step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
246000,8.785714285728115,0.4480213527626823,18.80434255204502,32064.27696972934,1.2430097096816823e-14,2.4665126596896365
246500,8.803571428584963,0.44798022579650565,18.80127290322765,32064.680082675783,1.2639428478057909e-14,2.4666891074169865
247000,8.82142857144181,0.44793913924355677,18.798213558904283,32065.118932346493,1.1920704383825818e-14,2.4668634551355426
247500,8.839285714298658,0.4478980931340313,18.795163447101224,32065.57454763823,1.2435969379819952e-14,2.4670354553910574
248000,8.857142857155505,0.4478570875256823,18.79212144621554,32066.02750766214,1.2085705949298976e-14,2.4672049638186175
248500,8.875000000012353,0.4478161224946291,18.789086437561803,32066.45886060945,1.2404154467101657e-14,2.4673719430175134
249000,8.8928571428692,0.4477751981256832,18.786057357420212,32066.850997833913,1.2019417672143838e-14,2.4675364619258247
249500,8.910714285726048,0.44773431450254975,18.78303324631586,32067.18845243936,1.20757253897718e-14,2.4676986907074134
250000,8.928571428582895,0.4476934716982466,18.78001329333452,32067.458594066025,1.2111287827061122e-14,2.4678588912925763
250500,8.946428571439743,0.4476526697660922,18.776996873391163,32067.652193374706,1.2291174174297185e-14,2.468017403906429
251000,8.96428571429659,0.44761190873161383,18.77398357552903,32067.763831887212,1.2193218976864831e-14,2.4681746301430643
251500,8.982142857153438,0.4475711885857362,18.770973220583052,32067.792136340482,1.2370785517055854e-14,2.468331013350816
252000,9.000000000010285,0.4475305092795876,18.76796586694403,32067.73982225089,1.2519466941372662e-14,2.468487017247027
252500,9.017857142867133,0.4474898707212125,18.764961803746154,32067.613539159735,1.222083753734577e-14,2.468643103762682
253000,9.03571428572398,0.4474492727743931,18.76196153156142,32067.423519711956,1.2173358093734725e-14,2.4687997111371662
253500,9.053571428580828,0.4474087152596618,18.75896573155987,32067.18304557371,1.2583444591441444e-14,2.468957233264681
254000,9.071428571437675,0.44736819795745414,18.755975224971525,32066.907754280248,1.24235801795848e-14,2.4691160012560918
254500,9.089285714294522,0.4473277206132168,18.752990925436574,32066.614821471652,1.1662061574217232e-14,2.4692762681290192
255000,9.10714285715137,0.4472872829441717,18.75001378733316,32066.322061742314,1.217625820023584e-14,2.4694381974570643
255500,9.125000000008217,0.44724688464735163,18.747044753358033,32066.046997746933,1.1770625908955538e-14,2.469601856667673
256000,9.142857142865065,0.44720652540847594,18.744084704495293,32065.805950601232,1.2494931282730927e-14,2.469767215450622
256500,9.160714285721912,0.4471662049112125,18.74113441509819,32065.61320444154,1.2236513974741787e-14,2.469934149419867
257000,9.17857142857876,0.44712592284637875,18.738194515224983,32065.480293901906,1.2301556362663877e-14,2.4701024487864034
257500,9.196428571435607,0.44708567892065343,18.73526546172107,32065.41545521813,1.2125977313304205e-14,2.4702718314032714
258000,9.214285714292455,0.4470454728643992,18.732347518916445,32065.42327014656,1.2790144839656589e-14,2.4704419592053886
258500,9.232142857149302,0.44700530443824676,18.72944074926598,32065.504517928417,1.2235540748247348e-14,2.470612456849913
259000,9.25000000000615,0.44696517343814457,18.726545013814434,32065.656235636743,1.2162894985562566e-14,2.470782931301395
259500,9.267857142862997,0.44692507969866385,18.723659982003017,32065.871973152472,1.2666777166966088e-14,2.470952991197222
260000,9.285714285719845,0.44688502309443695,18.72078515002783,32066.142217339733,1.1795931819833927e-14,2.471122265030859
260500,9.303571428576692,0.4468450035397121,18.717919866689847,32066.45495186896,1.1883162060844186e-14,2.4712904174394903
261000,9.32142857143354,0.44680502098610825,18.71506336543942,32066.79631500133,1.2272638099366648e-14,2.4714571631150877
261500,9.339285714290387,0.44676507541873717,18.712214801122656,32067.151317170392,1.2175926297735319e-14,2.4716222780290042
262000,9.357142857147235,0.4467251668509314,18.709373289797306,32067.50458244316,1.2342348290619598e-14,2.4717856077580818
262500,9.375000000004082,0.4466852953178555,18.70653794990592,32067.841081676353,1.240289929085721e-14,2.471947072743852
263000,9.39285714286093,0.4466454608693058,18.703707943069837,32068.146829216126,1.21049887069253e-14,2.472106670343052
263500,9.410714285717777,0.44660566356201764,18.70088251278208,32068.40951848214,1.188620936476736e-14,2.4722644735763257
264000,9.428571428574624,0.4465659034518033,18.69806101931534,32068.619074405156,1.1439585830445033e-14,2.4724206265759157
264500,9.446428571431472,0.4465261805858522,18.695242969222797,32068.768102653044,1.196837859053204e-14,2.4725753368733367
265000,9.46428571428832,0.44648649499552334,18.69242803791032,32068.852217457425,1.1800943442337336e-14,2.4727288648344605
265500,9.482142857145167,0.44644684668995505,18.689616083937583,32068.870232366953,1.2260172222197912e-14,2.4728815107133624
266000,9.500000000002014,0.4464072356507912,18.686807154004466,32068.824202037074,1.2351380206929283e-14,2.4730335999303814
266500,9.517857142858862,0.4463676618282798,18.68400147802295,32068.719308559543,1.2423501572059998e-14,2.4731854672712332
267000,9.53571428571571,0.44632812513892745,18.68119945426203,32068.563592826547,1.237488147885204e-14,2.47333744075319
267500,9.553571428572557,0.4462886254648166,18.678401625235363,32068.36753963343,1.1987396050838011e-14,2.473489825922109
268000,9.571428571429404,0.44624916265458603,18.67560864569972,32068.143534029838,1.1691960110115485e-14,2.473642891339656
268500,9.589285714286252,0.44620973652599694,18.672821244746174,32067.90521503853,1.2474987918501007e-14,2.473796855996115
269000,9.6071428571431,0.44617034686992163,18.670040184404034,32067.66676046394,1.2138152512339771e-14,2.4739518793290247
269500,9.624999999999947,0.44613099345554175,18.667266217376625,32067.44214231066,1.226521740430715e-14,2.4741080544264
270000,9.642857142856794,0.4460916760364929,18.664500046473947,32067.24439563644,1.2076134332822916e-14,2.4742654048288877
270500,9.660714285713642,0.4460523943576786,18.661742288027032,32067.084943932176,1.1924621106755004e-14,2.474423885118424
271000,9.67857142857049,0.44601314816244575,18.658993441128498,32066.973021056125,1.1395070642255344e-14,2.474583385207913
271500,9.696428571427337,0.4459739371998055,18.656253864020723,32066.915223383323,1.2597031584681622e-14,2.4747437379656194
272000,9.714285714284184,0.4459347612313696,18.653523758422956,32066.91521660564,1.196977478169366e-14,2.4749047295626427
272500,9.732142857141032,0.4458956200376707,18.650803162099752,32066.973610386154,1.2460172412599109e-14,2.4750661117656216
273000,9.749999999997879,0.4458565134235495,18.648091949556303,32067.088002033513,1.2491543860518017e-14,2.475227615332087
273500,9.767857142854727,0.44581744122232825,18.64538984040378,32067.25317885921,1.2230322097473483e-14,2.475388963702587
274000,9.785714285711574,0.4457784032985527,18.642696414660985,32067.461459179598,1.2700095163591563e-14,2.4755498862964056
274500,9.803571428568421,0.44573939954916414,18.640011134039568,32067.703144945604,1.209079764018091e-14,2.475710130866543
275000,9.821428571425269,0.44570042990306225,18.637333368090008,32067.967055148416,1.2671650555274503e-14,2.4758694745132486
275500,9.839285714282116,0.4456614943191074,18.634662423962922,32068.241108311762,1.2558096858562038e-14,2.4760277330646003
276000,9.857142857138964,0.4456225927827009,18.631997578463846,32068.51292392185,1.2244050028753282e-14,2.47618476859787
276500,9.874999999995811,0.44558372530114987,18.629338111045506,32068.770415666484,1.1890197867788317e-14,2.476340494907204
277000,9.892857142852659,0.4455448918980714,18.62668333637722,32069.00235290792,1.1889175014215558e-14,2.4764948807443563
277500,9.910714285709506,0.44550609260712537,18.62403263514745,32069.19887016486,1.1857763786605291e-14,2.476647950694751
278000,9.928571428566354,0.44546732746538076,18.621385481781335,32069.35190711671,1.2813909669361563e-14,2.4767997836174866
278500,9.946428571423201,0.4454285965066278,18.61874146779581,32069.45556376487,1.1964123884467874e-14,2.4769505086774273
279000,9.964285714280049,0.44538989975494525,18.616100319588206,32069.506357207316,1.2002697826543848e-14,2.4771002991190714
279500,9.982142857136896,0.445351237218813,18.613461909588818,32069.503368508616,1.2004252207971893e-14,2.4772493640584523
280000,9.999999999993744,0.4453126088860311,18.610826259937703,32069.448270905166,1.1566459153559377e-14,2.477397938681919
280500,10.017857142850591,0.44527401471966865,18.608193538190484,32069.345234450186,1.1882231730413014e-14,2.4775462733289233
281000,10.035714285707439,0.44523545465520065,18.60556404501286,32069.200707313405,1.2121191385551438e-14,2.477694621996344
281500,10.053571428564286,0.44519692859893345,18.602938194358746,32069.02308015679,1.2081886138146575e-14,2.4778432308372835
282000,10.071428571421134,0.4451584364277519,18.60031648717947,32068.822246902502,1.2009695220016363e-14,2.4779923272415143
282500,10.089285714277981,0.4451199779901567,18.597699480209993,32068.609082189727,1.1732248208601807e-14,2.4781421100769405
283000,10.107142857134829,0.4450815531085158,18.595087751749986,32068.394862175202,1.1939324963794128e-14,2.4782927416357046
283500,10.124999999991676,0.44504316158240353,18.592481866550152,32068.190660336706,1.2275216200435586e-14,2.4784443417559334
284000,10.142857142848523,0.4450048031928775,18.58988234191011,32068.006752933128,1.1813710914554829e-14,2.4785969844727416
284500,10.160714285705371,0.4449664777075044,18.58728961690167,32067.852069249988,1.2033172929359852e-14,2.478750697391995
285000,10.178571428562218,0.4449281848859217,18.58470402629827,32067.73371945131,1.2070686726667024e-14,2.478905463789389
285500,10.196428571419066,0.44488992448568354,18.582125780367562,32067.65662779537,1.2193680876734147e-14,2.479061227240681
286000,10.214285714275913,0.44485169626810783,18.57955495123317,32067.623291535456,1.224186343900623e-14,2.4792178984147553
286500,10.23214285713276,0.4448135000038127,18.576991466076347,32067.633676715726,1.2857086509812753e-14,2.4793753635372697
287000,10.249999999989608,0.44477533547762416,18.574435107064897,32067.68525225049,1.1868749251160065e-14,2.4795334939742735
287500,10.267857142846456,0.4447372024925441,18.57188551757451,32067.773154198967,1.1756758758500663e-14,2.479692156392946
288000,10.285714285703303,0.44469910087251513,18.569342214016494,32067.890464032083,1.186852786178992e-14,2.4798512230160235
288500,10.30357142856015,0.44466103046378136,18.566804602395248,32068.02857867715,1.2332344908721249e-14,2.4800105815725475
289000,10.321428571416998,0.4446229911347322,18.564271998587536,32068.177646621472,1.293241594005399e-14,2.4801701446345055
289500,10.339285714273846,0.4445849827742099,18.561743651253263,32068.327043313995,1.2271414111784465e-14,2.480329858097974
290000,10.357142857130693,0.4445470052883529,18.55921876624701,32068.4658601223,1.1838632586477447e-14,2.480489708611029
290500,10.37499999998754,0.444509058596132,18.556696531390937,32068.58338352549,1.21684118391965e-14,2.480649729774349
291000,10.392857142844388,0.4444711426237874,18.554176140478837,32068.66954431111,1.2021999700916912e-14,2.4808100069582193
291500,10.410714285701236,0.4444332572984333,18.551656815401287,32068.715319664432,1.1869867324789155e-14,2.4809706806069083
292000,10.428571428558083,0.44439540254110277,18.549137825303994,32068.71307376997,1.2336447337441465e-14,2.481131947949434
292500,10.44642857141493,0.44435757825952105,18.546618501724673,32068.656824765534,1.1868240648505208e-14,2.481294063107281
293000,10.464285714271778,0.44431978434088204,18.544098248710878,32068.542427737986,1.214280282114541e-14,2.481457335680097
293500,10.482142857128625,0.4442820206448772,18.541576547026892,32068.367665262518,1.1823497425680648e-14,2.4816221279878174
294000,10.499999999985473,0.44424428699719015,18.539052951736977,32068.132239168393,1.2161745404555435e-14,2.4817888512415185
294500,10.51785714284232,0.4442065831836258,18.53652708271806,32067.837660112145,1.241012400351561e-14,2.4819579609957816
295000,10.535714285699168,0.44416890894499206,18.533998608007373,32067.48703534825,1.2285424746125892e-14,2.4821299522984974
295500,10.553571428556015,0.44413126397279457,18.531467220303462,32067.084759785062,1.228282070868102e-14,2.482305354998443
296000,10.571428571412863,0.4440936479057551,18.528932607370123,32066.63612074816,1.1898866465083701e-14,2.482484729696681
296500,10.58928571426971,0.4440560603271173,18.526394417486905,32066.14683239819,1.2361405785925481e-14,2.482668664833853
297000,10.607142857126558,0.4440185007626636,18.523852221390634,32065.62252088858,1.1875299308294493e-14,2.4828577753873375
297500,10.624999999983405,0.4439809686793311,18.521305472319426,32065.068185469718,1.2183691101473096e-14,2.483052703606455
298000,10.642857142840253,0.44394346348428104,18.518753465779813,32064.48766326772,1.1954188181228729e-14,2.4832541221367013
298500,10.6607142856971,0.44390598452424324,18.516195300516113,32063.88312593056,1.2226233205841452e-14,2.483462739778555
299000,10.678571428553948,0.4438685310849114,18.513629841889884,32063.254634496683,1.2290749193960129e-14,2.4836793100016066
299500,10.696428571410795,0.44383110239011825,18.511055688521093,32062.59977471643,1.2141702151900568e-14,2.4839046422066122
300000,10.714285714267643,0.4437936976004712,18.508471142642342,32061.913388951332,1.1836253168647325e-14,2.484139615615251
300500,10.73214285712449,0.44375631581108355,18.505874184216704,32061.1874132562,1.201009080783778e-14,2.484385195587062
301000,10.749999999981338,0.4437189560480065,18.50326244850001,32060.410820083896,1.1615220193061416e-14,2.4846424521252537
301500,10.767857142838185,0.44368161726296124,18.500633206408985,32059.56965909341,1.2451258634877132e-14,2.484912580339094
302000,10.785714285695033,0.44364429832599045,18.49798334679813,32058.647181598048,1.2229258082875598e-14,2.4851969226716575
302500,10.80357142855188,0.44360699801569115,18.495309359551335,32057.6240288877,1.2442057937843895e-14,2.4854969927632387
303000,10.821428571408727,0.4435697150067631,18.49260731825349,32056.478461352865,1.2120804455037055e-14,2.4858145008871966
303500,10.839285714265575,0.4435324478546827,18.48987286111622,32055.186604060113,1.237995900957631e-14,2.4861513809532414
304000,10.857142857122422,0.443495194977389,18.487101168776714,32053.722684916356,1.1607569844217846e-14,2.4865098191196964
304500,10.87499999997927,0.4434579546339418,18.48428693755977,32052.059243334952,1.2189264385846327e-14,2.4868922840920846
305000,10.892857142836117,0.4434207249001576,18.48142434677576,32050.16728980814,1.1552762787823376e-14,2.487301559219454
305500,10.910714285692965,0.44338350364126383,18.478507018614035,32048.016399459826,1.2114922046442085e-14,2.487740776541562
306000,10.928571428549812,0.4433462884816073,18.475527969178298,32045.574725108163,1.1626791920286044e-14,2.4882134529962623
306500,10.94642857140666,0.4433090767714446,18.472479549202816,32042.808917422608,1.1956827731975086e-14,2.488723529070349
307000,10.964285714263507,0.44327186555079423,18.469353372999258,32039.683941445703,1.2100292681377366e-14,2.4892754102654666
307500,10.982142857120355,0.44323465151028063,18.46614023423314,32036.162780278122,1.1846393439691343e-14,2.4898740118461125
308000,10.999999999977202,0.44319743094882846,18.46283000723512,32032.206018391757,1.2444632476399106e-14,2.490524807431793
308500,11.01785714283405,0.4431601997279895,18.45941153272886,32027.771299149637,1.2023197795546761e-14,2.4912338820798903
309000,11.035714285690897,0.4431229532226047,18.4558724871056,32022.812653878864,1.1673833318374224e-14,2.492007990575602
309500,11.053571428547745,0.44308568626741945,18.452199234682112,32017.27970332431,1.2051120694599529e-14,2.4928546216930805
310000,11.071428571404592,0.4430483930991972,18.44837666271701,32011.116736382475,1.1758314510067576e-14,2.493782069214848
310500,11.08928571426144,0.44301106729380046,18.44438799929429,32004.261675381582,1.2473668086269097e-14,2.4947995104893095
311000,11.107142857118287,0.4429737016976462,18.440214614480436,31996.64494141534,1.1502684097750648e-14,2.495917093262714
311500,11.124999999975135,0.4429362883528786,18.435835805394486,31988.188236888403,1.155683476123123e-14,2.497146031436384
312000,11.142857142831982,0.4428988184155454,18.43122856599153,31978.80326503948,1.2092596519014372e-14,2.4984987102672953
312500,11.16071428568883,0.44286128206600045,18.42636734246091,31968.390407468618,1.14530043915014e-14,2.499988801346992
313000,11.178571428545677,0.44282366841069903,18.42122377520833,31956.837380467536,1.1959460237618037e-14,2.5016313874604625
313500,11.196428571402524,0.442785965374494,18.415766428477674,31944.01788938365,1.228236756221415e-14,2.503443097144776
314000,11.214285714259372,0.4427481595824903,18.409960508827425,31929.79029773992,1.2285693520979686e-14,2.5054422484379804
314500,11.23214285711622,0.4427102362304931,18.403767573973276,31913.99632508441,1.151478668878137e-14,2.5076490009313117
315000,11.249999999973067,0.442672178943091,18.397145234006572,31896.459785469142,1.1643195350701665e-14,2.510085514802492
315500,11.267857142829914,0.44263396961846435,18.390046847760576,31876.985378151025,1.1953049585912593e-14,2.5127761150021812
316000,11.285714285686762,0.44259558825912004,18.38242121818415,31855.35754471839,1.1946800497045767e-14,2.515747458166707
316500,11.30357142854361,0.44255701278792514,18.374212292056544,31831.339413527265,1.1952128263818332e-14,2.5190286991160606
317000,11.321428571400457,0.442518218849029,18.365358871293317,31804.6718641502,1.21126243729406e-14,2.5226516529461636
317500,11.339285714257304,0.4424791795935703,18.35579434551385,31775.072762474636,1.2280428672647562e-14,2.526650947728375
318000,11.357142857114152,0.442439865450389,18.34544645851556,31742.23644202587,1.2147965689202216e-14,2.5310641616944443
318500,11.374999999971,0.44240024388235594,18.334237124877752,31705.83353988514,1.2269782357516742e-14,2.535931937543835
319000,11.392857142827847,0.4423602791293416,18.322082317131823,31665.51133710559,1.2074247236725787e-14,2.5412980652300314
319500,11.410714285684694,0.442319931939279,18.308892048792448,31620.89480469842,1.1748839556673397e-14,2.5472095233750576
320000,11.428571428541542,0.4422791592892032,18.294570484009775,31571.588617929156,1.1788600797671228e-14,2.5537164685022957
320500,11.446428571398389,0.4422379140985505,18.279016210574568,31517.180474395784,1.2194636548224802e-14,2.560872160820667
321000,11.464285714255237,0.44219614493733234,18.262122719267484,31457.24613492151,1.1480050621571249e-14,2.5687328157005185
321500,11.482142857112084,0.4421537957319975,18.243779138707122,31391.356698837553,1.1500658464521738e-14,2.577357371748149
322000,11.499999999968932,0.44211080547178694,18.223871280287543,31319.088722009852,1.154504948133971e-14,2.586807170164476
322500,11.517857142825779,0.4420671079180588,18.202283051525015,31240.037877569925,1.1636617339057982e-14,2.597145546687328
323000,11.535714285682626,0.44202263131826636,18.178898296716817,31153.83692935019,1.1604711972580594e-14,2.608437347840249
323500,11.553571428539474,0.4419772981248799,18.153603119229935,31060.178810321784,1.1940299001438236e-14,2.620748398494379
324000,11.571428571396321,0.4419310247173834,18.126288727285463,30958.845533963628,1.2055209743974971e-14,2.6341449688555176
324500,11.589285714253169,0.4418837211224307,18.096854821375835,30849.74346134101,1.1962917078396322e-14,2.648693316487112
325000,11.607142857110016,0.4418352907233093,18.06521350246746,30732.945030842056,1.1718522951936384e-14,2.664459412567929
325500,11.624999999966864,0.44178562994518783,18.03129362174038,30608.73634875234,1.1975844651010387e-14,2.681508999394837
326000,11.642857142823711,0.44173462789770257,17.995045411328448,30477.668953187524,1.233574694066736e-14,2.6999081638692664
326500,11.660714285680559,0.441682165952175,17.95644513003318,30340.61253748666,1.1637655879490294e-14,2.7197246416807084
327000,11.678571428537406,0.44162811722862927,17.915499331393885,30198.803445004116,1.1699449572930052e-14,2.7410300774107674
327500,11.696428571394254,0.44157234596985845,17.872248224298975,30053.881428480847,1.2081436357846256e-14,2.763903441161745
328000,11.714285714251101,0.4415147067885887,17.82676746970113,29907.90478258135,1.1435243749095763e-14,2.788435724524701
328500,11.732142857107949,0.44145504379179135,17.77916767536655,29763.33202486202,1.2261269929557223e-14,2.814735891100533
329000,11.749999999964796,0.44139318961503793,17.72959086160853,29622.957604164614,1.2505560401693261e-14,2.842937830438695
329500,11.767857142821644,0.4413289644388742,17.678203330483093,29489.790664149725,1.1882679636792764e-14,2.8732077660070043
330000,11.785714285678491,0.44126217510436355,17.625184730662266,29366.87074176645,1.1885427280440252e-14,2.905751227622125
330500,11.803571428535339,0.4411926144873296,17.57071369747082,29257.023220903266,1.1837759901911351e-14,2.940818371947915
331000,11.821428571392186,0.4411200613173512,17.514951240833074,29162.57046102324,1.2058053263434165e-14,2.9787061937505586
331500,11.839285714249034,0.44104428062382983,17.458023963187223,29085.030709421757,1.2364222548655029e-14,3.019756084524669
332000,11.857142857105881,0.44096502494764633,17.40001005536373,29024.853780686346,1.2603015620691733e-14,3.064345301101474
332500,11.874999999962728,0.4408820363750947,17.340931639662415,28981.256553201027,1.266820092649913e-14,3.112871194317379
333000,11.892857142819576,0.44079504934913516,17.280757212198353,28952.228649778473,1.260394687553413e-14,3.1657274886077764
333500,11.910714285676423,0.4407037941201465,17.21941752942962,28934.77542794899,1.2333130821677736e-14,3.2232725675932676
334000,11.928571428533271,0.44060800063188366,17.156837134199982,28925.44758400781,1.2601930752998848e-14,3.2857909888718138
334500,11.946428571390118,0.44050740257154947,17.092981508956562,28921.168262502084,1.2508602717130699e-14,3.353452241755396
335000,11.964285714246966,0.44040174115214026,17.027915888517256,28920.299490421552,1.259319015264193e-14,3.426276516739795
335500,11.982142857103813,0.4402907678096367,16.961865015054954,28923.777405293684,1.2767114333824851e-14,3.504127215559776
336000,11.99999999996066,0.4401742443406683,16.89525285932315,28935.985530521397,1.3022516737612112e-14,3.586763200111884
336500,12.017857142817508,0.4400519383179797,16.828688867527415,28964.852958574662,1.3028707923532331e-14,3.673994327459697
337000,12.035714285674356,0.43992361159489846,16.762858272484785,29020.543140260143,1.3252169227580205e-14,3.765978421268954
337500,12.053571428531203,0.43978900140200405,16.698279838032274,29112.193934067815,1.2928573247126432e-14,3.863667976006437
338000,12.07142857138805,0.4396477977889971,16.63492992156143,29242.677141099884,1.2997438465974864e-14,3.969333175642746
338500,12.089285714244898,0.43949962752489014,16.571806092008508,29402.39324241963,1.3355783931012443e-14,4.086834553749119
339000,12.107142857101746,0.4393440602474435,16.506604020037898,29564.546098765284,1.3148250202714473e-14,4.221759616693087
339500,12.124999999958593,0.43918065262312284,16.435757941266107,29685.45545787214,1.3561852065198256e-14,4.3807992595730685
340000,12.14285714281544,0.43900903588993456,16.355065306963084,29713.02668816875,1.382861387516426e-14,4.570427737510776
340500,12.160714285672288,0.4388290321007979,16.26091284189104,29603.432764025827,1.3210206176806811e-14,4.794876998572286
341000,12.178571428529136,0.43864076446832784,16.151773440236248,29340.84611420133,1.4013209292020839e-14,5.053657589351618
341500,12.196428571385983,0.4384447227744906,16.029327536024518,28950.59382026177,1.3658543085566173e-14,5.339218163772493
342000,12.21428571424283,0.4382417638980883,15.89853295652933,28496.419028258002,1.4210388118817387e-14,5.63603714482796
342500,12.232142857099678,0.4380330586608717,15.766364500016032,28059.375347421006,1.52116422844357e-14,5.921170990338524
343000,12.249999999956525,0.4378200133487024,15.639623550198277,27706.292013206737,1.4536029995035164e-14,6.169704073996086
343500,12.267857142813373,0.43760418165412235,15.522775391620742,27463.216908189363,1.4579705059242674e-14,6.362715783530357
344000,12.28571428567022,0.4373871567614546,15.41681612784194,27308.060147532968,1.502241713792651e-14,6.492842668730387
344500,12.303571428527068,0.4371704319790451,15.319656135291899,27186.53240320378,1.508475733758656e-14,6.566094937426958
345000,12.321428571383915,0.43695525795093637,15.227790520158877,27042.815937012572,1.6291906355077454e-14,6.59662118709007
345500,12.339285714240763,0.43674256423202107,15.1384932308362,26849.441681659497,1.629785915790685e-14,6.5947783316873165
346000,12.35714285709761,0.43653298780600647,15.051462501372814,26621.775003747716,1.6455248445236497e-14,6.562132210005317
346500,12.374999999954458,0.43632696794928044,14.968788661654983,26407.927035909845,1.5164078024190975e-14,6.496445193269
347000,12.392857142811305,0.43612483304854616,14.892885237870374,26255.472186497944,1.6953732148526e-14,6.402488095428856
347500,12.410714285668153,0.4359268822110185,14.82395568807691,26175.438567005913,1.642797896801785e-14,6.291234670544129
348000,12.428571428525,0.43573352336697235,14.759956773047122,26138.39329826145,1.6947788786930254e-14,6.164270752249108
348500,12.446428571381848,0.4355453939565198,14.699774356538587,26115.785646483797,1.5536977097634958e-14,6.01013497880558
349000,12.464285714238695,0.4353631870943204,14.645114412990335,26119.562363597186,1.6046385132629432e-14,5.832072249151829
349500,12.482142857095543,0.4351871555977127,14.596847324427724,26175.67456751995,1.6680720997985947e-14,5.660546546364071
350000,12.49999999995239,0.4350170666194222,14.551765953555817,26273.039061879186,1.542800006840638e-14,5.5095181028674025
350500,12.517857142809238,0.4348531512953402,14.507982385970319,26393.128764139605,1.6440255532628936e-14,5.3405205598896055
351000,12.535714285666085,0.43469661985909325,14.470085558602443,26564.913543073264,1.641752492773829e-14,5.12660794529044
351500,12.553571428522933,0.4345485349962848,14.442229814415377,26817.718037769344,1.7044314929576666e-14,4.906521408842894
352000,12.57142857137978,0.4344088935324938,14.420605907223862,27113.932386379478,1.5552453076716995e-14,4.720542691954803
352500,12.589285714236627,0.4342772888836628,14.398714851419026,27397.118795396986,1.69854387425127e-14,4.560786242328091
353000,12.607142857093475,0.4341537329643516,14.374694976796196,27659.045591394897,1.5355897547732955e-14,4.406409303343999
353500,12.624999999950322,0.43403865791498886,14.349021113222252,27903.284959579076,1.5830003154349818e-14,4.253707400657512
354000,12.64285714280717,0.4339325767321311,14.320689029741922,28106.999851817032,1.5879249198930267e-14,4.106833059209531
354500,12.660714285664017,0.4338358546293808,14.288857339261277,28255.079616041814,1.4765769670280433e-14,3.968192924436774
355000,12.678571428520865,0.4337485688920831,14.254277109128122,28357.290846433283,1.5372384780334393e-14,3.8418853022293744
355500,12.696428571377712,0.4336703303555238,14.217584727565061,28422.61868519828,1.4492893630522694e-14,3.734596015718259
356000,12.71428571423456,0.4336001051509153,14.17778048812163,28447.198710204615,1.4514743893107227e-14,3.655312151593975
356500,12.732142857091407,0.4335361816164328,14.132333867274532,28422.775253096806,1.4118020247222303e-14,3.6106092770769593
357000,12.749999999948255,0.4334764022022864,14.077985455194572,28343.132283845633,1.4048069430604643e-14,3.602225028666744
357500,12.767857142805102,0.43341867839272846,14.012098173305613,28210.351421971827,1.620075218779141e-14,3.6233804037930786
358000,12.78571428566195,0.433361627378305,13.934744485888212,28043.543921656976,1.410773201129866e-14,3.6573856872387283
358500,12.803571428518797,0.43330499654187693,13.850346002792284,27883.821232293496,1.3363500715888995e-14,3.6823609983041083
359000,12.821428571375645,0.43324958140309666,13.766731543554348,27783.88654084332,1.4336686425038583e-14,3.68229431496215
359500,12.839285714232492,0.43319666503446275,13.691195549698133,27774.176698216193,1.3796902469201909e-14,3.656135503892605
360000,12.85714285708934,0.4331473518705185,13.62638143737681,27829.96608731598,1.4027463875072859e-14,3.615577099101434
360500,12.874999999946187,0.4331021996280446,13.569637821880544,27878.86465631432,1.3805050375985884e-14,3.574212211880667
361000,12.892857142803035,0.4330612428235891,13.51629427710265,27850.06207057656,1.3466665940488173e-14,3.5393570164297743
361500,12.910714285659882,0.4330241832902689,13.463560986391087,27721.989732920818,1.329062640467573e-14,3.512140116267842
362000,12.92857142851673,0.43299050537275446,13.411733157869216,27527.977304351305,1.2818700617396576e-14,3.492152619774641
362500,12.946428571373577,0.4329594923836516,13.362576322184506,27322.46971297452,1.3752903930608454e-14,3.4803691725597146
363000,12.964285714230424,0.4329302734004211,13.317246473642232,27143.455625593007,1.3435834308741727e-14,3.47818187809956
363500,12.982142857087272,0.43290195771368456,13.275633800192217,27000.087484338197,1.2612236899476997e-14,3.485443046569584
364000,12.99999999994412,0.43287376195493277,13.236932294143054,26883.855652698392,1.2598457566932123e-14,3.500714350643221
364500,13.017857142800967,0.4328450328362178,13.200164783297758,26782.68487845756,1.2812500739201162e-14,3.5229931131219265
365000,13.035714285657814,0.4328152178716772,13.164220843498352,26685.63959232472,1.2646277190058478e-14,3.551800059374982
365500,13.053571428514662,0.43278390685631524,13.1280998077019,26583.943805304858,1.2863613717099653e-14,3.585094797179112
366000,13.07142857137151,0.4327509421640757,13.091738568508926,26476.53431637303,1.2540463387393029e-14,3.618184231101861
366500,13.089285714228357,0.43271646202257796,13.056571249272531,26374.952528452985,1.2826176723485198e-14,3.645827867792116
367000,13.107142857085204,0.4326808007282711,13.024888057602478,26296.839286621478,1.324982765332494e-14,3.665324162622831
367500,13.124999999942052,0.4326443303683327,12.99850281839161,26252.23065544827,1.3007569563858128e-14,3.6770863084845873
368000,13.1428571427989,0.43260736536446,12.978059488765314,26237.986746457147,1.3626662899776226e-14,3.68279213547743
368500,13.160714285655747,0.4325701508026174,12.963343957039719,26244.106207066277,1.3590755289536835e-14,3.683792122794142
369000,13.178571428512594,0.43253288145601676,12.953871707161198,26261.884520778473,1.3150686861791937e-14,3.680898579421246
369500,13.196428571369442,0.43249571489259564,12.94921227053697,26287.331808402152,1.3682280857234012e-14,3.674667634808809
