step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
246500,8.803571428584963,0.4848694654970276,143.24348991838266,142861.39608639054,2.7838636743258757e-15,2.201158262490413
247000,8.82142857144181,0.48491900293385415,143.7756386650217,142246.83933445683,3.0377657193126537e-15,2.151596832999941
247500,8.839285714298658,0.4849461606630297,144.3491813669514,142210.066821233,3.5040625878170305e-15,2.112880053767524
248000,8.857142857155505,0.4849501936155848,145.0512885080979,143054.31630687768,3.4845629291105895e-15,2.085908956892428
248500,8.875000000012353,0.4849396712311506,145.9395366188252,144880.2684369206,3.5331869408123436e-15,2.071623102193115
249000,8.8928571428692,0.484927871078163,147.0273667590895,147571.43811330124,3.799939108000571e-15,2.0709766560596052
249500,8.910714285726048,0.48492662846962653,148.27940870065476,150821.20072374103,3.598300949602726e-15,2.0849523354251724
250000,8.928571428582895,0.4849423153164219,149.6166571353777,154188.6237041176,3.912004486575666e-15,2.114590071828784
250500,8.946428571439743,0.48497564536665355,150.9294375334639,157171.01777949973,3.0608118117838068e-15,2.161867644876153
251000,8.96428571429659,0.4850243351727922,152.0958218139823,159286.6916000159,3.630549545452456e-15,2.22967678112183
251500,8.982142857153438,0.48508602219274705,153.00320527318704,160162.8321011279,3.400465426924109e-15,2.3231100467702155
252000,9.000000000010285,0.4851591313109233,153.5696498857325,159616.05500388582,3.937509578860323e-15,2.439515931858964
252500,9.017857142867133,0.48524118058919075,153.75970542039238,157702.30841801735,3.810461381957669e-15,2.608936976180495
253000,9.03571428572398,0.48532603192776863,153.5889686719825,154710.66883144484,3.2424661741814266e-15,2.7664779543621774
253500,9.053571428580828,0.4854025281151767,153.11457452658217,151090.55099929683,3.80551643819069e-15,2.8833477548763464
254000,9.071428571437675,0.48545625703514445,152.4144886948942,147329.47761340125,4.1099246381570335e-15,2.8987822570137762
254500,9.089285714294522,0.4854742458686988,151.56366112619702,143823.07715246378,3.9341690143976526e-15,2.7427207368507505
255000,9.10714285715137,0.4854503091838903,150.61644864470293,140785.03534075382,3.459056948420395e-15,2.613239866054014
255500,9.125000000008217,0.485387823473314,149.60133041836207,138228.21571401303,3.645445337624118e-15,2.512769618782881
256000,9.142857142865065,0.48529769991749655,148.5278700136331,136017.60293936543,3.1567077251429365e-15,2.442133819170801
256500,9.160714285721912,0.4851920724127531,147.40053080972228,133965.90934034274,3.751500702238002e-15,2.4012925842777717
257000,9.17857142857876,0.4850772348099772,146.23195865335842,131927.38953283956,3.4115241967658027e-15,2.389829254554296
257500,9.196428571435607,0.48495049647365296,145.05019573921084,129851.69198209402,4.204835878023484e-15,2.3446839317618786
258000,9.214285714292455,0.4848035438619673,143.89828048662713,127783.79678420565,3.5487925879975726e-15,2.2391823518464027
258500,9.232142857149302,0.48463049660373125,142.82814759688964,125824.55216267702,3.3500393495430717e-15,2.1453278410319956
259000,9.25000000000615,0.4844351307950998,141.89185145264977,124083.00841661645,3.7054606018455456e-15,2.0642772244025887
259500,9.267857142862997,0.48423176758037473,141.13212236247136,122648.18708196131,3.451802938143569e-15,1.996691574994256
260000,9.285714285719845,0.4840386372391229,140.572957381988,121587.63614888035,3.693170478405088e-15,1.9424395188262955
260500,9.303571428576692,0.4838682225145358,140.2109977784005,120956.5409322958,3.0113173195783273e-15,1.9005527623003324
261000,9.32142857143354,0.48372170964727645,140.00984778366322,120791.15917804386,3.13887445668139e-15,1.8801668417748354
261500,9.339285714290387,0.4835918924577274,139.9007093037248,121073.24216797987,2.9770109094197617e-15,1.8663630923983532
262000,9.357142857147235,0.48347267678617617,139.7920885942458,121679.78223003095,3.6781169681062665e-15,1.8559294997248277
262500,9.375000000004082,0.48336848517059045,139.58847647384115,122353.59321295646,3.218874023987323e-15,1.8473464399239496
263000,9.39285714286093,0.48329695569034936,139.2140733328267,122728.42680504479,3.1120925258992963e-15,1.8387576858802035
263500,9.410714285717777,0.48328309697338034,138.63490141227314,122418.23085356259,3.2462937608976123e-15,1.8282373774052472
264000,9.428571428574624,0.48334886444442315,137.872407188013,121147.05782283242,3.2134260665385018e-15,1.8143446725732737
264500,9.446428571431472,0.4835047491025035,137.0037959619956,118869.97318344825,3.4656775185655554e-15,1.7967249818092266
265000,9.46428571428832,0.48374776339067643,136.1478906571369,115829.79026406581,3.2085888398047673e-15,1.7764434760363956
265500,9.482142857145167,0.48406533859921097,135.43938989069406,112516.10969608693,3.450747250564152e-15,1.7558368060809333
266000,9.500000000002014,0.4844411781820428,134.99808963794902,109533.88650178042,3.3737282520086963e-15,1.745114084461919
266500,9.517857142858862,0.48485934297315453,134.90147906335446,107427.1513335945,3.210182734280468e-15,1.7440651910686162
267000,9.53571428571571,0.4853055510990187,135.16798227957082,106519.96988166582,2.8499416096508127e-15,1.7492814470378808
267500,9.553571428572557,0.4857668871977234,135.7545795312555,106827.5067257391,3.3620258988293973e-15,1.760286581770641
268000,9.571428571429404,0.48623119073018817,136.56861460126794,108064.91117323164,3.6734163807581895e-15,1.775388994397808
268500,9.589285714286252,0.4866861661578181,137.49068848554148,109751.21598446052,3.4522805535659326e-15,1.7920294279990208
269000,9.6071428571431,0.48711763512132894,138.4034066201185,111375.16254614542,3.4483835481579506e-15,1.8072942925147537
269500,9.624999999999947,0.48750723749161684,139.21880071410322,112565.95363174322,2.9429285956348667e-15,1.8184421834098279
270000,9.642857142856794,0.4878313983147714,139.89625929801286,113205.46155415251,3.05391084138153e-15,1.8233469932073503
270500,9.660714285713642,0.4880637544692617,140.4445446750654,113438.654084014,3.3098326315541584e-15,1.8208210817737058
271000,9.67857142857049,0.4881815229132347,140.90662396431,113581.39291027153,2.9598986664753948e-15,1.8107944346382165
271500,9.696428571427337,0.4881733437447483,141.3327767232064,113968.93752654824,3.633402908367984e-15,1.7943015861853242
272000,9.714285714284184,0.48804410048381275,141.75230628277782,114811.16602455474,3.1814106133876437e-15,1.773229756004168
272500,9.732142857141032,0.48781297809810553,142.15449484293597,116111.2647356233,3.394000777890015e-15,1.7498479671084384
273000,9.749999999997879,0.48750471636930914,142.48514937680477,117670.73605745257,3.1558094171272013e-15,1.7262344527813933
273500,9.767857142854727,0.4871386472314063,142.6586049079898,119163.68969477179,3.2362493304385986e-15,1.7037799710693913
274000,9.785714285711574,0.4867223774413417,142.57956464009678,120237.66886947962,3.00447295269358e-15,1.6829311229464687
274500,9.803571428568421,0.48625452632858823,142.16690112551942,120598.69140168047,3.0141974775304047e-15,1.6637609641821594
275000,9.821428571425269,0.48573474942023676,141.3729667572816,120060.88206963285,2.8798792234897052e-15,1.6558490751431323
275500,9.839285714282116,0.4851738168336564,140.19558491718374,118567.52560137054,3.1255997466873248e-15,1.6481738833357673
276000,9.857142857138964,0.4845962683015962,138.6829801436018,116200.97274969096,3.050814143614557e-15,1.640023484290056
276500,9.874999999995811,0.4840336433858187,136.93231641410455,113188.23989730133,2.7122935494742186e-15,1.631127360307805
277000,9.892857142852659,0.4835133309255803,135.08071556422942,109889.64549241286,3.066542934862023e-15,1.621756545428104
277500,9.910714285709506,0.48305121780513616,133.28661423049545,106749.2326803573,2.94764711982434e-15,1.6126948754224395
278000,9.928571428566354,0.4826531441729291,131.70182969927737,104199.96891670293,3.4962696450860438e-15,1.6051139032289585
278500,9.946428571423201,0.48232326180484286,130.440282428827,102547.29405307963,3.670640442875945e-15,1.6003823789767893
279000,9.964285714280049,0.48207214192350134,129.55412266047745,101879.65644128024,3.023188284040176e-15,1.5998382330001233
279500,9.982142857136896,0.48191779252708555,129.02770979605057,102053.2251996482,3.2305058806661237e-15,1.6045647545090225
280000,9.999999999993744,0.4818782648487199,128.7933026055121,102765.94131179407,3.0328794317075725e-15,1.6152299749158872
280500,10.017857142850591,0.48196122985003587,128.76271843614572,103689.95004953229,3.5024970872868105e-15,1.6320437708280533
281000,10.035714285707439,0.48215889918579197,128.86223225214746,104598.94354615174,3.166847103692366e-15,1.6548520098924204
281500,10.053571428564286,0.4824534011871141,129.0575402334134,105430.33262310346,3.678705480446101e-15,1.6833363240551196
282000,10.071428571421134,0.48283007215607315,129.3612704819045,106261.56154286698,3.315508513174217e-15,1.717249053909239
282500,10.089285714277981,0.4832895390481037,129.8232899272989,107229.50031945614,3.36976096639483e-15,1.7566092243788667
283000,10.107142857134829,0.4838490430447202,130.5097393239443,108448.47448004407,3.531055258888751e-15,1.8018254341088802
283500,10.124999999991676,0.4845299763279915,131.47874027119167,109971.59140383263,2.9933319611892817e-15,1.8715458488590333
284000,10.142857142848523,0.48533796314393507,132.76002294236395,111804.23121067267,3.4583372213448455e-15,1.9563486992655477
284500,10.160714285705371,0.48624776101593054,134.3437140920155,113944.18897991398,3.065441433270641e-15,2.0524419474135582
285000,10.178571428562218,0.4872034374294142,136.18063400247553,116410.88361325997,3.4592937208775975e-15,2.1643045287047613
285500,10.196428571419066,0.4881353495111235,138.19282659370518,119240.25396290797,3.512934593532218e-15,2.2989838169517522
286000,10.214285714275913,0.4889850836788007,140.28977885309524,122449.48741169163,3.497452247631624e-15,2.467172091296678
286500,10.23214285713276,0.4897245304156262,142.3846698095968,125997.60525595595,3.725355570264958e-15,2.684666522819893
287000,10.249999999989608,0.4903587883499881,144.40687989074598,129772.33168174652,3.809418995206811e-15,2.7003505050362793
287500,10.267857142846456,0.490912122135551,146.31052535622786,133620.26328668313,3.557358576857598e-15,2.5733339068875534
288000,10.285714285703303,0.4914057931420444,148.08102888754138,137413.47886349916,3.1811901541839016e-15,2.433754954046422
288500,10.30357142856015,0.49184073446517174,149.74060089408735,141122.55498285533,3.4355137626171484e-15,2.304392054724168
289000,10.321428571416998,0.4921947035599319,151.34983602107772,144855.76883248735,3.212135052883902e-15,2.1886752281941506
289500,10.339285714273846,0.4924349441850123,152.9998581138478,148834.83330856002,3.522230548902725e-15,2.117680442156803
290000,10.357142857130693,0.4925385545551004,154.79081861111894,153305.62691891805,3.8151732529564e-15,2.0683065088929533
290500,10.37499999998754,0.49250865234557484,156.79839583001814,158414.0133916536,3.767840954002021e-15,2.0342044482182
291000,10.392857142844388,0.4923772363215906,159.03731423934113,164095.35281428107,3.2892491451076145e-15,2.014347046448822
291500,10.410714285701236,0.49219360331684375,161.43560712945643,170022.60345834633,3.283856969707175e-15,2.0077360172747247
292000,10.428571428558083,0.49200545140033897,163.83241935960302,175635.57754471732,4.489113117978375e-15,1.9598300496749592
292500,10.44642857141493,0.49184323673385333,166.0052074149835,180246.0037193803,3.452943439376267e-15,1.9195794226022258
293000,10.464285714271778,0.49171498564035665,167.7215094735912,183192.36577978678,3.097631356484738e-15,1.8974439145891684
293500,10.482142857128625,0.4916114998955161,168.8002037065775,184008.78944100166,3.183329837153401e-15,1.9153770887011374
294000,10.499999999985473,0.49151631310702415,169.16194288686594,182568.6061366361,3.837773844807588e-15,1.9549413596955512
294500,10.51785714284232,0.4914144886944756,168.85116360108523,179161.17319493322,4.1733077349639266e-15,1.9906371265611997
295000,10.535714285699168,0.4912982592716443,168.0221997978188,174464.68761023332,5.806290301955464e-15,1.981955634977575
295500,10.553571428556015,0.49117117198807414,166.89538137644786,169399.768387629,3.831173468424309e-15,1.9927217574740876
296000,10.571428571412863,0.49105233186111474,165.69943192617512,164892.3002921759,3.715374352591983e-15,2.021075239664255
296500,10.58928571426971,0.4909790909257731,164.61922769561528,161621.0992918795,4.1999905202972e-15,2.062931289960567
297000,10.607142857126558,0.49100385595340246,163.7627207450567,159844.2501999419,3.745205312302642e-15,2.085899802032382
297500,10.624999999983405,0.4911816408317261,163.15178370640166,159370.1688994424,3.5067614738796617e-15,2.096671375834582
298000,10.642857142840253,0.49154956492274104,162.73410830401224,159678.76868997863,3.2890219863452603e-15,2.110481732564927
298500,10.6607142856971,0.4921054998345554,162.4094365893183,160134.94011808353,3.508790101999681e-15,2.126177034599355
299000,10.678571428553948,0.4927972094203072,162.06241760167958,160199.57418007957,3.2412090755597507e-15,2.1443881353944465
299500,10.696428571410795,0.49353154523355064,161.59459022989347,159552.1763743211,3.5307843563845295e-15,2.0534527656335015
300000,10.714285714267643,0.49420357217983246,160.94885949544903,158094.26231372013,3.6313128388950975e-15,1.9623793711698965
300500,10.73214285712449,0.4947324822163275,160.12161626345775,155873.2671968578,3.749295658816195e-15,1.8807181802981456
301000,10.749999999981338,0.49508465980440186,159.16029974655297,153004.51173439404,3.2379000539183826e-15,1.812176119740835
301500,10.767857142838185,0.49527090675665386,158.14723798787085,149648.15195999888,3.494305194856875e-15,1.7582535917016402
302000,10.785714285695033,0.49532120359989074,157.1736480508191,146037.64335059555,3.740737407180122e-15,1.728403713780859
302500,10.80357142855188,0.4952550858682605,156.31046318457572,142503.3445511215,3.572181484749069e-15,1.7135464787400123
303000,10.821428571408727,0.49506796315327073,155.58444510991933,139431.0061713025,3.609333025267797e-15,1.711020577471244
303500,10.839285714265575,0.4947417408530228,154.9675211289536,137144.2357026971,3.4605880098418185e-15,1.7189982633115823
304000,10.857142857122422,0.49427084127435816,154.383493903442,135763.11597847988,3.2886830542173757e-15,1.7348613099972112
304500,10.87499999997927,0.49368439964245403,153.7299499306958,135118.82189881065,3.961734532124371e-15,1.7550890595568471
305000,10.892857142836117,0.4930480113840717,152.90716987486906,134780.52657131612,3.694622086030551e-15,1.7754982299002005
305500,10.910714285692965,0.49244123617680957,151.84357261504942,134196.6390878509,3.428988849311775e-15,1.7919390424588315
306000,10.928571428549812,0.4919227416504164,150.51022665466215,132895.99596226632,3.662228982596288e-15,1.8098545706930784
306500,10.94642857140666,0.491504727951748,148.92323369630012,130659.7271878778,4.0174902223991545e-15,1.831898124756122
307000,10.964285714263507,0.4911546001680441,147.13794598839152,127583.4931597609,3.841994618195304e-15,1.8440671538499793
307500,10.982142857120355,0.49082449491887037,145.23974080959135,124007.92790322933,4.351150491967675e-15,1.846218229685716
308000,10.999999999977202,0.49048939403391256,143.3330573029305,120368.29286421559,3.5183803375272194e-15,1.8399034218527455
308500,11.01785714283405,0.4901678318186084,141.52734730937485,117049.53718455319,3.605755248737121e-15,1.8280620270979342
309000,11.035714285690897,0.4899117670348465,139.9188756975684,114309.18495415949,3.2860434151941046e-15,1.8142802983782678
309500,11.053571428547745,0.4897744998900723,138.5711020249792,112274.8295810178,3.3670343229131152e-15,1.801924564921754
310000,11.071428571404592,0.48978030121651395,137.50047449653246,110979.14685002333,3.3067124557171885e-15,1.7538410138341562
310500,11.08928571426144,0.4899157702884818,136.67461364275584,110388.50651841318,3.1226737743370863e-15,1.6963003576486928
311000,11.107142857118287,0.4901446995163558,136.02448351689236,110406.53053357851,2.971025363469849e-15,1.638341992117617
311500,11.124999999975135,0.4904305121036808,135.46463231500528,110864.9462152257,3.273576043974505e-15,1.5810771704191648
312000,11.142857142831982,0.4907470143701271,134.9120682902955,111525.93284768311,2.8204020546516878e-15,1.5253368327731058
312500,11.16071428568883,0.4910709135182148,134.29801747563292,112109.17217448993,3.1312054267670333e-15,1.475710772920954
313000,11.178571428545677,0.491367093202561,133.57434555600452,112338.00805936879,3.065746690306014e-15,1.4301620666479815
313500,11.196428571402524,0.4915850371447489,132.72065019950378,111989.31778296643,2.800869364217499e-15,1.3871772872633457
314000,11.214285714259372,0.49167519456826214,131.75467653691163,110936.78591876151,3.282990706758501e-15,1.3483821330238888
314500,11.23214285711622,0.49161528489025097,130.74069289024288,109188.28382680507,2.4014432093793586e-15,1.3159070938711206
315000,11.249999999973067,0.4914254504405123,129.78565172622706,106918.37636631049,2.983766879732921e-15,1.2921765192305192
315500,11.267857142829914,0.49115864123203945,129.01707611566061,104480.66677366826,3.07454913632785e-15,1.2796644123777692
316000,11.285714285686762,0.49087262844403345,128.54746647141178,102368.48364476301,3.0586437556092365e-15,1.2806825898545617
316500,11.30357142854361,0.49060482823953755,128.43903181772163,101102.63336600733,3.2315770075033224e-15,1.297399757758426
317000,11.321428571400457,0.4903677855454916,128.68273826829977,101066.96260283905,2.806169855911484e-15,1.3327638135037896
317500,11.339285714257304,0.49016546726548027,129.1980249478655,102357.13835462848,3.04503005450611e-15,1.3813104153950797
318000,11.357142857114152,0.49001424287867246,129.85108302471866,104718.12147168406,2.898602826633915e-15,1.4512367043037926
318500,11.374999999971,0.489950162588368,130.4856758386116,107611.96690346018,2.68932580922803e-15,1.5354251029917374
319000,11.392857142827847,0.49001564794029434,130.95997439464156,110398.9480818029,3.041530362619122e-15,1.6281182483788101
319500,11.410714285684694,0.4902341925516348,131.18141350696257,112558.08858253158,3.3957813826237303e-15,1.722258144813502
320000,11.428571428541542,0.4905903874702231,131.1285940702627,113845.78826008044,3.12616615612067e-15,1.8092979224051695
320500,11.446428571398389,0.4910291412363734,130.84996406422647,114317.56170800577,2.8904305137074295e-15,1.8808108651137092
321000,11.464285714255237,0.4914752309389975,130.43794937297892,114213.78245721365,3.2830055991667535e-15,1.9306468675868143
321500,11.482142857112084,0.49186166310869284,129.99098734154532,113790.52069266693,3.4797662746729785e-15,1.9566403542274677
322000,11.499999999968932,0.4921513013356206,129.5841573384651,113204.9740572278,3.0766646535492135e-15,1.960916781558749
322500,11.517857142825779,0.4923421114420142,129.26340918267127,112519.0684551674,3.0592669862421915e-15,1.9486494424461374
323000,11.535714285682626,0.4924569021828459,129.06096459988382,111794.31348145817,3.1730830920107265e-15,1.9260263159476039
323500,11.553571428539474,0.4925266132371109,129.01328331241078,111182.19828218741,3.142594437993913e-15,1.8984764548940871
324000,11.571428571396321,0.4925774111214322,129.16200439556448,110923.26756266323,3.052032552061238e-15,1.8698173437163546
324500,11.589285714253169,0.4926266483761308,129.53467253800443,111248.25391949374,3.0570287810258427e-15,1.8423808627053795
325000,11.607142857110016,0.49268612739078854,130.1223302238191,112256.58475061497,3.0787608304577147e-15,1.8177648547425036
325500,11.624999999966864,0.49276722986438387,130.87688636793519,113862.74839396463,3.4987168559578526e-15,1.7977246028692835
326000,11.642857142823711,0.49288180123998493,131.7363254080495,115844.91199976628,3.257585872712098e-15,1.7847677709355307
326500,11.660714285680559,0.49303542045102977,132.6625857922736,117956.91508147119,3.316783450117619e-15,1.7603038476865436
327000,11.678571428537406,0.4932167255854893,133.66542928078047,120029.67700686926,3.181129908048189e-15,1.7418119634873719
327500,11.696428571394254,0.49339392297005286,134.79590093819536,122005.45642574348,3.2989344027234265e-15,1.7343501632169518
328000,11.714285714251101,0.49352829837613343,136.11622816695578,123897.91721312213,3.10273030803852e-15,1.7338535786874487
328500,11.732142857107949,0.49360103479333906,137.6694225243026,125721.31568794267,3.2399034270789217e-15,1.7408276605969164
329000,11.749999999964796,0.49363457156465235,139.46826992757002,127451.29828998381,3.256014504525734e-15,1.7466015226531144
329500,11.767857142821644,0.4936888010246041,141.50504543643046,129051.92029665617,3.2947101250048785e-15,1.7459517724552762
330000,11.785714285678491,0.4938295632661352,143.76798530487744,130550.88952467442,3.5502531069383727e-15,1.7385498636805503
330500,11.803571428535339,0.49408943095569713,146.2503964331704,132110.29970634927,3.3165631534657766e-15,1.7266784510296402
331000,11.821428571392186,0.4944495938900595,148.94873216616818,134043.467830702,3.6681693003664195e-15,1.7143779743670702
331500,11.839285714249034,0.49485739514151517,151.85400362280194,136759.16141848022,3.2050507952248476e-15,1.7060499055815581
332000,11.857142857105881,0.4952665090332284,154.94036090626906,140649.74307345075,3.2142296151967e-15,1.7051098351338099
332500,11.874999999962728,0.49566809502824605,158.15049859057575,145957.8694597777,3.755169724148367e-15,1.7131721652853094
333000,11.892857142819576,0.49608761409485547,161.3778827535206,152650.52720462575,3.632416516934661e-15,1.7299300989524078
333500,11.910714285676423,0.49654962917816126,164.4529758354592,160318.23625809437,3.625817234038815e-15,1.7535385360329734
334000,11.928571428533271,0.4970401523639893,167.1482304091601,168127.19263694307,4.192603181391024e-15,1.781122354294622
334500,11.946428571390118,0.4974993620465037,169.21464758063672,174880.42370485337,3.5066272942714002e-15,1.809155631886121
335000,11.964285714246966,0.4978518478768968,170.44751862908018,179250.3041898302,3.584070576969865e-15,1.8338000440836844
335500,11.982142857103813,0.4980481819462032,170.75877987907566,180184.93863577145,4.208995875610192e-15,1.8515213320394195
336000,11.99999999996066,0.49808112697623436,170.22268370529002,177368.43566780572,2.9158147420197875e-15,1.8600915945244465
336500,12.017857142817508,0.49796383096011965,169.06937665788286,171505.61908822713,3.9468310669727385e-15,1.862427898962932
337000,12.035714285674356,0.4976950405127349,167.62439276580398,164217.97111741814,3.659920600948497e-15,1.8609647294164517
337500,12.053571428531203,0.4972508647751201,166.2181124594236,157525.45340387025,3.630293829037537e-15,1.8511173451883003
338000,12.07142857138805,0.4966185454305499,165.1029942285728,153133.8443500182,3.807478756860672e-15,1.8333028968981746
338500,12.089285714244898,0.49584893565783883,164.40926703680412,151854.33460434357,3.9199022576804074e-15,1.8172375725614074
339000,12.107142857101746,0.49508522368695584,164.1462291800227,153391.29655734362,3.371852998856702e-15,1.8275874864010753
339500,12.124999999958593,0.494534902237915,164.2331324082882,156565.84181548844,3.689373599388132e-15,1.8361305066582763
340000,12.14285714281544,0.49438081284571167,164.5366952921411,159897.00563189908,4.19656123668951e-15,1.8330652313393165
340500,12.160714285672288,0.49466853956863566,164.90188977805718,162308.56371049795,3.4036172010038843e-15,1.8171269990337948
341000,12.178571428529136,0.4952440089509746,165.17579397055113,163586.3737862952,3.397238415997674e-15,1.7950959003218103
341500,12.196428571385983,0.4958061561057496,165.22992016681013,164274.60622067796,3.3096760057267386e-15,1.7797098271736007
342000,12.21428571424283,0.4960667198107268,164.9827251334196,165058.58986987663,3.4016788994776257e-15,1.784361509861812
342500,12.232142857099678,0.49592313422255296,164.4156814861227,166063.07260765962,3.878647151666975e-15,1.817279537744317
343000,12.249999999956525,0.49552644393222944,163.5726816357415,166571.01200009615,3.4521587519059774e-15,1.8777236393106596
343500,12.267857142813373,0.49518879159039986,162.5411920481914,165409.78792910144,3.5322947874971475e-15,1.9557752600098333
344000,12.28571428567022,0.4951854017480569,161.4276701425679,161808.47317711718,3.3757121578885453e-15,2.036096214363237
344500,12.303571428527068,0.4955868525895028,160.34293246812894,156142.60252726328,3.7461949406179125e-15,2.0474414399036913
345000,12.321428571383915,0.4962366567058994,159.40183875866944,150004.97970093845,3.579517719559568e-15,2.0394436510710205
345500,12.339285714240763,0.49687587557766283,158.7279003724858,145540.5666803429,3.555050383791776e-15,2.072125953183903
346000,12.35714285709761,0.4973130962652014,158.44642357070936,144480.2633115615,3.131241650131005e-15,2.1338061658824126
346500,12.374999999954458,0.4975263210051462,158.652993006614,147383.44223740374,3.1451615420989874e-15,2.1874274889772054
347000,12.392857142811305,0.49764455958286363,159.3612469939548,153392.38707642606,3.864940741021183e-15,2.1485532471840436
347500,12.410714285668153,0.497832093710895,160.45826308096375,160585.9131459935,3.368411621368895e-15,2.1206415625259085
348000,12.428571428525,0.4981547328474277,161.70525221032327,166789.27873411117,3.653290960398364e-15,2.0938021543667023
348500,12.446428571381848,0.4985227981242965,162.80026812780298,170433.1879231089,3.733214849557103e-15,2.074020292361532
349000,12.464285714238695,0.4987566972940967,163.48052438057584,170988.5939271346,4.065560129096166e-15,2.0714811318433926
349500,12.482142857095543,0.49872793648602254,163.61404968853566,168808.75127385394,3.5732356664211405e-15,2.093748610484197
350000,12.49999999995239,0.4984665471254312,163.23451919312933,164642.60999024822,3.793839749311081e-15,2.143262858887124
350500,12.517857142809238,0.4981520945349273,162.50740307285622,159249.9863439955,3.96957971157629e-15,2.2159371381746267
351000,12.535714285666085,0.4979972126241221,161.65572101976178,153351.88400607684,3.450141986456378e-15,2.183420179568328
351500,12.553571428522933,0.4981132365915537,160.88842780039172,147804.8194612643,4.362672319156387e-15,2.1250514207285556
352000,12.57142857137978,0.498453366911235,160.35571517265913,143688.25111615198,3.405845382252788e-15,2.1094983680180412
352500,12.589285714236627,0.4988609274902186,160.12803274038814,142089.7804702212,3.883926354701147e-15,2.1019000799771117
353000,12.607142857093475,0.499172321077712,160.1867003786735,143649.63014551467,3.298067933439598e-15,2.0976252308144345
353500,12.624999999950322,0.499299133253896,160.42410224047904,148131.6555884261,3.2854529183400493e-15,2.0897839807048313
354000,12.64285714280717,0.4992463708337438,160.66247791552416,154294.2165725237,3.369057192769242e-15,2.0701695414171937
354500,12.660714285664017,0.49907458047593223,160.69913922863728,160187.6991636271,3.586557177400292e-15,2.0320582270222527
355000,12.678571428520865,0.498845900870447,160.37222481909959,163797.8236196382,3.809160338997326e-15,1.9733957556853798
355500,12.696428571377712,0.498593430051953,159.6236399129226,163770.0789687668,3.4070110389559496e-15,1.8981323067412739
356000,12.71428571423456,0.49832560868897713,158.5287066586156,159889.7769271364,3.82819931626279e-15,1.8144776813080135
356500,12.732142857091407,0.4980466102064457,157.27560978568204,153111.46259830927,3.0308240469826132e-15,1.7312662640300294
357000,12.749999999948255,0.4977664394393231,156.1054795161958,145164.1242327445,3.3764261864383733e-15,1.6550816654910727
357500,12.767857142805102,0.4974939686908981,155.24416808993425,137951.83696054693,3.592281231809639e-15,1.5897044074661602
358000,12.78571428566195,0.4972288978976042,154.85346185672188,133014.26852151717,3.2928461202704954e-15,1.5372832190265264
358500,12.803571428518797,0.49696975442189223,155.0086572963083,131216.53519081662,3.2252192812635813e-15,1.4996388033746395
359000,12.821428571375645,0.49673448047550817,155.69154228251773,132692.32959970506,3.0999903030521763e-15,1.478651567368287
359500,12.839285714232492,0.49657099483603423,156.78762689960098,136960.2956441699,3.383027072401322e-15,1.4795679765855307
360000,12.85714285708934,0.4965383627610016,158.09115829544731,143112.6318902692,3.1565700785050178e-15,1.5022206778429381
360500,12.874999999946187,0.49666362407920117,159.33356570651705,150012.17477860983,3.302617379350398e-15,1.5397723547465296
361000,12.892857142803035,0.4969041009065188,160.2437389823764,156474.4822722694,3.078035967354527e-15,1.5891464543449103
361500,12.910714285659882,0.49714744863120497,160.62411348724044,161429.40151523796,3.1778817859608168e-15,1.64513021550693
362000,12.92857142851673,0.49725621823250393,160.40721122580703,164065.6176345143,3.035654562973307e-15,1.7007861650251999
362500,12.946428571373577,0.49712938505129406,159.6628775819101,163965.87074271162,3.0961798784764408e-15,1.7489827407110003
363000,12.964285714230424,0.4967393157609344,158.55370537489847,161221.5363767504,3.802533495616303e-15,1.7849210608020603
363500,12.982142857087272,0.4961215144206185,157.26429498840565,156472.85463527602,3.3980314755725452e-15,1.8083173160493087
364000,12.99999999994412,0.49533117832832535,155.94047093125377,150795.53178413384,3.1252496210846476e-15,1.823577667514324
364500,13.017857142800967,0.49440553149652405,154.66322961122376,145401.22708281293,3.587186897146795e-15,1.8377136148366866
365000,13.035714285657814,0.4933631082820692,153.459584628017,141241.9591643223,3.9822696618100595e-15,1.8573888829645406
365500,13.053571428514662,0.4922367024561755,152.33389527781668,138707.9031261223,3.5163392169958635e-15,1.8837696861932414
366000,13.07142857137151,0.49110574667496476,151.29711996197048,137575.00420366233,3.3354668269688216e-15,1.8746644244429091
366500,13.089285714228357,0.4900926822599544,150.37782072584153,137219.65960810648,3.0493797941623905e-15,1.8610168733206798
367000,13.107142857085204,0.48931567923061847,149.6133642109898,136989.84996878798,4.20071960101503e-15,1.8426145771006026
367500,13.124999999942052,0.4888248363324782,149.03375707706482,136559.63600657796,2.9970449552493855e-15,1.8215636863563607
368000,13.1428571427989,0.4885658932587263,148.65329896520814,136090.60696219088,2.454485777200625e-15,1.806961960866275
368500,13.160714285655747,0.4884008279209533,148.47479266709723,136103.14980799737,3.679569722435299e-15,1.8085143269631627
369000,13.178571428512594,0.4881769661140778,148.4982344625782,137123.84056343074,3.606785502393329e-15,1.8191366264080433
369500,13.196428571369442,0.4878045189291577,148.7231083672462,139315.4482368213,3.561597265043799e-15,1.8386426086608612
370000,13.214285714226289,0.48730069331615755,149.14200432554588,142300.1762117777,3.3842169834427043e-15,1.8643154270581015
