step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
246500,8.803571428584963,0.37708612419560583,75.96354727242286,62166.823072548286,2.028640548946028e-15,1.7724067115820057
247000,8.82142857144181,0.3770423394164392,75.94927331044653,62102.19288642545,1.8355732978866493e-15,1.7686630667221162
247500,8.839285714298658,0.37700060691696646,75.93709954046557,62040.50979252064,1.8898815427807252e-15,1.7649537240693849
248000,8.857142857155505,0.37696086636989334,75.92700287274756,61981.72732298902,1.9402353980460103e-15,1.7612809739591813
248500,8.875000000012353,0.3769230564066436,75.91895830219869,61925.79315819542,1.921075088520562e-15,1.757646845939272
249000,8.8928571428692,0.37688711565145466,75.91293946147368,61872.658789506364,1.663571896028471e-15,1.7540532858472264
249500,8.910714285726048,0.37685298356876556,75.90891891001803,61822.287460584055,1.643610621219203e-15,1.7505023061812226
250000,8.928571428582895,0.37682060104352805,75.90686815579141,61774.65947494753,1.8960590162958993e-15,1.746996094253124
250500,8.946428571439743,0.3767899106460083,75.90675744369628,61729.77434887241,1.835659125346164e-15,1.7435370684714926
251000,8.96428571429659,0.3767608565707843,75.90855537702596,61687.64973262437,1.7499636978848695e-15,1.740127879867323
251500,8.982142857153438,0.37673338427926806,75.91222846087769,61648.31745465521,1.8536891220077067e-15,1.736771362758477
252000,9.000000000010285,0.3767074399111159,75.91774066610728,61611.81740324854,1.9592223833428212e-15,1.733470444406024
252500,9.017857142867133,0.37668296955750635,75.92505310747946,61578.190202626734,1.9389870929030043e-15,1.7302280279565985
253000,9.03571428572398,0.3766599185046938,75.93412391073534,61547.46973974826,1.7101442642666016e-15,1.727046865431676
253500,9.053571428580828,0.3766382305573112,75.94490831307752,61519.67654985325,1.8272499662711833e-15,1.7239294378314238
254000,9.071428571437675,0.37661784753749916,75.95735900467879,61494.81289001362,1.9102394052202414e-15,1.7208778576566877
254500,9.089285714294522,0.376598709030109,75.97142668113374,61472.8600541923,1.8983753471241574e-15,1.7178938056483997
255000,9.10714285715137,0.37658075240972533,75.98706074442006,61453.77815522929,2.1426879805669146e-15,1.7149785088176983
255500,9.125000000008217,0.3765639131470515,76.00421006816534,61437.508267155485,1.8068215834916243e-15,1.7121327615249617
256000,9.142857142865065,0.37654812535552884,76.02282373513731,61423.97653022272,1.910455564538778e-15,1.709356986129466
256500,9.160714285721912,0.37653332250880456,76.04285166165899,61413.09960624155,1.808764654829055e-15,1.7066513251943052
257000,9.17857142857876,0.3765194382395108,76.06424504322949,61404.79075437294,1.773497495973428e-15,1.704015753896714
257500,9.196428571435607,0.37650640712200145,76.08695658407535,61398.96578282283,1.9783520434478415e-15,1.7014501994885933
258000,9.214285714292455,0.3764941653467174,76.11094050556433,61395.548210627676,2.010742501446915e-15,1.6989546544975627
258500,9.232142857149302,0.37648265121050517,76.1361523591974,61394.47312523636,1.5831100352552663e-15,1.6965292717668057
259000,9.25000000000615,0.3764718053728855,76.16254869485432,61395.68941854334,1.8065258870926663e-15,1.694174432132369
259500,9.267857142862997,0.3764615708591913,76.19008665106136,61399.16029724167,1.824434206282124e-15,1.6918907791254256
260000,9.285714285719845,0.37645189282340386,76.21872353976337,61404.86216592568,1.8325241393933586e-15,1.689679219089706
260500,9.303571428576692,0.37644271811214264,76.24841649337529,61412.78215147661,2.0490456957840386e-15,1.6875408890382964
261000,9.32142857143354,0.37643399469307653,76.27912222799249,61422.914659746035,1.8643878221533204e-15,1.6854770980065985
261500,9.339285714290387,0.3764256710235778,76.31079695583988,61435.25742247226,1.9146093346073743e-15,1.6834892502487004
262000,9.357142857147235,0.3764176954378616,76.34339645546883,61449.807502892756,1.8711152910035872e-15,1.6815787601501342
262500,9.375000000004082,0.37641001562363496,76.37687628350628,61466.55768825595,1.6760809764327663e-15,1.6797469690993894
263000,9.39285714286093,0.3764025782442303,76.41119209065535,61485.493617200635,1.859188309465465e-15,1.6779950738084348
263500,9.410714285717777,0.37639532874183734,76.44629999034674,61506.59188385015,1.6083889891450894e-15,1.6763240738472975
264000,9.428571428574624,0.3763882113346535,76.48215692303104,61529.81924346999,1.6679091821108619e-15,1.6747347436970488
264500,9.446428571431472,0.3763811691982983,76.5187209630795,61555.13293009378,1.8584676711514376e-15,1.6732276317261263
265000,9.46428571428832,0.3763741448020329,76.55595152740851,61582.48199466652,1.800216406257093e-15,1.6718030854783072
265500,9.482142857145167,0.3763670803549851,76.59380946260416,61611.80948885353,1.680162555703268e-15,1.670461299839901
266000,9.500000000002014,0.3763599183078893,76.63225700704987,61643.05525698917,1.866657361394059e-15,1.669202382303013
266500,9.517857142858862,0.376352601852326,76.67125764287594,61676.15905683826,1.8809373648034504e-15,1.6680264278741062
267000,9.53571428571571,0.37634507536201595,76.71077586666351,61711.063708626854,1.834635755217117e-15,1.6669335953293918
267500,9.553571428572557,0.37633728472875816,76.75077691608685,61747.717971541075,1.8081719378924157e-15,1.665924176545313
268000,9.571428571429404,0.3763291775580062,76.79122649159392,61786.078868686585,1.9163738327149797e-15,1.664998651505585
268500,9.589285714286252,0.3763207032044654,76.83209050836926,61826.113226261594,1.876323374557404e-15,1.6641577232023448
269000,9.6071428571431,0.37631181264496605,76.87333490544341,61867.79825978824,1.6808557724799957e-15,1.6634023288375919
269500,9.624999999999947,0.37630245820265434,76.91492552751707,61911.121126357015,1.8006412968459288e-15,1.662733626270748
270000,9.642857142856794,0.3762925931518924,76.95682808261152,61956.077460632514,1.806436687848407e-15,1.6621529572936649
270500,9.660714285713642,0.3762821712458402,76.99900816678941,62002.669014965606,1.7025194091091025e-15,1.6616617917778829
271000,9.67857142857049,0.37627114621742386,77.0414313375239,62050.90062007951,1.7431827479745434e-15,1.6612616587761506
271500,9.696428571427337,0.37625947130832904,77.08406321118613,62100.77676204992,1.8934845953961018e-15,1.6609540720528813
272000,9.714285714284184,0.37624709887914326,77.12686955841247,62152.29812430635,1.737725636067281e-15,1.6607404581099836
272500,9.732142857141032,0.37623398014657883,77.16981637395065,62205.45846261553,1.9190382863306845e-15,1.6606220944887573
273000,9.749999999997879,0.3762200650811326,77.2128699042908,62260.24216155725,1.782852900911947e-15,1.6606000649800556
273500,9.767857142854727,0.3762053024815571,77.25599662553381,62316.622761297316,1.7312958946922191e-15,1.6606752364732944
274000,9.785714285711574,0.3761896402227911,77.29916317363426,62374.562646181585,1.965566318445435e-15,1.6608482597162812
274500,9.803571428568421,0.3761730256536657,77.34233623743464,62434.01395942154,1.9548118265936434e-15,1.6611195935065175
275000,9.821428571425269,0.3761554061022617,77.38548243025525,62494.92066361212,1.769763288649279e-15,1.6614895490966526
275500,9.839285714282116,0.3761367294326753,77.42856815743389,62557.22152195515,1.7659989536958306e-15,1.6619583491855714
276000,9.857142857138964,0.3761169445892068,77.47155949520881,62620.8536490838,1.9973107093855637e-15,1.662526194067507
276500,9.874999999995811,0.37609600206397903,77.51442209154521,62685.75619195166,1.8502845742012067e-15,1.6631933265473235
277000,9.892857142852659,0.37607385423213613,77.55712109322155,62751.87366523861,1.8029285521551622e-15,1.663960087231716
277500,9.910714285709506,0.3760504555144261,77.59962109714871,62819.15849042383,1.7398534504791818e-15,1.6648269527945163
278000,9.928571428566354,0.37602576234841933,77.64188611873602,62887.57237299912,1.860631022354958e-15,1.665794551693506
278500,9.946428571423201,0.3759997329742818,77.68387956701534,62957.08628939681,1.6361754004956103e-15,1.6668636543804696
279000,9.964285714280049,0.3759723270657289,77.72556421561974,63027.679027526916,1.7012843816513276e-15,1.6680351380013763
279500,9.982142857136896,0.375943505258186,77.76690216056029,63099.33441029665,1.8816250207209852e-15,1.6693099285801651
280000,9.999999999993744,0.3759132286412483,77.80785475964983,63172.0375055632,2.02965874474515e-15,1.6706889263544153
280500,10.017857142850591,0.3758814582890028,77.84838255364909,63245.770264884304,1.8962606195099806e-15,1.6721729219525994
281000,10.035714285707439,0.3758481548985581,77.88844517476257,63320.50711744501,1.995517564243532e-15,1.6737625122144968
281500,10.053571428564286,0.3758132785944177,77.92800125288065,63396.21106171901,1.901471826342652e-15,1.6754580245108985
282000,10.071428571421134,0.3757767889357714,77.96700833288186,63472.830741650236,2.003798545635886e-15,1.6772594573990576
282500,10.089285714277981,0.375738645138051,78.00542281657752,63550.29887207721,1.7558247443878612e-15,1.679166443473108
283000,10.107142857134829,0.37569880649271137,78.04319994020247,63628.53220488444,1.8469146513343793e-15,1.6811782375706572
283500,10.124999999991676,0.375657232943876,78.0802937930597,63707.43302582068,1.8701109953641032e-15,1.6832937304056954
284000,10.142857142848523,0.37561388576069576,78.11665737599441,63786.89196968478,2.0403530829209846e-15,1.6855114845911616
284500,10.160714285705371,0.375568728232648,78.1522426912469,63866.79176707567,2.0519305894338583e-15,1.6878297872727879
285000,10.178571428562218,0.37552172631309466,78.18700084952071,63947.01141406507,1.881686842289429e-15,1.6902467115559632
285500,10.196428571419066,0.37547284914437606,78.22088217717717,64027.430204491815,1.9129443880851347e-15,1.6927601778214045
286000,10.214285714275913,0.3754220694143256,78.25383630711185,64107.93109031578,1.994324280199888e-15,1.695368006029665
286500,10.23214285713276,0.375369363517022,78.28581224109816,64188.402934382095,1.9048278820993918e-15,1.6980679512119345
287000,10.249999999989608,0.3753147115166573,78.31675837839057,64268.74137701407,2.1526831486308423e-15,1.7008577164038339
287500,10.267857142846456,0.3752580969390705,78.34662251377168,64348.84822979949,1.8580338023364597e-15,1.70373494004998
288000,10.285714285703303,0.3751995064373866,78.37535181631392,64428.62950898118,2.1286704054851107e-15,1.7066971580510077
288500,10.30357142856015,0.37513892939353166,78.40289280632055,64507.99239912903,1.999215089121196e-15,1.7097417437566866
289000,10.321428571416998,0.3750763575243027,78.429191351031,64586.84157145776,1.968568947022354e-15,1.7128658319464098
289500,10.339285714273846,0.3750117845585248,78.45419269917109,64665.075353863795,1.9151719374630363e-15,1.7160662348496416
290000,10.357142857130693,0.374945206041153,78.47784157042332,64742.58225446151,1.8825205853543176e-15,1.719339359305211
290500,10.37499999998754,0.37487661930261995,78.50008230914237,64819.23827989429,1.8842118695695904e-15,1.7226811341212276
291000,10.392857142844388,0.37480602360980325,78.52085910335958,64894.90537558876,1.870034220334403e-15,1.7260869555931087
291500,10.410714285701236,0.3747334204915831,78.54011626176847,64969.43116562738,2.088351667620289e-15,1.7295516571106642
292000,10.428571428558083,0.37465881421012737,78.55779853441783,65042.65000686145,1.7196749636390768e-15,1.7330695060897703
292500,10.44642857141493,0.3745822123313963,78.57385145847432,65114.38521739123,1.9569464663196856e-15,1.7366342284285
293000,10.464285714271778,0.3745036263369415,78.58822170938399,65184.45221281751,1.8261370876490362e-15,1.7402390576746982
293500,10.482142857128625,0.37442307221499627,78.6008574401721,65252.66219850379,1.8067665495123903e-15,1.7438768034561067
294000,10.499999999985473,0.37434057097228535,78.6117085969035,65318.82602930741,2.0716212903050932e-15,1.7475399317694993
294500,10.51785714284232,0.3742561490182108,78.62072720531279,65382.75785941465,2.1432263710295717e-15,1.7512206486725557
295000,10.535714285699168,0.37416983838854245,78.62786763079376,65444.27825735985,2.1299348346159306e-15,1.7549109788841377
295500,10.553571428556015,0.3740816767944286,78.63308681976768,65503.21654395598,2.0937902160688935e-15,1.758602831768527
296000,10.571428571412863,0.37399170750205535,78.63634453373982,65559.41221071422,2.016972583579994e-15,1.7622880490339603
296500,10.58928571426971,0.37389997906632305,78.63760358755317,65612.7153807424,2.0469129613108875e-15,1.765958430989189
297000,10.607142857126558,0.3738065449563752,78.63683010066755,65662.98637253631,2.173415120993907e-15,1.769605741074348
297500,10.624999999983405,0.3737114631201868,78.63399376564514,65710.09451189713,1.8405348636688393e-15,1.7732216912732124
298000,10.642857142840253,0.3736147955388094,78.62906813276729,65753.91640370004,1.9134798084904296e-15,1.776797913583209
298500,10.6607142856971,0.37351660781815965,78.62203090524972,65794.33392088306,1.7421671688580532e-15,1.7803259246661072
299000,10.678571428553948,0.373416968858002,78.61286423697543,65831.23219162077,2.056583156760521e-15,1.783797091898342
299500,10.696428571410795,0.3733159506252512,78.60155502452395,65864.4978665262,1.954373056264702e-15,1.787202609156581
300000,10.714285714267643,0.37321362804350455,78.58809518733922,65894.01792545861,1.7616451237751428e-15,1.7905334897953282
300500,10.73214285712449,0.3731100789947098,78.5724819333093,65919.67923808776,1.800799827163803e-15,1.7937805824957522
301000,10.749999999981338,0.3730053844139113,78.55471801059137,65941.36902480607,1.8747181013710523e-15,1.7969346131890653
301500,10.767857142838185,0.37289962844576274,78.53481194892804,65958.97627776848,1.936584701681684e-15,1.7999862533621518
302000,10.785714285695033,0.37279289862325377,78.51277829393777,65972.39410122178,1.876294275060186e-15,1.8029262120681402
302500,10.80357142855188,0.3726852860256323,78.48863783547958,65981.52282423538,1.758670337733269e-15,1.8057453462319673
303000,10.821428571408727,0.37257688537407185,78.46241782641157,65986.27363850217,1.7457308340698935e-15,1.8084347816803954
303500,10.839285714265575,0.3724677950298715,78.43415218181457,65986.57243179367,2.1658328762029117e-15,1.810986035994965
304000,10.857142857122422,0.37235811687004,78.4038816424751,65982.36343674127,2.3163314834877872e-15,1.8133911339515905
304500,10.87499999997927,0.37224795602774013,78.37165388179253,65973.61230561012,1.906896920780398e-15,1.815642707024011
305000,10.892857142836117,0.37213742049876913,78.33752353383554,65960.3082610088,2.065135625974645e-15,1.8177340701173328
305500,10.910714285692965,0.37202662062849184,78.30155212305021,65942.46506013232,1.6309031256220823e-15,1.8196592711697828
306000,10.928571428549812,0.3719156685049976,78.26380788334282,65920.12063888602,2.068640977688684e-15,1.8214131122225878
306500,10.94642857140666,0.37180467729259514,78.22436546517619,65893.33545756889,1.88686505364143e-15,1.822991143650264
307000,10.964285714263507,0.3716937605443444,78.18330554227431,65862.18973151047,2.0959381097608993e-15,1.8243896360861596
307500,10.982142857120355,0.3715830315327892,78.14071434220054,65826.77987505897,2.0457867303910126e-15,1.825605536817545
308000,10.999999999977202,0.37147260263455006,78.0966831349292,65787.21459328069,1.5838715415911014e-15,1.8266364187820785
308500,11.01785714283405,0.3713625847974108,78.05130771832941,65743.61110487228,1.797810717049306e-15,1.8274804306063894
309000,11.035714285690897,0.37125308710887417,78.00468793782599,65696.09196220867,2.054307164123586e-15,1.8281362553552327
309500,11.053571428547745,0.3711442164739093,77.95692726915999,65644.78285017257,1.9351676470236174e-15,1.8286030839141452
310000,11.071428571404592,0.37103607739799804,77.90813247924929,65589.81160490747,1.913467276263448e-15,1.8288806064426184
310500,11.08928571426144,0.37092877186085377,77.85841336291487,65531.30851645577,1.788267642239851e-15,1.8289690224376662
311000,11.107142857118287,0.37082239925743826,77.80788253574264,65469.407791184305,1.8064199250826946e-15,1.8288690670197993
311500,11.124999999975135,0.3707170563770354,77.75665524883972,65404.24987892698,1.7778262044267244e-15,1.8285820484788071
312000,11.142857142831982,0.37061283738878054,77.70484918254583,65335.98424159614,2.0478239117088225e-15,1.82810989022899
312500,11.16071428568883,0.3705098338033275,77.65258417509972,65264.772073888045,1.8334238427964703e-15,1.8274551693650807
313000,11.178571428545677,0.3704081343851402,77.59998184932562,65190.78849233158,1.962236022575664e-15,1.8266211440973743
313500,11.196428571402524,0.3703078249976365,77.54716511460737,65114.22378488984,1.9663733602396944e-15,1.8256117634537699
314000,11.214285714259372,0.3702089883732066,77.49425754048315,65035.28344740879,1.841831494560351e-15,1.8244316546089598
314500,11.23214285711622,0.3701117038109022,77.4413826189417,64954.18690448386,1.7711929942502835e-15,1.8230860857651399
315000,11.249999999973067,0.3700160468150997,77.38866295143706,64871.164994655635,2.0563535760099574e-15,1.8215809053200367
315500,11.267857142829914,0.3699220886974941,77.33621941054017,64786.45646617011,1.6398164136402163e-15,1.8199224607486295
316000,11.285714285686762,0.3698298961712898,77.28417033265015,64700.30385612821,1.814539387261795e-15,1.8181175028526393
316500,11.30357142854361,0.3697395309696446,77.23263079617479,64612.949195904854,2.0293069496024094e-15,1.8161730825275002
317000,11.321428571400457,0.36965104951985894,77.1817120293768,64524.629991662056,2.039619984487156e-15,1.8140964477966963
317500,11.339285714257304,0.36956450270053504,77.13152097535715,64435.57587296566,1.814363573435754e-15,1.8118949485267428
318000,11.357142857114152,0.36947993570143123,77.08216002115313,64346.00619628867,1.7622323476520046e-15,1.8095759550442818
318500,11.374999999971,0.3693973879959118,77.03372687700205,64256.128751637705,2.0900019973921908e-15,1.8071467950154583
319000,11.392857142827847,0.3693168934249459,76.98631457379621,64166.13957131367,1.8384634924838264e-15,1.8046147106780526
319500,11.410714285684694,0.36923848038086626,76.94001153440588,64076.22370158021,1.83058236391912e-15,1.8019868361371252
320000,11.428571428541542,0.3691621720698779,76.89490166963223,63986.556689213576,1.884391210286164e-15,1.7992701922400693
320500,11.446428571398389,0.3690879868257072,76.85106445253615,63897.30646822125,1.802477159322695e-15,1.7964716947932537
321000,11.464285714255237,0.3690159384435351,76.8085749349334,63808.63531297214,1.7008947337362015e-15,1.7935981707547526
321500,11.482142857112084,0.36894603650380664,76.76750368497599,63720.7015507419,1.8749665951258647e-15,1.7906563766348897
322000,11.499999999968932,0.3688782866594673,76.72791664227637,63633.660791070215,1.685066235170373e-15,1.7876530136600055
322500,11.517857142825779,0.3688126908670518,76.68987490404474,63547.66651872109,2.0436506294067694e-15,1.7845947352194604
323000,11.535714285682626,0.36874924755089533,76.65343446955126,63462.869996742455,1.984537943483304e-15,1.7814881435622174
323500,11.553571428539474,0.3686879516993936,76.6186459789355,63379.41952180721,2.3553317992129432e-15,1.7783397744311542
324000,11.571428571396321,0.3686287949014594,76.585554484954,63297.459153760756,1.8631592351716457e-15,1.7751560700951727
324500,11.589285714253169,0.3685717653390099,76.55419929271946,63217.12709696188,1.8554585036546445e-15,1.7719433428460136
325000,11.607142857110016,0.36851684775658666,76.52461389381706,63138.55393880287,2.1159135822734244e-15,1.7687077322882692
325500,11.624999999966864,0.3684640234315505,76.49682600907057,63061.86095113035,1.7315716287608253e-15,1.7654551605412938
326000,11.642857142823711,0.3684132701675804,76.4708577407293,62987.15863696817,2.0780171712516835e-15,1.7621912897289018
326500,11.660714285680559,0.36836456233072407,76.44672582206533,62914.54566408367,2.1212728239146403e-15,1.758921485861169
327000,11.678571428537406,0.3683178709416045,76.42444194211261,62844.108275717714,2.0627717682081733e-15,1.7556507924766849
327500,11.696428571394254,0.36827316383039094,76.40401311682162,62775.92021433728,1.95745839311359e-15,1.7523839163260768
328000,11.714285714251101,0.368230405853732,76.38544207585211,62710.04314275284,1.7739144613750532e-15,1.7491252260817105
328500,11.732142857107949,0.36818955916586,76.36872763645768,62646.52750302319,1.8797141974310022e-15,1.7458787637114197
329000,11.749999999964796,0.3681505835303258,76.35386504169819,62585.413720165176,1.756125390457601e-15,1.7426482669075296
329500,11.767857142821644,0.368113436654776,76.34084624833615,62526.7336360377,1.6514969545396587e-15,1.7394371999470786
330000,11.785714285678491,0.36807807452921903,76.32966015880105,62470.512048784396,1.7581835050829973e-15,1.7362487896728445
330500,11.803571428535339,0.36804445174834577,76.32029280013272,62416.76823390425,1.831344866675778e-15,1.7330860629831133
331000,11.821428571392186,0.3680125218005602,76.31272745966508,62365.51733294113,2.0181367779457946e-15,1.7299518823134001
331500,11.839285714249034,0.3679822373100671,76.3069447916307,62316.77151341105,2.137726149719507e-15,1.7268489760540615
332000,11.857142857105881,0.3679535502232163,76.3029229105602,62270.540827439916,1.9788608087732675e-15,1.7237799616063623
332500,11.874999999962728,0.367926411935771,76.30063748650178,62226.83372521527,1.903351397352799e-15,1.7207473597398644
333000,11.892857142819576,0.36790077336331917,76.30006185421288,62185.65721115531,1.9863339176211183e-15,1.7177535999647682
333500,11.910714285676423,0.36787658496214215,76.30116714434102,62147.01666372636,1.756956709126672e-15,1.7148010176574644
334000,11.928571428533271,0.3678537967120843,76.30392244001308,62110.91537170125,1.8884079068652082e-15,1.711891844568792
334500,11.946428571390118,0.3678323580759486,76.30829495791616,62077.35386755806,1.6526527536465683e-15,1.7090281950135413
335000,11.964285714246966,0.36781221795143754,76.31425024944146,62046.32915975582,1.8333486988182973e-15,1.706212050424673
335500,11.982142857103813,0.3677933246315669,76.32175241508631,62017.83397713116,1.6514823449860055e-15,1.7034452450275006
336000,11.99999999996066,0.3677756257877799,76.33076432418,61991.85613870353,1.8034376075244882e-15,1.7007294551522498
336500,12.017857142817508,0.3677590684868307,76.34124783200464,61968.37814994379,1.902765391558748e-15,1.6980661941950734
337000,12.035714285674356,0.3677435992481937,76.35316398729371,61947.377102653976,1.9462266803615108e-15,1.6954568145223994
337500,12.053571428531203,0.3677291641436508,76.36647322457607,61928.824922090906,1.7337860993444712e-15,1.6929025167757354
338000,12.07142857138805,0.3677157089353829,76.38113553756779,61912.68896525583,2.0251549990667204e-15,1.6904043661690376
338500,12.089285714244898,0.3677031792438555,76.39711063149336,61898.93293278516,1.8908793055545256e-15,1.6879633145742854
339000,12.107142857101746,0.367691520732672,76.41435805364611,61887.518018528186,1.8714995237413356e-15,1.6855802265485431
339500,12.124999999958593,0.3676806792948444,76.43283730256387,61878.40419050216,1.9066492785644803e-15,1.6832559070352668
340000,12.14285714281544,0.3676706012239752,76.45250791691338,61871.5514785422,1.872393399103436e-15,1.6809911283149364
340500,12.160714285672288,0.36766123335485235,76.47332954563163,61866.9211403256,1.8115810039141684e-15,1.6787866538970693
341000,12.178571428529136,0.367652523160854,76.49526200119634,61864.47658947238,1.898172294804641e-15,1.676643257417498
341500,12.196428571385983,0.3676444188000618,76.51826529820922,61864.18399597703,1.7402300217230449e-15,1.6745617351841404
342000,12.21428571424283,0.36763686910758353,76.54229967984918,61866.01250722512,1.8329443515448e-15,1.6725429117311064
342500,12.232142857099678,0.36762982353760854,76.5673256351789,61869.9340825724,2.019491547807144e-15,1.6705876385107346
343000,12.249999999956525,0.3676232320644307,76.59330391068927,61875.9229802053,1.8781604160678803e-15,1.6686967865878555
343500,12.267857142813373,0.3676170450563143,76.62019551970582,61883.95497584461,1.726122890871569e-15,1.6668712348180512
344000,12.28571428567022,0.3676112131390646,76.64796175322704,61894.00642351514,1.8454472675321545e-15,1.665111855424556
344500,12.303571428527068,0.3676056870670675,76.6765641952982,61906.0532851725,1.8875574167510637e-15,1.6634194990930564
345000,12.321428571383915,0.36760041761824547,76.7059647451266,61920.07025645048,1.881667543838945e-15,1.6617949816620183
345500,12.339285714240763,0.36759535552600997,76.73612564686309,61936.03010032922,1.823468871855445e-15,1.6602390742100654
346000,12.35714285709761,0.3675904514563031,76.76700952645496,61953.903271373536,1.7298636326452682e-15,1.6587524978691355
346500,12.374999999954458,0.3675856560318667,76.79857943342326,61973.657874355544,1.796666162812988e-15,1.6573359240818748
347000,12.392857142811305,0.36758091989974634,76.83079888405905,61995.25995771693,2.0038341646896654e-15,1.655989980347638
347500,12.410714285668153,0.36757619383254136,76.86363190158966,62018.67410007109,2.0697732374268516e-15,1.6547152608426445
348000,12.428571428525,0.36757142884973815,76.89704304849403,62043.86421210697,1.8464560868913677e-15,1.6535123407308678
348500,12.446428571381848,0.36756657634316253,76.93099744644292,62070.79445118092,1.997773153720487e-15,1.6523817925655409
349000,12.464285714238695,0.36756158819038554,76.965460780292,62099.430134376395,1.8289417064564394e-15,1.6513242029594815
349500,12.482142857095543,0.3675564168418076,77.00039928406554,62129.73853885087,1.7063427547662044e-15,1.6503401876944332
350000,12.49999999995239,0.36755101537082063,77.03577970874598,62161.68949494143,1.8212903514828735e-15,1.649430403639344
350500,12.517857142809238,0.36754533748135465,77.07156927367681,62195.25570511615,1.6913057891956526e-15,1.6485955562247576
351000,12.535714285666085,0.3675393374726163,77.10773560520464,62230.41275650075,1.938874880046747e-15,1.6478364017269276
351500,12.553571428522933,0.3675329701661294,77.14424666756139,62267.13883172313,1.8508562600478785e-15,1.6471537441886908
352000,12.57142857137978,0.3675261908047244,77.18107069169407,62305.4141574871,1.835010431317344e-15,1.6465484273787625
352500,12.589285714236627,0.3675189549362415,77.21817610767066,62345.220258460875,1.766696045758853e-15,1.646021322701633
353000,12.607142857093475,0.3675112182961934,77.2555314854164,62386.539102671915,2.0304993862593295e-15,1.6455733143634628
353500,12.624999999950322,0.36750293670332596,77.29310548700096,62429.35223197727,1.873414189199843e-15,1.6452052833349076
354000,12.64285714280717,0.3674940659800732,77.3308668317299,62473.63996718086,1.938094718005853e-15,1.6449180917099204
354500,12.660714285664017,0.3674845619066796,77.3687842732037,62519.380763272435,2.0205771362093596e-15,1.6447125689398872
355000,12.678571428520865,0.3674743802137017,77.40682658561579,62566.550768457855,2.02911288855243e-15,1.644589501144297
355500,12.696428571377712,0.36746347661325157,77.44496255514821,62615.12361425844,1.7565820539193153e-15,1.6445496242980246
356000,12.71428571423456,0.3674518068652206,77.48316097159659,62665.07043634682,1.7009551299289621e-15,1.6445936216186885
356500,12.732142857091407,0.3674393268712871,77.52139061539118,62716.36010014983,2.0870799339103803e-15,1.6447221249793271
357000,12.749999999948255,0.3674259927870685,77.55962023595707,62768.959584235425,1.7188886396393086e-15,1.6449357197051666
357500,12.767857142805102,0.3674117611415523,77.59781851871656,62822.83445996991,1.825891330129086e-15,1.6452349517273444
358000,12.78571428566195,0.36739658895293814,77.63595403976528,62877.94939884273,1.6349848134840887e-15,1.645620335799132
358500,12.803571428518797,0.367380433831184,77.67399520907716,62934.26863927617,1.7380763294134883e-15,1.6460923633560531
359000,12.821428571375645,0.367363254059654,77.71191020473822,62991.75635196001,1.9460052946927094e-15,1.6466515086295128
359500,12.839285714232492,0.367345008651063,77.74966690194304,63050.37685548439,1.9110758818245243e-15,1.6472982317975915
360000,12.85714285708934,0.36732565737608114,77.78723280113992,63110.09465062371,1.7564210652088332e-15,1.6480329782553669
360500,12.874999999946187,0.3673051607661968,77.82457495971178,63170.8742602538,1.9692180890333666e-15,1.6488561734777378
361000,12.892857142803035,0.3672834800954349,77.8616599309565,63232.67988079159,1.8838338441572755e-15,1.649768213388912
361500,12.910714285659882,0.367260577348019,77.89845371301432,63295.47486865989,1.934765748611822e-15,1.6507694505985913
362000,12.92857142851673,0.36723641518084704,77.93492170898702,63359.22110027224,1.7349799792470086e-15,1.6518601772703414
362500,12.946428571373577,0.3672109568905667,77.9710286980505,63423.878255383555,1.7182776173407253e-15,1.6530406057112663
363000,12.964285714230424,0.36718416639498747,78.00673881612425,63489.40308061972,1.9485180817719117e-15,1.6543108479815027
363500,12.982142857087272,0.36715600823756056,78.04201554383299,63555.748692121735,1.948405290011406e-15,1.6556708958956543
364000,12.99999999994412,0.36712644762174346,78.07682169918087,63622.86397331618,1.7496210092261419e-15,1.6571206027190455
364500,13.017857142800967,0.3670954504794157,78.11111943259071,63690.69311593906,1.7987162903096406e-15,1.6586596676555783
365000,13.035714285657814,0.3670629835743362,78.14487022263994,63759.17533999895,1.5714360311164583e-15,1.6602876239026987
365500,13.053571428514662,0.3670290146382459,78.17803487180306,63828.24481214389,1.8210695565915363e-15,1.6620038306444747
366000,13.07142857137151,0.3669935125339777,78.21057350257448,63897.83076308212,1.861462000610798e-15,1.6638074689089017
366500,13.089285714228357,0.36695644743717626,78.24244555530218,63967.857784897715,1.8265116999644104e-15,1.6656975407766266
367000,13.107142857085204,0.3669177910263086,78.27360978973584,64038.24627021874,1.9217336171810907e-15,1.667672871043572
367500,13.124999999942052,0.36687751666983204,78.30402429259702,64108.91293934919,1.914777593811271e-15,1.669732110152217
368000,13.1428571427989,0.36683559959979994,78.33364649338566,64179.7713907073,1.7889843951785896e-15,1.6718737370499397
368500,13.160714285655747,0.36679201706287495,78.36243319021095,64250.73260593429,2.156208787126515e-15,1.6740960606291968
369000,13.178571428512594,0.36674674844250105,78.39034058679194,64321.70534492122,2.1607088407239437e-15,1.6763972185581961
369500,13.196428571369442,0.3666997753495868,78.41732434107242,64392.596377954185,1.90093681082507e-15,1.6787751726105604
