step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
256500,9.155949592590332,0.48117947578430176,22.161779403686523,112896.0546875,4.448532476766817e-05,4.968372344970703
257000,9.173592567443848,0.4811789393424988,22.136354446411133,113070.9765625,4.2910780515006855e-05,5.0103325843811035
257500,9.191235542297363,0.48117852210998535,22.111034393310547,112936.7578125,4.448745604973965e-05,4.860551357269287
258000,9.208878517150879,0.4811785817146301,22.085880279541016,112943.078125,4.414729986342977e-05,4.776835918426514
258500,9.226521492004395,0.48117876052856445,22.060993194580078,113357.0703125,4.3447334883438335e-05,4.646487236022949
259000,9.24416446685791,0.48117882013320923,22.036264419555664,113125.7421875,4.443117491662489e-05,4.7859907150268555
259500,9.261807441711426,0.48117879033088684,22.011411666870117,111809.421875,4.5294147645394036e-05,5.157182693481445
260000,9.279450416564941,0.48117828369140625,21.986696243286133,109187.71875,4.446382405397327e-05,5.577487945556641
260500,9.297093391418457,0.4811778664588928,21.96238899230957,106402.4453125,4.377332455022e-05,5.764143943786621
261000,9.314736366271973,0.4811779856681824,21.938873291015625,103689.4921875,4.620882521712012e-05,5.775781154632568
261500,9.332379341125488,0.4811778664588928,21.916086196899414,100800.703125,4.5311275425290946e-05,5.75316047668457
262000,9.350022315979004,0.48117759823799133,21.893903732299805,98374.1640625,4.478042408676131e-05,5.766592502593994
262500,9.36766529083252,0.48117753863334656,21.872196197509766,96260.6015625,4.4224710937039736e-05,5.733157157897949
263000,9.385308265686035,0.48117706179618835,21.850997924804688,94351.796875,4.603396556674209e-05,5.630283355712891
263500,9.40295124053955,0.4811766743659973,21.83010482788086,92620.2265625,4.288403520495473e-05,5.532687187194824
264000,9.420594215393066,0.48117589950561523,21.80958366394043,91126.2734375,4.429309945723818e-05,5.292993068695068
264500,9.438237190246582,0.4811753034591675,21.789592742919922,89080.7734375,4.4002425067533814e-05,5.056900978088379
265000,9.455880165100098,0.4811752736568451,21.770254135131836,87819.859375,4.304634694458471e-05,4.860952854156494
265500,9.473523139953613,0.4811750650405884,21.751291275024414,86178.3984375,4.334192227695394e-05,4.815510272979736
266000,9.491166114807129,0.48117488622665405,21.732666015625,84899.109375,4.395081011626789e-05,4.822057247161865
266500,9.508809089660645,0.4811752140522003,21.714298248291016,83659.6015625,4.604413237161018e-05,4.849278926849365
267000,9.52645206451416,0.4811750054359436,21.696216583251953,82402.15625,4.437184751766215e-05,4.86488151550293
267500,9.544095039367676,0.4811747372150421,21.67841148376465,81065.453125,4.275263642181627e-05,4.969483852386475
268000,9.561738014221191,0.4811743497848511,21.660736083984375,80171.171875,4.38006953562276e-05,5.075006484985352
268500,9.579380989074707,0.4811738133430481,21.64323616027832,78845.7265625,4.3847830911098595e-05,5.230030536651611
269000,9.597023963928223,0.481172651052475,21.62601089477539,77565.2734375,4.46530743339109e-05,5.3090500831604
269500,9.614666938781738,0.4811702370643616,21.609073638916016,76275.2734375,4.496983809608233e-05,5.4503655433654785
270000,9.632309913635254,0.48116979002952576,21.5924015045166,74978.15625,4.580549570486489e-05,5.618816375732422
270500,9.64995288848877,0.48116958141326904,21.576013565063477,74055.96875,4.376880970259674e-05,5.61909818649292
271000,9.667595863342285,0.4811691641807556,21.559886932373047,72904.7734375,4.3920936904360456e-05,5.584214687347412
271500,9.6852388381958,0.48116886615753174,21.54405975341797,71598.9140625,4.574052634131875e-05,5.580598831176758
272000,9.702881813049316,0.4811679720878601,21.5285587310791,70365.5234375,4.4163416887160755e-05,5.492528915405273
272500,9.720524787902832,0.48116669058799744,21.513437271118164,69011.0,4.604783343788197e-05,5.3597025871276855
273000,9.738167762756348,0.4811657667160034,21.498676300048828,67912.109375,4.423008540534221e-05,5.477206707000732
273500,9.755810737609863,0.48116469383239746,21.48401641845703,66715.015625,4.450863354883096e-05,5.585655212402344
274000,9.773453712463379,0.4811636209487915,21.469587326049805,65527.6640625,4.398411367949333e-05,5.6649489402771
274500,9.791096687316895,0.4811633825302124,21.455455780029297,64146.94921875,4.534413312702807e-05,5.637019157409668
275000,9.80873966217041,0.4811623692512512,21.441640853881836,62831.08984375,4.612019883050873e-05,5.595993518829346
275500,9.826382637023926,0.4811616539955139,21.42816162109375,61403.7734375,4.5468617132782776e-05,5.495267391204834
276000,9.844025611877441,0.4811605215072632,21.415027618408203,59859.65625,4.4720055568151424e-05,5.323487758636475
276500,9.861668586730957,0.4811609387397766,21.40247344970703,58185.85546875,4.3804547954391045e-05,5.165339469909668
277000,9.879311561584473,0.48116064071655273,21.39034652709961,56590.45703125,4.355365730533097e-05,5.0883989334106445
277500,9.896954536437988,0.48116034269332886,21.378589630126953,55098.3125,4.447270718324909e-05,5.123183727264404
278000,9.914597511291504,0.4811597466468811,21.367021560668945,53721.35546875,4.4780565404343355e-05,5.169946670532227
278500,9.93224048614502,0.48115986585617065,21.355754852294922,52331.8828125,4.3153310017291425e-05,5.221189498901367
279000,9.949883460998535,0.4811592996120453,21.344789505004883,51182.1171875,4.499897551048915e-05,5.192570686340332
279500,9.96752643585205,0.48115915060043335,21.33412742614746,50068.30078125,4.3818259947718075e-05,5.28283166885376
280000,9.985169410705566,0.48115867376327515,21.323768615722656,48823.96484375,4.447398283266445e-05,5.2474284172058105
280500,10.002812385559082,0.4811588525772095,21.313732147216797,47676.88671875,4.4007132911117016e-05,5.2926764488220215
281000,10.020455360412598,0.4811588525772095,21.303930282592773,46462.73046875,4.398612537744962e-05,5.33649206161499
281500,10.038098335266113,0.4811588525772095,21.29436683654785,45470.28125,4.462534811308555e-05,5.36868143081665
282000,10.055741310119629,0.48115867376327515,21.28498077392578,44504.7578125,4.539979114076704e-05,5.4263834953308105
282500,10.073384284973145,0.48115813732147217,21.2757568359375,43657.01171875,4.528268221191761e-05,5.4813103675842285
283000,10.09102725982666,0.4811580777168274,21.26664924621582,42847.63671875,4.31485373182722e-05,5.567458152770996
283500,10.108670234680176,0.48115774989128113,21.257646560668945,42421.06640625,4.395176748188294e-05,5.52724552154541
284000,10.126313209533691,0.4811573624610901,21.24878692626953,41887.90625,4.31253532728158e-05,5.364462852478027
284500,10.143956184387207,0.4811580181121826,21.240177154541016,41391.359375,4.291335995792222e-05,5.204838752746582
285000,10.161599159240723,0.4811578094959259,21.231725692749023,40890.40625,4.329323325072586e-05,5.117084980010986
285500,10.179242134094238,0.48115745186805725,21.223411560058594,40303.0546875,4.538441897042767e-05,5.024104118347168
286000,10.196885108947754,0.4811575412750244,21.21534538269043,39778.34375,4.349120054175586e-05,4.992603778839111
286500,10.21452808380127,0.48115748167037964,21.20745086669922,39230.06640625,4.48071970470436e-05,4.958517551422119
287000,10.232171058654785,0.4811578392982483,21.19968032836914,38691.0703125,4.3032966896413396e-05,4.9592461585998535
287500,10.2498140335083,0.48115798830986023,21.191951751708984,38357.515625,4.331861875660076e-05,4.9928083419799805
288000,10.267457008361816,0.48115789890289307,21.184234619140625,38083.2734375,4.422253686568486e-05,5.055323600769043
288500,10.285099983215332,0.48115813732147217,21.17652702331543,37953.09765625,4.40783199169365e-05,5.104305744171143
289000,10.302742958068848,0.4811581075191498,21.1688289642334,37952.27734375,4.390239933663651e-05,5.154516696929932
289500,10.320385932922363,0.48115789890289307,21.16115379333496,37884.48828125,4.3945492442147796e-05,5.146976947784424
290000,10.338028907775879,0.4811578094959259,21.15353775024414,37642.046875,4.36896963922623e-05,5.164222240447998
290500,10.355671882629395,0.48115819692611694,21.146038055419922,37185.50390625,4.5079327689977183e-05,5.26055908203125
291000,10.37331485748291,0.48115795850753784,21.13855743408203,36670.20703125,4.495432631215508e-05,5.366927623748779
291500,10.390957832336426,0.48115742206573486,21.131120681762695,36202.9296875,4.515174786936473e-05,5.474977016448975
292000,10.408600807189941,0.48115718364715576,21.123754501342773,35630.62890625,4.4328783186459506e-05,5.532508850097656
292500,10.426243782043457,0.4811561107635498,21.11642074584961,35124.15234375,4.518952490607066e-05,5.471887588500977
293000,10.443886756896973,0.481158584356308,21.10952377319336,34677.09375,4.532874453086359e-05,5.293789386749268
293500,10.461529731750488,0.48115813732147217,21.1026554107666,34162.9765625,4.476533772925017e-05,5.173520565032959
294000,10.479172706604004,0.481157124042511,21.0959415435791,33762.55859375,4.505940399312567e-05,5.151220798492432
294500,10.49681568145752,0.4811565577983856,21.089282989501953,33342.85546875,4.4745872189499015e-05,5.165796279907227
295000,10.514458656311035,0.48115599155426025,21.08272933959961,32751.814453125,4.400284137625366e-05,5.225327491760254
295500,10.53210163116455,0.48115670680999756,21.076313018798828,32293.87109375,4.4112682433375306e-05,5.234777450561523
296000,10.549744606018066,0.48115670680999756,21.069944381713867,31716.986328125,4.468177973863677e-05,5.20005464553833
296500,10.567387580871582,0.4811561405658722,21.06375503540039,31264.5390625,4.400246039085084e-05,5.117040157318115
297000,10.585030555725098,0.48115622997283936,21.057769775390625,30782.115234375,4.5074475672032405e-05,5.0497307777404785
297500,10.602673530578613,0.48115670680999756,21.051939010620117,30460.93359375,4.523574344244028e-05,4.999443531036377
298000,10.620316505432129,0.4811570942401886,21.046232223510742,30147.27734375,4.4212943064236725e-05,4.961140155792236
298500,10.637959480285645,0.4811575412750244,21.04062271118164,29703.44140625,4.454100406866978e-05,4.95326566696167
299000,10.65560245513916,0.4811575412750244,21.035079956054688,29163.61328125,4.304294493223787e-05,4.960216999053955
299500,10.673245429992676,0.48115795850753784,21.02963638305664,28660.447265625,4.473600347153504e-05,4.992437839508057
300000,10.690888404846191,0.481158047914505,21.024282455444336,28103.732421875,4.4626741301520395e-05,5.087105751037598
300500,10.708531379699707,0.48115861415863037,21.01899528503418,27539.27734375,4.460866876770989e-05,5.21311092376709
301000,10.726174354553223,0.48115798830986023,21.013723373413086,27037.77734375,4.30065208755468e-05,5.26882266998291
301500,10.743817329406738,0.48115742206573486,21.008567810058594,26559.830078125,4.41133896453424e-05,5.31480598449707
302000,10.761460304260254,0.48115748167037964,21.003538131713867,26004.00390625,4.4677195170645676e-05,5.353274345397949
302500,10.77910327911377,0.48115748167037964,20.998615264892578,25542.98046875,4.4483041137847185e-05,5.382756233215332
303000,10.796746253967285,0.48115724325180054,20.9937744140625,25160.734375,4.671863378576642e-05,5.39694881439209
303500,10.8143892288208,0.4811568856239319,20.988977432250977,24782.302734375,4.467214787452426e-05,5.375435829162598
304000,10.832032203674316,0.4811559021472931,20.984298706054688,24453.96484375,4.3359211821588335e-05,5.308789253234863
304500,10.849675178527832,0.4811588227748871,20.97989845275879,24142.533203125,4.350074679112583e-05,5.236269474029541
305000,10.867318153381348,0.48115840554237366,20.97548484802246,23885.8125,4.350104029233337e-05,5.195229530334473
305500,10.884961128234863,0.48115843534469604,20.971118927001953,23629.92578125,4.325746267842447e-05,5.132221221923828
306000,10.902604103088379,0.4811583161354065,20.966781616210938,23421.623046875,4.502700178603241e-05,5.0843000411987305
306500,10.920247077941895,0.48115816712379456,20.96251678466797,23200.853515625,4.4837623745460594e-05,5.009729385375977
307000,10.93789005279541,0.48115819692611694,20.9583740234375,22972.431640625,4.338645747885148e-05,4.965358734130859
307500,10.955533027648926,0.4811580181121826,20.95431137084961,22679.126953125,4.369756818215534e-05,4.939047813415527
308000,10.973176002502441,0.4811580181121826,20.950345993041992,22413.0703125,4.340977317486782e-05,4.956943988800049
308500,10.990818977355957,0.4811578392982483,20.94645118713379,22129.474609375,4.4765263326330165e-05,5.025731563568115
309000,11.008461952209473,0.4811577796936035,20.94257164001465,21832.529296875,4.4145723046115106e-05,5.162397861480713
309500,11.026104927062988,0.4811580777168274,20.93870735168457,21560.474609375,4.680527552077954e-05,5.267704963684082
310000,11.043747901916504,0.4811590909957886,20.93488883972168,21305.556640625,4.3601510621588745e-05,5.356203556060791
310500,11.06139087677002,0.4811588525772095,20.93103790283203,21023.888671875,4.447458444718645e-05,5.45471715927124
311000,11.079033851623535,0.48115837574005127,20.92726707458496,20779.244140625,4.3766780405899016e-05,5.5474019050598145
311500,11.09667682647705,0.4811580777168274,20.92357635498047,20560.603515625,4.349043981464153e-05,5.6327667236328125
312000,11.114319801330566,0.48115748167037964,20.919889450073242,20321.666015625,4.517014630795368e-05,5.699887752532959
312500,11.131962776184082,0.48115694522857666,20.916194915771484,20131.021484375,4.5258258540128026e-05,5.754579544067383
313000,11.149605751037598,0.48115622997283936,20.912490844726562,19979.265625,4.546874654454033e-05,5.777635097503662
313500,11.167248725891113,0.4811560809612274,20.908864974975586,19878.236328125,4.5895506325426614e-05,5.7106523513793945
314000,11.184891700744629,0.48115551471710205,20.90526008605957,19786.01953125,4.5007935555840485e-05,5.6177449226379395
314500,11.202534675598145,0.48115456104278564,20.90167808532715,19712.111328125,4.619793044831798e-05,5.4572553634643555
315000,11.22017765045166,0.48115357756614685,20.898168563842773,19685.7265625,4.741566584635412e-05,5.328548431396484
315500,11.237820625305176,0.4811527132987976,20.894746780395508,19616.142578125,4.465515285786725e-05,5.22008752822876
316000,11.255463600158691,0.4811517596244812,20.891380310058594,19502.2578125,4.3199473749580375e-05,5.142182350158691
316500,11.273106575012207,0.481151282787323,20.888042449951172,19442.66015625,4.5280691338431665e-05,5.06301736831665
317000,11.290749549865723,0.48115137219429016,20.884746551513672,19320.017578125,4.450100751698623e-05,5.017815113067627
317500,11.308392524719238,0.48115119338035583,20.881484985351562,19208.810546875,4.702365696926571e-05,4.980123996734619
318000,11.326035499572754,0.48115074634552,20.878232955932617,19102.65625,4.493780366036345e-05,4.990740776062012
318500,11.34367847442627,0.48115038871765137,20.875001907348633,18980.970703125,4.4708241765789876e-05,5.004201412200928
319000,11.361321449279785,0.4811501204967499,20.871856689453125,18817.814453125,4.47048345997428e-05,5.033843994140625
319500,11.3789644241333,0.4811505675315857,20.86879539489746,18644.82421875,4.4763678514763883e-05,5.109992027282715
320000,11.396607398986816,0.48114892840385437,20.86563491821289,18414.74609375,4.483377077309278e-05,5.25669527053833
320500,11.414250373840332,0.4811491370201111,20.862462997436523,18157.5625,4.377951014995834e-05,5.413848876953125
321000,11.431893348693848,0.48114854097366333,20.85930824279785,17889.61328125,4.547608822731632e-05,5.53701639175415
321500,11.449536323547363,0.4811486005783081,20.856239318847656,17619.703125,4.4830613367016835e-05,5.643892288208008
322000,11.467179298400879,0.48114830255508423,20.853227615356445,17352.78125,4.5915862730726604e-05,5.705659866333008
322500,11.484822273254395,0.4811486005783081,20.85028648376465,17120.6328125,4.4598687540795485e-05,5.748189926147461
323000,11.50246524810791,0.4811488389968872,20.847387313842773,16949.34375,4.56243066240875e-05,5.742572784423828
323500,11.520108222961426,0.4811490476131439,20.844514846801758,16834.201171875,4.477625625718739e-05,5.70261287689209
324000,11.537751197814941,0.48114919662475586,20.84164047241211,16753.638671875,4.726749330544337e-05,5.5962982177734375
324500,11.555394172668457,0.4811488091945648,20.838768005371094,16683.580078125,4.3803415021549896e-05,5.405308246612549
325000,11.573037147521973,0.48114973306655884,20.836050033569336,16672.787109375,4.46002334081467e-05,5.212703227996826
325500,11.590680122375488,0.4811493754386902,20.833370208740234,16627.625,4.444584763998142e-05,5.028477668762207
326000,11.608323097229004,0.4811496138572693,20.830839157104492,16596.337890625,4.642272325249383e-05,4.8957977294921875
326500,11.62596607208252,0.4811497926712036,20.82835578918457,16551.77734375,4.287931279883591e-05,4.839494228363037
327000,11.643609046936035,0.48114997148513794,20.825824737548828,16466.83984375,4.296089407673962e-05,4.807641506195068
327500,11.66125202178955,0.4811498820781708,20.82328987121582,16342.388671875,4.261604189203601e-05,4.772586822509766
328000,11.678894996643066,0.48115015029907227,20.820850372314453,16207.2421875,4.3572371271301885e-05,4.751035213470459
328500,11.696537971496582,0.48115044832229614,20.818431854248047,16094.9638671875,4.517090824091838e-05,4.807395935058594
329000,11.714180946350098,0.48115044832229614,20.81598663330078,15954.0888671875,4.30198085007941e-05,4.90662956237793
329500,11.731823921203613,0.4811505079269409,20.813533782958984,15795.255859375,4.3886545682359555e-05,5.040031909942627
330000,11.749466896057129,0.4811507761478424,20.811058044433594,15634.142578125,4.475400722011975e-05,5.19045352935791
330500,11.767109870910645,0.48115116357803345,20.808557510375977,15458.4951171875,4.372251833081317e-05,5.321018218994141
331000,11.78475284576416,0.48115164041519165,20.806093215942383,15307.509765625,4.531447284120165e-05,5.429628372192383
331500,11.802395820617676,0.4811513423919678,20.803585052490234,15204.654296875,4.361681116909071e-05,5.513660430908203
332000,11.820038795471191,0.4811515212059021,20.80113983154297,15130.919921875,4.4148310807580924e-05,5.540950775146484
332500,11.837681770324707,0.4811517596244812,20.798742294311523,15090.083984375,4.439827671685353e-05,5.541323184967041
333000,11.855324745178223,0.48115235567092896,20.796363830566406,15071.8115234375,4.476995294864173e-05,5.514878273010254
333500,11.872967720031738,0.48115208745002747,20.793926239013672,15083.96484375,4.39591099596889e-05,5.470480442047119
334000,11.890610694885254,0.4811520576477051,20.79150390625,15137.2080078125,4.4562771492236406e-05,5.383105278015137
334500,11.90825366973877,0.48115378618240356,20.789161682128906,15198.716796875,4.5182736216313555e-05,5.265392303466797
335000,11.925896644592285,0.48115429282188416,20.786779403686523,15267.4970703125,4.4072823660072595e-05,5.134871959686279
335500,11.9435396194458,0.481154203414917,20.784446716308594,15333.80078125,4.359789473295153e-05,4.993314743041992
336000,11.961182594299316,0.4811544716358185,20.782184600830078,15392.693359375,4.4150018295007655e-05,4.885079383850098
336500,11.978825569152832,0.48115473985671997,20.779964447021484,15421.341796875,4.3656173316530056e-05,4.828235626220703
337000,11.996468544006348,0.48115506768226624,20.777698516845703,15422.7392578125,4.381125370852992e-05,4.814028263092041
337500,12.014111518859863,0.4811552166938782,20.77542495727539,15384.0302734375,4.3693967865472416e-05,4.8341474533081055
338000,12.031754493713379,0.48115506768226624,20.773115158081055,15322.5390625,4.439963452154503e-05,4.881035804748535
338500,12.049397468566895,0.4811553359031677,20.770841598510742,15233.02734375,4.317972398639255e-05,4.942994117736816
339000,12.06704044342041,0.48115548491477966,20.768558502197266,15125.9638671875,4.344776162154571e-05,5.013497829437256
339500,12.084683418273926,0.48115548491477966,20.766252517700195,15020.013671875,4.479357710725863e-05,5.068718433380127
340000,12.102326393127441,0.4811558425426483,20.76396942138672,14891.3388671875,4.3937329002391075e-05,5.1174211502075195
340500,12.119969367980957,0.4811546802520752,20.76171112060547,14769.1689453125,4.4365111383317886e-05,5.19477653503418
341000,12.137612342834473,0.48115384578704834,20.759401321411133,14641.373046875,4.819760490313808e-05,5.287743091583252
341500,12.155255317687988,0.48115357756614685,20.75712776184082,14545.02734375,4.5051504006107505e-05,5.355554103851318
342000,12.172898292541504,0.4811533987522125,20.75486946105957,14459.2275390625,4.454768619166501e-05,5.394467353820801
342500,12.19054126739502,0.4811532497406006,20.752628326416016,14392.20703125,4.448315844190738e-05,5.395159721374512
343000,12.208184242248535,0.4811529219150543,20.75038719177246,14331.0,4.403605768720224e-05,5.3727707862854
343500,12.22582721710205,0.4811525344848633,20.7481746673584,14260.1484375,4.397148609106539e-05,5.33535623550415
344000,12.243470191955566,0.48115211725234985,20.74597930908203,14220.1787109375,4.523428310750983e-05,5.307351589202881
344500,12.261113166809082,0.4811519384384155,20.743810653686523,14167.3134765625,4.45940745134214e-05,5.271845817565918
345000,12.278756141662598,0.48115119338035583,20.74164581298828,14142.2138671875,4.315049791943636e-05,5.2402191162109375
345500,12.296399116516113,0.4811510741710663,20.73949432373047,14113.01953125,4.405101071742871e-05,5.186021327972412
346000,12.314042091369629,0.4811546802520752,20.737552642822266,14080.7392578125,4.513487194597639e-05,5.133380889892578
346500,12.331685066223145,0.4811554551124573,20.73552894592285,14040.951171875,4.407596734093083e-05,5.099922180175781
347000,12.34932804107666,0.48115527629852295,20.733476638793945,13983.0703125,4.4965932257909054e-05,5.0671772956848145
347500,12.366971015930176,0.48115527629852295,20.731477737426758,13918.560546875,4.3948498712273775e-05,5.044373035430908
348000,12.384613990783691,0.48115476965904236,20.729446411132812,13822.537109375,4.3443333051485876e-05,5.051241874694824
348500,12.402256965637207,0.48115473985671997,20.727449417114258,13712.6787109375,4.3374446823369105e-05,5.063711166381836
349000,12.419899940490723,0.4811544418334961,20.7254695892334,13592.5576171875,4.5211321425727924e-05,5.0835747718811035
349500,12.437542915344238,0.48115459084510803,20.723527908325195,13466.529296875,4.495030057156115e-05,5.1095380783081055
350000,12.455185890197754,0.48115432262420654,20.72162628173828,13327.05078125,4.477783070598039e-05,5.166539669036865
350500,12.47282886505127,0.48115450143814087,20.719778060913086,13191.9912109375,4.344641495469867e-05,5.264912128448486
351000,12.490471839904785,0.4811542332172394,20.717823028564453,13050.2265625,4.457141819476886e-05,5.367607116699219
351500,12.5081148147583,0.48115357756614685,20.715883255004883,12899.78125,4.4359753274280706e-05,5.453857421875
352000,12.525757789611816,0.48115274310112,20.71396827697754,12774.4130859375,4.5766621217457577e-05,5.511453628540039
352500,12.543400764465332,0.4811517298221588,20.712032318115234,12658.5087890625,4.4813081384226296e-05,5.559267997741699
353000,12.561043739318848,0.4811508357524872,20.710121154785156,12566.703125,4.433123253887435e-05,5.586288928985596
353500,12.578686714172363,0.4811501204967499,20.708250045776367,12501.1923828125,4.3703119253617084e-05,5.574687480926514
354000,12.596329689025879,0.48114871978759766,20.706371307373047,12465.6044921875,4.6272429281111065e-05,5.544769763946533
354500,12.613972663879395,0.4811478853225708,20.704526901245117,12451.0087890625,4.461623160668797e-05,5.5095720291137695
355000,12.63161563873291,0.48114705085754395,20.70269203186035,12470.890625,4.76780320855601e-05,5.4511027336120605
355500,12.649258613586426,0.48114609718322754,20.700862884521484,12506.1201171875,4.535755347861967e-05,5.384988784790039
356000,12.666901588439941,0.4811454117298126,20.699060440063477,12533.4267578125,4.608832320371686e-05,5.325801372528076
356500,12.684544563293457,0.48114481568336487,20.69727897644043,12568.6552734375,4.493253855241522e-05,5.245774745941162
357000,12.702187538146973,0.4811447262763977,20.69552993774414,12610.638671875,4.461222015186516e-05,5.1661200523376465
357500,12.719830513000488,0.48114442825317383,20.693803787231445,12625.4306640625,4.6374027261203034e-05,5.092757225036621
358000,12.737473487854004,0.48114436864852905,20.692096710205078,12636.7880859375,4.3421615534879424e-05,5.035264015197754
358500,12.75511646270752,0.4811442494392395,20.690425872802734,12634.2431640625,4.405538828231768e-05,5.002753734588623
359000,12.772759437561035,0.48114436864852905,20.68876075744629,12598.3857421875,4.368513732182631e-05,5.004266262054443
359500,12.79040241241455,0.48114442825317383,20.687091827392578,12547.798828125,4.392034287291773e-05,5.037910461425781
360000,12.808045387268066,0.48114433884620667,20.68543815612793,12476.7744140625,4.365420745086668e-05,5.08759880065918
360500,12.825688362121582,0.48114436864852905,20.683788299560547,12392.291015625,4.342409815955035e-05,5.161681652069092
361000,12.843331336975098,0.48114293813705444,20.682039260864258,12298.3994140625,4.321512216672165e-05,5.255448341369629
361500,12.860974311828613,0.4811427593231201,20.680349349975586,12204.05078125,4.382415293644419e-05,5.356900215148926
362000,12.878617286682129,0.4811426103115082,20.67863655090332,12122.92578125,4.4543072867364524e-05,5.451604843139648
362500,12.896260261535645,0.4811420440673828,20.67689323425293,12059.5869140625,4.432527922517629e-05,5.510079383850098
363000,12.91390323638916,0.48114240169525146,20.67522621154785,12027.1376953125,4.32424483405031e-05,5.549574851989746
363500,12.931546211242676,0.48114290833473206,20.673566818237305,12006.6767578125,4.54843098956997e-05,5.5710039138793945
364000,12.949189186096191,0.48114317655563354,20.671863555908203,11998.85546875,4.4637074416696316e-05,5.535406589508057
364500,12.966832160949707,0.4811428189277649,20.670120239257812,11985.875,4.7555948797108644e-05,5.450545787811279
365000,12.984475135803223,0.4811423718929291,20.668399810791016,12019.6875,4.4848836586417676e-05,5.348305702209473
365500,13.002118110656738,0.4811423718929291,20.666736602783203,12034.052734375,4.347663975264576e-05,5.228900909423828
366000,13.019761085510254,0.4811426103115082,20.665130615234375,12071.1435546875,4.349599690058706e-05,5.110229969024658
366500,13.03740406036377,0.4811427593231201,20.663558959960938,12108.9814453125,4.2859339088288905e-05,5.002837657928467
367000,13.055047035217285,0.4811428487300873,20.66199493408203,12132.51953125,4.350024655841711e-05,4.928283214569092
367500,13.0726900100708,0.4811430275440216,20.660436630249023,12142.248046875,4.401896841525283e-05,4.892419338226318
368000,13.090332984924316,0.4811433255672455,20.658876419067383,12139.0107421875,4.304166685129563e-05,4.876317501068115
368500,13.107975959777832,0.48114413022994995,20.657360076904297,12111.8818359375,4.419050336781691e-05,4.873821258544922
369000,13.125618934631348,0.4811442494392395,20.655776977539062,12069.8828125,4.276440114301761e-05,4.896971702575684
369500,13.143261909484863,0.48114460706710815,20.654212951660156,12010.04296875,4.365244241972591e-05,4.935320854187012
370000,13.160904884338379,0.48114466667175293,20.652660369873047,11937.298828125,4.350464891924281e-05,4.975825786590576
370500,13.178547859191895,0.48114508390426636,20.65114974975586,11856.9951171875,4.354721782155743e-05,5.030734062194824
371000,13.19619083404541,0.4811452329158783,20.649648666381836,11767.326171875,4.4293004208721334e-05,5.108497142791748
371500,13.213833808898926,0.48114535212516785,20.648141860961914,11676.9931640625,4.4791874323590665e-05,5.215396881103516
372000,13.231476783752441,0.4811464548110962,20.6466064453125,11592.40625,4.398562056854186e-05,5.314367294311523
372500,13.249119758605957,0.48114603757858276,20.64503288269043,11521.65234375,4.479994895915828e-05,5.402534008026123
373000,13.266762733459473,0.48114633560180664,20.643482208251953,11465.064453125,4.478769020754729e-05,5.4755167961120605
373500,13.284405708312988,0.4811461269855499,20.64188575744629,11425.525390625,4.5079256268119606e-05,5.500058650970459
374000,13.302048683166504,0.48114562034606934,20.640281677246094,11402.234375,4.536591409788044e-05,5.484443664550781
374500,13.31969165802002,0.48114556074142456,20.638715744018555,11391.998046875,4.5011263047938723e-05,5.436384677886963
375000,13.337334632873535,0.48114579916000366,20.63719367980957,11393.0078125,4.5002348071723266e-05,5.344740390777588
375500,13.35497760772705,0.48114538192749023,20.635683059692383,11407.3212890625,4.517714086158572e-05,5.213018417358398
376000,13.372620582580566,0.4811452627182007,20.634233474731445,11426.16796875,4.4184729595177116e-05,5.096860408782959
376500,13.390263557434082,0.4811455011367798,20.632863998413086,11434.89453125,4.489489395773061e-05,5.018404483795166
377000,13.407906532287598,0.48114579916000366,20.631498336791992,11447.265625,4.37828701442908e-05,4.9639739990234375
377500,13.425549507141113,0.481145977973938,20.630123138427734,11447.828125,4.36162359045276e-05,4.921983242034912
378000,13.443192481994629,0.48114609718322754,20.628767013549805,11421.8994140625,4.468593401945948e-05,4.893539905548096
378500,13.460835456848145,0.4811461269855499,20.62740135192871,11383.5732421875,4.396276684918672e-05,4.89148473739624
379000,13.47847843170166,0.4811468720436096,20.6260986328125,11324.7734375,4.3331241878159736e-05,4.907379627227783
379500,13.496121406555176,0.4811469316482544,20.624719619750977,11247.251953125,4.423285396809817e-05,4.9440460205078125
380000,13.513764381408691,0.4811471104621887,20.623350143432617,11155.3310546875,4.467933220938067e-05,4.994404315948486
380500,13.531407356262207,0.48114731907844543,20.62201690673828,11055.7421875,4.3942551656256104e-05,5.026413440704346
381000,13.549050331115723,0.4811476171016693,20.620737075805664,10948.490234375,4.3644554859542485e-05,5.065171718597412
381500,13.566693305969238,0.48114830255508423,20.619462966918945,10843.6806640625,4.467115375587911e-05,5.135072708129883
382000,13.584336280822754,0.4811481833457947,20.6181640625,10745.0029296875,4.771442793321855e-05,5.219379901885986
382500,13.60197925567627,0.48114824295043945,20.61685562133789,10653.095703125,4.426454079145854e-05,5.311019420623779
383000,13.619622230529785,0.48114797472953796,20.615493774414062,10575.5439453125,4.5353259985681344e-05,5.399799823760986
383500,13.6372652053833,0.4811476469039917,20.6141300201416,10518.060546875,4.429684907821053e-05,5.453790187835693
384000,13.654908180236816,0.4811476469039917,20.612802505493164,10481.9716796875,4.4333163374680914e-05,5.475216865539551
