step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
246500,8.803571428584963,0.4809157400461315,25.927594169797864,14494.46714968494,1.5811480994420918e-13,3.2734164959205465
247000,8.82142857144181,0.4809133841250584,25.926041883186638,14480.007470525987,1.5468956054274395e-13,3.2721387717902646
247500,8.839285714298658,0.48091102940337316,25.924494466864715,14464.724029776398,1.5144165493629272e-13,3.2714428735440717
248000,8.857142857155505,0.48090867549956035,25.922951042730904,14449.439832943799,1.5278701958103994e-13,3.271177595024079
248500,8.875000000012353,0.4809063222355441,25.921410924114017,14434.971474986343,1.5191146837072557e-13,3.270991609071407
249000,8.8928571428692,0.4809039696648567,25.91987395726487,14422.045210047258,1.5640667432352599e-13,3.270547791669401
249500,8.910714285726048,0.48090161803044107,25.91834021726179,14411.309078864377,1.5227272099768088e-13,3.26969687490623
250000,8.928571428582895,0.48089926768455504,25.916809661589664,14403.123290928632,1.5053851957100158e-13,3.2684199933107885
250500,8.946428571439743,0.4808969190446014,25.91528223473605,14397.47650807366,1.548104120691113e-13,3.266726342250661
251000,8.96428571429659,0.4808945725385438,25.91375799405377,14394.075884269563,1.511659694021066e-13,3.2646917967331404
251500,8.982142857153438,0.4808922284948414,25.912237010230772,14392.331238412944,1.5289454514517823e-13,3.2624507257929456
252000,9.000000000010285,0.48088988707461644,25.91071927175418,14391.476264020956,1.5758423749128986e-13,3.260143308842132
252500,9.017857142867133,0.48088754826714347,25.90920468888969,14390.724099258628,1.507835277930903e-13,3.257988870202028
253000,9.03571428572398,0.4808852118904124,25.907693098438543,14389.442711708927,1.5072708607787197e-13,3.2561727557971016
253500,9.053571428580828,0.48088287757534826,25.906184216608324,14387.118815026557,1.5036577321592266e-13,3.2547916550242357
254000,9.071428571437675,0.4808805447371213,25.904677667761852,14383.166106169168,1.4806061011997598e-13,3.2540886330988568
254500,9.089285714294522,0.4808782126012434,25.90317306160846,14377.211487728135,1.5119226673175875e-13,3.254196385956308
255000,9.10714285715137,0.480875880306388,25.901669966708408,14369.242406571753,1.512610483578723e-13,3.255053126745385
255500,9.125000000008217,0.4808735470153651,25.900167839449775,14359.62150249747,1.505556550327737e-13,3.256615575998166
256000,9.142857142865065,0.4808712119950539,25.89866601750445,14349.100574677614,1.5254710330453728e-13,3.2589136654634046
256500,9.160714285721912,0.48086887467159645,25.897163785608875,14338.58751932419,1.5010955516437714e-13,3.261755565716491
257000,9.17857142857876,0.48086653466063145,25.89566048064011,14329.00959208182,1.5475312719949885e-13,3.2647670687105608
257500,9.196428571435607,0.4808641917814377,25.894155570691844,14321.258243492099,1.4837484027356814e-13,3.267864478822689
258000,9.214285714292455,0.48086184605625615,25.89264866011053,14315.918844683267,1.4993101686382752e-13,3.270994767639353
258500,9.232142857149302,0.480859497661201,25.891139498610944,14313.168415533546,1.5148377492444072e-13,3.273853940696133
259000,9.25000000000615,0.48085714686325015,25.88962804487947,14312.758385283447,1.5648989968815893e-13,3.276270113985429
259500,9.267857142862997,0.48085479399621933,25.888114451208335,14314.070903616723,1.5106322941216463e-13,3.278333264969607
260000,9.285714285719845,0.48085243943982103,25.886598958355393,14316.202429132587,1.545706222380374e-13,3.280058629130964
260500,9.303571428576692,0.4808500835824525,25.885081974068605,14318.099255515877,1.5551994987025836e-13,3.2813071082038117
261000,9.32142857143354,0.4808477268360614,25.88356423416501,14318.783649514295,1.5159841766043352e-13,3.2820563759843773
261500,9.339285714290387,0.4808453696386503,25.882046697730285,14317.495750602684,1.5023559518929808e-13,3.2824806927650907
262000,9.357142857147235,0.48084301239963,25.880530302226486,14313.821870425132,1.5540114757984435e-13,3.282631472681607
262500,9.375000000004082,0.48084065550228117,25.879016169865857,14307.784099825296,1.537594006958087e-13,3.282312679883237
263000,9.39285714286093,0.4808382993375653,25.877505705663914,14299.75709366396,1.5325411082435617e-13,3.2814442674209525
263500,9.410714285717777,0.4808359442619084,25.87599999736493,14290.39283298097,1.5400258936168327e-13,3.2801979091133378
264000,9.428571428574624,0.4808335906252433,25.87449959063635,14280.386813586472,1.5295122096343451e-13,3.2786809213399386
264500,9.446428571431472,0.4808312387989699,25.873004914180626,14270.393016262724,1.527568665243151e-13,3.276812291968426
265000,9.46428571428832,0.48082888913465993,25.871516345552838,14260.934893881782,1.5610980170132164e-13,3.2745612970686997
265500,9.482142857145167,0.48082654194678154,25.870033806470538,14252.384274833938,1.5250702464038828e-13,3.272054378726657
266000,9.500000000002014,0.48082419750801053,25.86855677017789,14244.928772348005,1.5202893069842197e-13,3.2694138852663106
266500,9.517857142858862,0.48082185604509575,25.867084702194646,14238.522305852865,1.5273828513766697e-13,3.266696665388129
267000,9.53571428571571,0.48081951771746384,25.86561711502692,14232.984272162317,1.509387319513428e-13,3.263981639132152
267500,9.553571428572557,0.48081718257690687,25.86415342545448,14228.039207041073,1.5093500781378988e-13,3.261339788842757
268000,9.571428571429404,0.4808148505439648,25.862693152865756,14223.324859830105,1.4970161896156806e-13,3.2588161329253205
268500,9.589285714286252,0.4808125214297502,25.86123604290772,14218.39292330409,1.519182154278538e-13,3.256493764542188
269000,9.6071428571431,0.4808101949379862,25.859781892081077,14212.831038866801,1.5256736192368358e-13,3.2545459597478477
269500,9.624999999999947,0.4808078706009892,25.858330330432473,14206.323857569623,1.5057207021331978e-13,3.2531211490340177
270000,9.642857142856794,0.4808055477920671,25.856880897182975,14198.687475110088,1.5081278471563987e-13,3.252326877401743
270500,9.660714285713642,0.4808032258440908,25.8554331987037,14189.979060490119,1.5309242975262906e-13,3.2521648494328765
271000,9.67857142857049,0.4808009041327641,25.853986846975246,14180.52078278784,1.549221215609549e-13,3.2525873415407585
271500,9.696428571427337,0.4807985821000639,25.852541399252015,14170.843111404818,1.5199380604197046e-13,3.2535312043996147
272000,9.714285714284184,0.48079625929042097,25.85109648167236,14161.57654599942,1.5078614365189403e-13,3.2547894155681485
272500,9.732142857141032,0.48079393539883675,25.849651852978308,14153.402518423192,1.4939897218443617e-13,3.256242294688753
273000,9.749999999997879,0.48079161030240203,25.848207291997515,14146.911126320183,1.485938333771533e-13,3.2577599666645285
273500,9.767857142854727,0.480789284057238,25.846762598846365,14142.585712768676,1.500759482665432e-13,3.259041611726771
274000,9.785714285711574,0.48078695686625395,25.845317713706486,14140.814388005021,1.4843941448553045e-13,3.2600193784860134
274500,9.803571428568421,0.48078462901429886,25.843872611965345,14141.793810361265,1.5320601303000796e-13,3.2608279486504452
275000,9.821428571425269,0.4807823007866139,25.842427139930578,14145.435878842287,1.4883752361270968e-13,3.2613919234601556
275500,9.839285714282116,0.48077997240199316,25.840981033992385,14151.345888173648,1.519933915248281e-13,3.261680602046309
276000,9.857142857138964,0.4807776439628154,25.839533912311012,14158.880320165921,1.5455252360320527e-13,3.261944516084741
276500,9.874999999995811,0.4807753154290562,25.838085316116057,14167.212466776014,1.5293903857657317e-13,3.262396926430291
277000,9.892857142852659,0.48077298663238455,25.836634818386703,14175.419266199342,1.5196534990079962e-13,3.2630807340817225
277500,9.910714285709506,0.48077065731224194,25.835182166925065,14182.510701498708,1.4986543367365937e-13,3.264000140123642
278000,9.928571428566354,0.4807683271587127,25.833727385665657,14187.565490788826,1.5026290054056825e-13,3.2652174154129807
278500,9.946428571423201,0.48076599582120316,25.83227061949482,14189.78785912762,1.5288936157665879e-13,3.2667859973352003
279000,9.964285714280049,0.48076366295058104,25.830812113859924,14188.617289086153,1.4975456381507748e-13,3.2686394436431088
279500,9.982142857136896,0.48076132829663887,25.829352371255695,14183.83383483179,1.5139790112078782e-13,3.2706791916824467
280000,9.999999999993744,0.4807589917503002,25.82789202011065,14175.600228207551,1.5095622103022656e-13,3.272812603282385
280500,10.017857142850591,0.48075665337084855,25.826431859837285,14164.430931543664,1.5457874927151234e-13,3.274783927062602
281000,10.035714285707439,0.48075431344870956,25.824973172147143,14151.140945239855,1.500525000867574e-13,3.276254519477873
281500,10.053571428564286,0.4807519724964684,25.82351748084072,14136.710060018879,1.5088991669689479e-13,3.277057684867162
282000,10.071428571421134,0.48074963118765246,25.82206598147358,14122.22297558142,1.5213799627102775e-13,3.2771421334340496
282500,10.089285714277981,0.48074729031763996,25.820619637005446,14108.67591385805,1.5238206767944796e-13,3.27637255533243
283000,10.107142857134829,0.48074495073663975,25.819179559710307,14096.872641363409,1.5004351690442659e-13,3.2746330679241256
283500,10.124999999991676,0.48074261326025464,25.81774663613436,14087.275664141416,1.5217827005567483e-13,3.2720645691861274
284000,10.142857142848523,0.4807402785967184,25.81632097642474,14079.960427556003,1.5298072131142407e-13,3.2689618588176654
284500,10.160714285705371,0.4807379472918223,25.814902156022256,14074.66460873954,1.5079909818346635e-13,3.2655468469769144
285000,10.178571428562218,0.48073561969604933,25.81348974254224,14070.8834402598,1.5048163828345736e-13,3.261967276847322
285500,10.196428571419066,0.48073329593464736,25.812083329121062,14067.966116491149,1.4966563583458375e-13,3.2584218525536013
286000,10.214285714275913,0.4807309758980602,25.810682238484123,14065.22433202636,1.5427121167252131e-13,3.255169334861477
286500,10.23214285713276,0.4807286592660882,25.809285519958003,14062.037709055641,1.5042619832109558e-13,3.252407036433914
287000,10.249999999989608,0.48072634554302474,25.807892270294364,14057.958647294989,1.5057662941731052e-13,3.250246471724546
287500,10.267857142846456,0.48072403409457387,25.80650175501629,14052.774025762163,1.5180206810100507e-13,3.2487440080449677
288000,10.285714285703303,0.48072172420311615,25.80511322540546,14046.528350772915,1.503012125794582e-13,3.247972613828186
288500,10.30357142856015,0.4807194151493953,25.80372587337957,14039.505892134317,1.4960567342804347e-13,3.2478917734993913
289000,10.321428571416998,0.4807171062988075,25.802339048106003,14032.193052306404,1.5501589134218748e-13,3.248305039545104
289500,10.339285714273846,0.4807147971481897,25.800952277462798,14025.198251521131,1.5065630939270212e-13,3.249129600771347
290000,10.357142857130693,0.48071248734209326,25.799565120699807,14019.165371238943,1.5490839273331304e-13,3.250270290260581
290500,10.37499999998754,0.4807101766937104,25.798177232020578,14014.717616889224,1.4963765092314892e-13,3.251452407002898
291000,10.392857142844388,0.4807078651839353,25.79678841389374,14012.376889097646,1.4812892654917432e-13,3.2524955557729376
291500,10.410714285701236,0.48070555292266537,25.795398495616435,14012.470587064188,1.518302009749026e-13,3.2534092617275587
292000,10.428571428558083,0.48070324010300236,25.794007270027155,14015.12743057381,1.5008836980308282e-13,3.2541835211745878
292500,10.44642857141493,0.48070092694674393,25.792614504444728,14020.217292033745,1.5087366864069504e-13,3.254754548398288
293000,10.464285714271778,0.4806986136445513,25.791219963348002,14027.349367975627,1.54291976226708e-13,3.2551286985809496
293500,10.482142857128625,0.4806963003168043,25.789823469779073,14035.889077756314,1.5330258257679686e-13,3.2553970876344986
294000,10.499999999985473,0.48069398699354193,25.78842491033232,14045.033670138178,1.5040049449497477e-13,3.2556979085657067
294500,10.51785714284232,0.48069167359716464,25.787024171146136,14053.949327072696,1.5030028369711634e-13,3.2561672232919583
295000,10.535714285699168,0.48068935993194284,25.785621120156055,14061.841495817043,1.5021509731557491e-13,3.256893104740843
295500,10.553571428556015,0.4806870456968287,25.784215637713828,14068.00512482726,1.5045726658312116e-13,3.25793912528435
296000,10.571428571412863,0.48068473052905397,25.78280768326144,14071.88086359519,1.4983525192470068e-13,3.259346713302765
296500,10.58928571426971,0.4806824140569096,25.78139733398134,14073.117798887606,1.5140765224697168e-13,3.2611014730119035
297000,10.607142857126558,0.4806800959455796,25.77998478491482,14071.577510785213,1.5350807719427794e-13,3.2631264159165805
297500,10.624999999983405,0.48067777596594297,25.778570417018337,14067.321303283508,1.5066519794426378e-13,3.2652934454055518
298000,10.642857142840253,0.4806754540733038,25.777154901818793,14060.598144508667,1.5340380537552412e-13,3.2674139348258615
298500,10.6607142856971,0.48067313042334714,25.775739172100444,14051.788976052794,1.531416597219352e-13,3.2692738457015564
299000,10.678571428553948,0.48067080533901674,25.77432426453009,14041.381073317258,1.5400344415921395e-13,3.270693041723948
299500,10.696428571410795,0.4806684792988638,25.772911271051136,14029.933469087224,1.521661339543657e-13,3.2715283862893143
300000,10.714285714267643,0.4806661529283456,25.771501408759153,14018.058796469642,1.5335203758497058e-13,3.2716709870397778
300500,10.73214285712449,0.48066382693856124,25.770095963456647,14006.322067290033,1.5538825609901845e-13,3.271068342795083
301000,10.749999999981338,0.48066150203911967,25.76869604458665,13995.202743666383,1.5071719480560596e-13,3.2697384203632938
301500,10.767857142838185,0.4806591788763775,25.767302416128427,13985.026424738842,1.5098197608948515e-13,3.2677543173996546
302000,10.785714285695033,0.4806568580091084,25.765915555044167,13975.9480208789,1.5458992857558862e-13,3.26523493819394
302500,10.80357142855188,0.4806545398781922,25.764535712326254,13967.957512635388,1.570464916149449e-13,3.262352955175588
303000,10.821428571408727,0.4806522247677728,25.76316283530519,13960.900412288282,1.5351561108698904e-13,3.259319160659234
303500,10.839285714265575,0.4806499127920295,25.761796519312888,13954.534190625773,1.5188957595526802e-13,3.256333363403807
304000,10.857142857122422,0.48064760390885986,25.760436126898508,13948.60006094632,1.5607403659897077e-13,3.2535481147459038
304500,10.87499999997927,0.4806452979365258,25.759080931966633,13942.87028291973,1.522235310737118e-13,3.2510821800360263
305000,10.892857142836117,0.48064299456906834,25.75773015549006,13937.170126275561,1.5177269875698383e-13,3.249026379636112
305500,10.910714285692965,0.4806406934072393,25.756382971458976,13931.428589122856,1.5331498535849768e-13,3.2474315316684774
306000,10.928571428549812,0.4806383940046955,25.75503857739416,13925.669966696385,1.5276419018139927e-13,3.246301256952913
306500,10.94642857140666,0.48063609591205986,25.75369627902936,13920.027175759431,1.5712557757266679e-13,3.245597740653472
307000,10.964285714263507,0.48063379870432543,25.75235550053714,13914.713706618342,1.5008886650124344e-13,3.245267885289283
307500,10.982142857120355,0.4806315019971132,25.751015732429213,13909.979902918483,1.506045369049625e-13,3.2452608819478237
308000,10.999999999977202,0.48062920545908167,25.749676462630404,13906.085446838402,1.541627186807441e-13,3.2455325869329394
308500,11.01785714283405,0.48062690882458087,25.748337157796314,13903.277111350573,1.524089107290692e-13,3.2460319946569234
309000,11.035714285690897,0.4806246119028724,25.746997302334933,13901.777215995784,1.48989842694144e-13,3.2466982304199976
309500,11.053571428547745,0.48062231457389093,25.745656427569823,13901.773314893937,1.4852424727359923e-13,3.2474707219880767
310000,11.071428571404592,0.4806200167683513,25.74431411355096,13903.350254888725,1.522974774769927e-13,3.2483059638594276
310500,11.08928571426144,0.48061771844039114,25.742969969010908,13906.427607518033,1.5566114719393505e-13,3.2491979725797817
311000,11.107142857118287,0.4806154195407802,25.741623583320585,13910.765550342943,1.485834481742455e-13,3.2501745356012206
311500,11.124999999975135,0.48061311999676004,25.740274509623596,13915.974933246482,1.4945095826530735e-13,3.2512778531126743
312000,11.142857142831982,0.4806108197019142,25.73892233381622,13921.568991551747,1.492519028309748e-13,3.2525344337932607
312500,11.16071428568883,0.48060851851166236,25.73756675552104,13927.050617954697,1.495760063717506e-13,3.253958614511039
313000,11.178571428545677,0.4806062162437481,25.736207603525937,13931.952198942561,1.517511883528688e-13,3.255585837797208
313500,11.196428571402524,0.48060391268830366,25.73484480551701,13935.868493967211,1.5408950475955516e-13,3.2574513233503426
314000,11.214285714259372,0.48060160762675347,25.73347834997967,13938.495090666309,1.511426180543924e-13,3.2595327722217307
314500,11.23214285711622,0.48059930085783503,25.73210826981431,13939.648243826052,1.5393726309098436e-13,3.2617653445880994
315000,11.249999999973067,0.48059699223016505,25.730734675892343,13939.261343040846,1.503378482436312e-13,3.264097114603382
315500,11.267857142829914,0.48059468167550645,25.729357825081923,13937.366891299618,1.5038357145856306e-13,3.266477672652054
316000,11.285714285686762,0.4805923692317612,25.727978160818566,13934.067157921283,1.4999301601407973e-13,3.2688056232872285
316500,11.30357142854361,0.48059005505236474,25.726596294357357,13929.515764130316,1.5096182191032793e-13,3.2709335524307197
317000,11.321428571400457,0.48058773939686844,25.72521296023524,13923.901112820711,1.5259572827375012e-13,3.2727338478110366
317500,11.339285714257304,0.48058542260767156,25.723828963377567,13917.436323866159,1.5263785375578953e-13,3.2741475261576354
318000,11.357142857114152,0.4805831050842789,25.722445112115548,13910.34967794636,1.5123555227226126e-13,3.2751586432297257
318500,11.374999999971,0.48058078725635495,25.721062155045782,13902.855306213738,1.528888949644318e-13,3.2757543621197884
319000,11.392857142827847,0.4805784695519935,25.719680735111943,13895.15681637983,1.498109403406125e-13,3.2759356286940853
319500,11.410714285684694,0.4805761523629046,25.718301338873815,13887.411733273337,1.5072470079148782e-13,3.275758076529254
320000,11.428571428541542,0.4805738360183116,25.71692421426441,13879.753801383322,1.5157350975922773e-13,3.2753373859000225
320500,11.446428571398389,0.48057152076503307,25.71554930242447,13872.2729009314,1.5039883102384158e-13,3.274807099187002
321000,11.464285714255237,0.4805692067525801,25.714176254415282,13865.00570191096,1.5197385225671222e-13,3.2742906391356073
321500,11.482142857112084,0.48056689402322916,25.712804502527835,13857.968559373903,1.5457728768662016e-13,3.273903317546415
322000,11.499999999968932,0.4805645825061945,25.711433311790834,13851.150199033162,1.5066084418343814e-13,3.2737670413138082
322500,11.517857142825779,0.4805622720153643,25.710061780487703,13844.518561199728,1.5147966806133247e-13,3.274008887447776
323000,11.535714285682626,0.4805599622508707,25.708688849813097,13838.025734276845,1.5038901158307152e-13,3.2747434653727483
323500,11.553571428539474,0.4805576528061815,25.707313356745345,13831.623272811948,1.5268714823818332e-13,3.2760620966588707
324000,11.571428571396321,0.4805553431765721,25.70593406450936,13825.284762190297,1.5111812334254785e-13,3.278045782309953
324500,11.589285714253169,0.48055303277093375,25.704549626632957,13819.017025456802,1.501785732785894e-13,3.280776479150655
325000,11.607142857110016,0.48055072093307344,25.703158554459097,13812.862902384446,1.5127391602548843e-13,3.2843285033022918
325500,11.624999999966864,0.4805484069664262,25.701759249143297,13806.900440556463,1.5236034570922841e-13,3.288754469139784
326000,11.642857142823711,0.4805460901492455,25.700350063944068,13801.221505275951,1.494734543375833e-13,3.294087379416749
326500,11.660714285680559,0.4805437697409783,25.698929310517414,13795.930166205157,1.5071395066631507e-13,3.3003615610068793
327000,11.678571428537406,0.480541444983851,25.69749519722203,13791.149747662013,1.541086537430003e-13,3.3076256382616607
327500,11.696428571394254,0.48053911509246994,25.696045783493343,13787.021781036696,1.5200757496131046e-13,3.3159285567298076
328000,11.714285714251101,0.4805367792460735,25.69457900756892,13783.660305154215,1.5313724480049e-13,3.3253085227771377
328500,11.732142857107949,0.48053443660569883,25.693092763037317,13781.082415154815,1.502480133783342e-13,3.3357916703640793
329000,11.749999999964796,0.48053208631934197,25.69158495295774,13779.208372900597,1.529220811244975e-13,3.347405005280635
329500,11.767857142821644,0.48052972750083517,25.690053478229245,13777.888283555194,1.5112167102216664e-13,3.3602184642913318
330000,11.785714285678491,0.4805273592030957,25.68849620530505,13776.910401637622,1.4788268817182654e-13,3.3743163051144176
330500,11.803571428535339,0.4805249804086903,25.68691096445273,13776.042669563496,1.4970832970176338e-13,3.3897475087627367
331000,11.821428571392186,0.4805225900434005,25.68529557705985,13775.055637796126,1.5223245464281794e-13,3.4066084913610077
331500,11.839285714249034,0.48052018696697985,25.683647885177997,13773.74350194775,1.5394270701382084e-13,3.42504887976995
332000,11.857142857105881,0.480517769968802,25.681965795525098,13771.935961704567,1.513557950678526e-13,3.4451217837467345
332500,11.874999999962728,0.4805153377603266,25.680247314697667,13769.499254616469,1.5264247439223468e-13,3.466837302140657
333000,11.892857142819576,0.48051288894619926,25.678490515631903,13766.35221526719,1.5234050172509852e-13,3.490347696089962
333500,11.910714285676423,0.48051042201973776,25.676693479081344,13762.425272401195,1.5620415317147393e-13,3.5158306207608714
334000,11.928571428533271,0.48050793541045356,25.674854270599507,13757.69455097014,1.5178873660004358e-13,3.5433991483295397
334500,11.946428571390118,0.48050542748262876,25.672970929561203,13752.150723317096,1.5399991337900792e-13,3.573229840608202
335000,11.964285714246966,0.4805028964399011,25.671041427938682,13745.82224390714,1.5258637306486916e-13,3.6055997612305024
335500,11.982142857103813,0.4805003402773467,25.669063638069293,13738.761778106968,1.517926641919378e-13,3.640793210489348
336000,11.99999999996066,0.4804977568292842,25.667035514728166,13731.063228785213,1.5137300037530213e-13,3.6790499437597624
336500,12.017857142817508,0.48049514386974074,25.664955364106767,13722.860309502626,1.526532975865151e-13,3.7206584202320365
337000,12.035714285674356,0.4804924989612503,25.6628219159614,13714.314146407778,1.5139739274345776e-13,3.765961139334175
337500,12.053571428531203,0.48048981917823763,25.66063446011154,13705.601260220457,1.5288284463566197e-13,3.8152943764597875
338000,12.07142857138805,0.4804871012495471,25.65839292348275,13696.898034935452,1.53068275627682e-13,3.8690905488283893
338500,12.089285714244898,0.4804843418080919,25.65609754700034,13688.366700642613,1.5222988534569257e-13,3.9280590471391856
339000,12.107142857101746,0.4804815371997406,25.653748623353106,13680.106730920457,1.558528328779575e-13,3.993124970303761
339500,12.124999999958593,0.4804786829827246,25.6513463539909,13672.164781413374,1.5414561667541734e-13,4.065557342380087
340000,12.14285714281544,0.48047577421405496,25.64889073406229,13664.509386910579,1.549886288238599e-13,4.1469507253771685
340500,12.160714285672288,0.48047280594728475,25.646381882904443,13657.061445872818,1.5013250763832867e-13,4.238975141447814
341000,12.178571428529136,0.48046977270651625,25.64382039760377,13649.716733285233,1.5509819142499922e-13,4.3433723820171375
341500,12.196428571385983,0.48046666830678153,25.641207225345752,13642.369595138542,1.5252199521536785e-13,4.462108064964358
342000,12.21428571424283,0.4804634865085524,25.638543429508104,13634.943923544979,1.5821093927680057e-13,4.597315496978539
342500,12.232142857099678,0.4804602208161611,25.63582962642084,13627.43662346369,1.576631913589517e-13,4.751879487242531
343000,12.249999999956525,0.48045686420404987,25.633064718240725,13619.916616477341,1.595507940048004e-13,4.929975178454044
343500,12.267857142813373,0.48045340947528403,25.630244580044813,13612.494733825302,1.5825213027782357e-13,5.137277051655393
344000,12.28571428567022,0.480449849415753,25.62736086315054,13605.298851267355,1.6479659128021705e-13,5.3814174885443435
344500,12.303571428527068,0.4804461763499749,25.62440010874312,13598.452740870853,1.589155971542511e-13,5.6565444235635916
345000,12.321428571383915,0.48044238320944344,25.621343658027676,13592.03198359688,1.5860073512239764e-13,5.67924655727475
345500,12.339285714240763,0.48043846318025646,25.61816837517523,13585.992075980388,1.5914854004381961e-13,5.7005813837403165
346000,12.35714285709761,0.4804344104219142,25.614848748086615,13580.195926513412,1.60381227421958e-13,5.732585238042483
346500,12.374999999954458,0.48043022035275434,25.611360622243627,13574.43886862046,1.6039408824314463e-13,5.766989803693624
347000,12.392857142811305,0.4804258907018433,25.607685553296513,13568.556887569513,1.61599655559307e-13,5.813953153649638
347500,12.410714285668153,0.4804214203053125,25.603814753389237,13562.53369998365,1.6401711455787518e-13,5.8666644240433
348000,12.428571428525,0.4804168118392466,25.5997547319892,13556.577997804085,1.6302120523444073e-13,5.906681030514846
348500,12.446428571381848,0.4804120704343446,25.59553292766672,13551.425334245978,1.6898473616601439e-13,5.948144514594788
349000,12.464285714238695,0.4804072046642917,25.59119784468714,13548.226775779505,1.7002667258020957e-13,6.003969923400613
349500,12.482142857095543,0.4804022264966033,25.586812991237004,13548.241763269283,1.7252329397942856e-13,6.071093541539873
350000,12.49999999995239,0.4803971506035222,25.582452952996462,13552.684520007215,1.7163338874432471e-13,6.14887041150337
350500,12.517857142809238,0.48039199360679646,25.57819389735235,13562.697101529211,1.7766592816488166e-13,6.23816922990516
351000,12.535714285666085,0.4803867713191707,25.574086399868754,13578.819700283979,1.7772065401193504e-13,6.336609427041314
351500,12.553571428522933,0.48038149719555806,25.5701392098718,13600.890842447745,1.7779133856724566e-13,6.439612749513468
352000,12.57142857137978,0.4803761821327692,25.56633335848057,13628.520265173447,1.755624337443348e-13,6.542086775743237
352500,12.589285714236627,0.4803708356561704,25.562643055987994,13661.864872583004,1.811599764147845e-13,6.644141854943248
353000,12.607142857093475,0.48036546273497915,25.55904667547608,13701.76502999402,1.7929048298959123e-13,6.751859781460121
353500,12.624999999950322,0.48036007142555776,25.555523255904557,13749.632500631984,1.812414351854795e-13,6.872077129891049
354000,12.64285714280717,0.4803546636019202,25.55204878651528,13807.897256045972,1.8486175935761185e-13,7.011165630988163
354500,12.660714285664017,0.4803492402679993,25.548594528050998,13880.386211808167,1.8301312188392044e-13,7.167488163006443
355000,12.678571428520865,0.4803438012158009,25.545127906001795,13972.89924992077,1.8991082121243756e-13,7.345436193250296
355500,12.696428571377712,0.48033834621623334,25.541615604135643,14093.641495543898,1.8190705069939034e-13,7.539439001207515
356000,12.71428571423456,0.4803328768031192,25.538026845134972,14253.801208137758,1.8445916293754267e-13,7.740195494401103
356500,12.732142857091407,0.48032739780226835,25.534344805910386,14468.68560963675,1.9049638695610924e-13,7.933609572764064
357000,12.749999999948255,0.48032191846439704,25.530573906577764,14758.861143313214,1.9396232246056074e-13,8.099539598799705
357500,12.767857142805102,0.48031645104336484,25.526720941091295,15151.065822118208,1.911991934301886e-13,8.227298821097081
358000,12.78571428566195,0.480311008159277,25.5227722022986,15678.656781099624,1.9071437616049553e-13,8.31019392906979
358500,12.803571428518797,0.4803056018660957,25.51869429521648,16380.754463288858,1.8618812330941735e-13,8.34063308089634
359000,12.821428571375645,0.48030024280365397,25.514437887467356,17298.682180020656,1.8259018763133523e-13,8.33316799680077
359500,12.839285714232492,0.4802949407641135,25.509939012506983,18467.60937863087,1.8641451474791215e-13,8.32552394865021
360000,12.85714285708934,0.48028970658622105,25.505125458280872,19904.471096395504,1.8489379366984148e-13,8.318657901212113
360500,12.874999999946187,0.4802845534809014,25.499926424953028,21596.153336793675,1.7939947819972542e-13,8.301517272137376
361000,12.892857142803035,0.48027949924827046,25.494283879563106,23491.18812154424,1.7981066829539759e-13,8.1324338185561
361500,12.910714285659882,0.4802745689845463,25.48816739301638,25496.39544774288,1.7622703219293544e-13,7.828270193063053
362000,12.92857142851673,0.4802697982916823,25.481594659920983,27479.442116563154,1.768388059310437e-13,7.44023041212741
362500,12.946428571373577,0.48026523776330865,25.474656295976867,29280.17561035096,1.961167140959413e-13,7.006844780068328
363000,12.964285714230424,0.4802609558800279,25.467531381594323,30727.672640718145,1.7225051949527445e-13,6.545441827958333
363500,12.982142857087272,0.4802570377341734,25.46046689438993,31680.472270381524,1.7026190562867595e-13,5.58209784886679
364000,12.99999999994412,0.48025357345825204,25.45372215243361,32051.091394173713,1.6885656627353493e-13,4.524920154025612
364500,13.017857142800967,0.4802506307061479,25.447550412602183,31847.429713844358,1.6416231022786936e-13,3.7434270740961177
365000,13.035714285657814,0.48024820949301844,25.44221362484684,31161.23995604423,1.584733439057003e-13,3.204360616177573
365500,13.053571428514662,0.48024619110449335,25.43785557817824,30244.291408402743,1.612553991370289e-13,2.8999594731867715
366000,13.07142857137151,0.480244321279812,25.43405985189557,29297.211681986366,1.5785159130613574e-13,2.9008764072471633
366500,13.089285714228357,0.4802423523418048,25.429917836944725,28444.596709233363,1.5966865934715387e-13,3.0728458815702413
367000,13.107142857085204,0.4802402182778944,25.425628538046826,27764.913822389324,1.7089977655109674e-13,3.2612370884587705
367500,13.124999999942052,0.4802378800800622,25.42108551754269,27326.422846150133,1.6200716946018415e-13,3.5334883753974746
368000,13.1428571427989,0.4802352841889908,25.416182298111774,27236.331535349273,1.58619202165142e-13,3.8779229933419614
368500,13.160714285655747,0.48023239621082653,25.410930518720576,27582.61896953249,1.6928979828489668e-13,4.304093559799816
369000,13.178571428512594,0.4802291970909695,25.40532852646361,28370.865968088387,1.6767709935644855e-13,4.843416368837278
369500,13.196428571369442,0.4802256719093588,25.39931528277245,29492.342060565905,1.6845096434322071e-13,5.572468861635832
370000,13.214285714226289,0.4802218013286395,25.392761508347856,30791.99724943889,1.700901271580344e-13,6.4489436972240535
