step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
248500,8.875000000012353,0.48075001000455037,26.23932044447835,21419.440176608463,3.221408632527021e-14,3.065371177068084
249000,8.8928571428692,0.48074780616899104,26.236196894828247,21478.261732762956,3.1952145137027447e-14,3.0278726428251335
249500,8.910714285726048,0.4807453613657613,26.232748159389146,21551.4123543795,3.001520118419361e-14,2.990001528003528
250000,8.928571428582895,0.4807429400324503,26.229602240426562,21578.646417391064,3.1576942193587026e-14,2.969725444239607
250500,8.946428571439743,0.480740596040117,26.22675680066437,21569.223235049307,3.0773586618734325e-14,2.950238062864124
251000,8.96428571429659,0.48073814580556284,26.22404642891364,21518.23384386441,3.148153136290887e-14,2.9502074564867673
251500,8.982142857153438,0.4807357189337485,26.22107616891045,21377.70428643874,3.060476422899688e-14,2.9807572800813125
252000,9.000000000010285,0.48073323808806934,26.218157941237827,21282.833643309757,3.1715797271180146e-14,3.0497791983656146
252500,9.017857142867133,0.4807311893939292,26.21562300870767,21164.43024653916,3.176442436021729e-14,3.0893541646242135
253000,9.03571428572398,0.48072903353224344,26.212779813204826,21019.909935923402,3.080834921876473e-14,3.1323446167168805
253500,9.053571428580828,0.4807265758658397,26.20940813955982,20840.429644509826,3.280284451536513e-14,3.177778749950635
254000,9.071428571437675,0.4807241437648987,26.206161165758004,20652.97297084026,3.2720237123605195e-14,3.199348076023853
254500,9.089285714294522,0.4807218583010678,26.203183372602677,20526.06578442468,3.227129560515358e-14,3.216811616776294
255000,9.10714285715137,0.48071925440153485,26.199718964410323,20368.103415357662,3.247508023723012e-14,3.2286550587581138
255500,9.125000000008217,0.4807165815887193,26.196153050648157,20290.856218702495,3.107095033809399e-14,3.246741903750772
256000,9.142857142865065,0.48071400073759885,26.192736471717602,20247.92122311629,3.164913516977207e-14,3.2503036665713636
256500,9.160714285721912,0.48071140420416536,26.18968372006804,20289.5661309528,3.048675628437025e-14,3.2005786742016786
257000,9.17857142857876,0.48070865356884535,26.186639218283993,20454.63107628312,3.280078235942822e-14,3.1513132355808513
257500,9.196428571435607,0.4807063248691893,26.18363460749361,20534.522736647974,3.105005902305734e-14,3.1241442486848428
258000,9.214285714292455,0.4807041646550818,26.18075417381663,20612.967429604352,3.141118602828152e-14,3.110099627397679
258500,9.232142857149302,0.4807018126376671,26.17777331376537,20699.192762024126,3.15254717988433e-14,3.0798519256075476
259000,9.25000000000615,0.48069910147267164,26.174343309062166,20739.65783021981,3.053537214024463e-14,3.049832548472539
259500,9.267857142862997,0.48069650293979793,26.171458755800987,20599.844319924014,3.1155938089797434e-14,3.0353980969170746
260000,9.285714285719845,0.4806943044793148,26.168900435146575,20572.546761481753,3.1052800098880696e-14,3.013285778624402
260500,9.303571428576692,0.48069219876528524,26.16632905055561,20456.524516591933,3.098908712042698e-14,3.003810697099674
261000,9.32142857143354,0.4806901139034928,26.16370678824535,20322.52442470128,3.117673656752783e-14,3.0194488281880814
261500,9.339285714290387,0.4806877519199505,26.160821155210613,20101.463284961843,3.033573064809457e-14,3.0641756550915225
262000,9.357142857147235,0.4806854188278533,26.157941967246348,19906.149254531385,3.0623444337798455e-14,3.105657327399992
262500,9.375000000004082,0.48068332036414363,26.155043125219592,19799.307198802893,3.05786884493992e-14,3.147155709628672
263000,9.39285714286093,0.4806812265377747,26.152393579967693,19684.10540096065,3.1719353411567565e-14,3.1750142504634766
263500,9.410714285717777,0.48067880124854634,26.14943366378075,19549.200591794237,3.102290226781336e-14,3.1895922731230115
264000,9.428571428574624,0.4806763490626299,26.1469668162107,19445.64567579979,3.1453731075753156e-14,3.1925050533785857
264500,9.446428571431472,0.4806739246064956,26.144763091390924,19396.216617223996,3.0396466089449974e-14,3.226653283928106
265000,9.46428571428832,0.48067153645922195,26.142337317291208,19348.470344103604,3.2175242964451845e-14,3.259054629947601
265500,9.482142857145167,0.4806690522336531,26.139314098879975,19270.165867876647,3.208075006165653e-14,3.235378482150191
266000,9.500000000002014,0.48066635485049747,26.136134431525182,19233.45672557939,3.114062835473714e-14,3.219600287302001
266500,9.517857142858862,0.4806637425341471,26.133366502033297,19327.630261477665,3.040210837145374e-14,3.199016807370973
267000,9.53571428571571,0.48066125809167237,26.130496537649453,19373.932895365324,3.1071236821579295e-14,3.1796818510053253
267500,9.553571428572557,0.4806589564746164,26.127373265946442,19457.764616594064,3.076194409527066e-14,3.1349759695510278
268000,9.571428571429404,0.48065686976880717,26.12474219791779,19582.176785468197,3.1450052257431464e-14,3.067899845432239
268500,9.589285714286252,0.48065472115272123,26.122373106307982,19675.839138731833,3.153956796495623e-14,3.0322190594292273
269000,9.6071428571431,0.48065237310183306,26.11957773293976,19761.533143321314,3.1283196249147024e-14,3.012554791703154
269500,9.624999999999947,0.4806500221733006,26.116497445567006,19815.792304134928,3.178744510853334e-14,3.0085934669093164
270000,9.642857142856794,0.48064783243248443,26.113931151384364,19821.233624781842,3.135564913543576e-14,3.0075212565310028
270500,9.660714285713642,0.4806453916485031,26.111414999193855,19731.909971291025,3.159793461591561e-14,3.0162866331412395
271000,9.67857142857049,0.48064280088779027,26.1089574971625,19627.254293417947,3.169230611391067e-14,3.030075356412781
271500,9.696428571427337,0.4806402578697052,26.106809445877943,19504.852741618342,3.077480018326037e-14,3.0433061834887165
272000,9.714285714284184,0.4806378049850661,26.10466181037408,19373.4749385034,3.1661161905899036e-14,3.054229616706315
272500,9.732142857141032,0.48063551987237485,26.10224069715267,19194.814996579906,3.232443877245801e-14,3.074867023048019
273000,9.749999999997879,0.4806331710765832,26.09955566590471,19055.86529300492,3.206038447662417e-14,3.134265019060482
273500,9.767857142854727,0.48063068640835005,26.096875379469132,18903.994269762523,3.1623791717481824e-14,3.174674044009625
274000,9.785714285711574,0.4806281569058292,26.094237638333148,18782.732840431905,3.1586830963171925e-14,3.1917007749854776
274500,9.803571428568421,0.4806256044869772,26.091373159255504,18627.671409795643,3.175912112047213e-14,3.199876445612453
275000,9.821428571425269,0.4806231674217615,26.08866341158332,18528.12408340583,3.0849103300919726e-14,3.192017213139241
275500,9.839285714282116,0.4806207791971725,26.08624716292651,18474.83032288588,3.078735136174967e-14,3.16176780596344
276000,9.857142857138964,0.48061831053074233,26.083677121898766,18449.78995840405,3.179371987087217e-14,3.1337352915669934
276500,9.874999999995811,0.480615663217584,26.080902422544114,18422.17269538137,3.1489200462855666e-14,3.10097594562473
277000,9.892857142852659,0.4806132047897167,26.078020541760104,18362.388275566133,3.225389639436073e-14,3.077063803307497
277500,9.910714285709506,0.48061084768283,26.075321520198898,18368.60912333642,3.0799845489184766e-14,3.063700094274013
278000,9.928571428566354,0.48060864424578714,26.073141643880653,18399.847515373353,3.1503483681897023e-14,3.051946722814285
278500,9.946428571423201,0.48060651707424057,26.071281210794485,18458.523110584592,3.1590241012204734e-14,3.021788307590662
279000,9.964285714280049,0.48060438425161484,26.06926480320591,18477.93990310967,3.028774880172756e-14,3.0008488297625884
279500,9.982142857136896,0.4806024602606005,26.067308577133325,18456.49561483934,3.064457241574012e-14,2.9807583554832315
280000,9.999999999993744,0.48060038294897395,26.065542613870935,18440.452726787607,3.2011656958027266e-14,3.004063067692922
280500,10.017857142850591,0.4805981971036579,26.06379467024034,18352.24875007668,3.1150961133584136e-14,3.037778761290907
281000,10.035714285707439,0.48059597471287746,26.061637381218063,18231.487647660004,3.133600598775177e-14,3.0634607555109836
281500,10.053571428564286,0.4805935215466602,26.058877342797203,18099.24730488727,3.1197313965884946e-14,3.085436707346949
282000,10.071428571421134,0.480590885975908,26.05637699154044,18009.56966859226,3.067249462139561e-14,3.0854165310568047
282500,10.089285714277981,0.48058837256104314,26.05419868705083,17968.833999953753,3.196478014298699e-14,3.1027988140191836
283000,10.107142857134829,0.48058583490805196,26.051659774555002,17865.46415539499,3.09855076842514e-14,3.1215305255828873
283500,10.124999999991676,0.4805832227011543,26.04894667644732,17791.13654150605,3.2362806114664574e-14,3.1425223243396
284000,10.142857142848523,0.48058071745275976,26.046455458640523,17698.562821042127,3.177008720626296e-14,3.177533468504908
284500,10.160714285705371,0.4805784122459257,26.044087496727542,17661.472383138578,3.1150021471682965e-14,3.213894469540434
285000,10.178571428562218,0.4805763417220152,26.04186215836751,17744.220184544116,3.18198892631809e-14,3.2161821260790644
285500,10.196428571419066,0.4805741537216094,26.039672801293737,17863.75963996339,3.193262340860696e-14,3.2024459915954204
286000,10.214285714275913,0.48057157316741583,26.03722003552727,17948.9334074587,3.1521729230977954e-14,3.1755638614973596
286500,10.23214285713276,0.48056909720228963,26.03473317253424,18053.167038309126,3.2814178324740126e-14,3.126486994131964
287000,10.249999999989608,0.48056678052179924,26.032332149144253,18146.425922179587,3.1457210140734675e-14,3.075911891064877
287500,10.267857142846456,0.48056448180078526,26.030055310630008,18231.78996900349,3.193528925333009e-14,3.0587179116989813
288000,10.285714285703303,0.48056229781109217,26.02785221567491,18283.238614873728,3.101745065470093e-14,3.062066289720057
288500,10.30357142856015,0.4805600165329932,26.02559297323119,18267.197654815434,3.231686669020807e-14,3.0521157057981108
289000,10.321428571416998,0.4805575441877695,26.023088716756924,18207.955249827704,3.203619495865797e-14,3.0488548326961906
289500,10.339285714273846,0.48055513956794815,26.02084836749987,18155.136591650484,3.218645782453755e-14,3.0406172548574726
290000,10.357142857130693,0.4805528640794803,26.01903755029829,18031.15648087989,3.057604007009341e-14,3.0591244288698443
290500,10.37499999998754,0.4805507543685419,26.017233477342074,17907.962580813313,3.1538671639331535e-14,3.073347952366783
291000,10.392857142844388,0.4805484531972395,26.015374975867793,17732.135664531714,3.095309938229719e-14,3.0880180045112096
291500,10.410714285701236,0.48054598924300995,26.013331482537573,17536.4235725345,3.127921829087204e-14,3.1187743126159226
292000,10.428571428558083,0.4805437447404206,26.011044423628004,17392.07709471529,3.216296523695874e-14,3.15282378294655
292500,10.44642857141493,0.48054158957847903,26.008695509802166,17274.031156543962,3.337966179670734e-14,3.1586541146343565
293000,10.464285714271778,0.4805391761172908,26.006368692754144,17174.276265067776,3.127061405647695e-14,3.154665067869811
293500,10.482142857128625,0.48053670694235023,26.004019578562477,17104.056959687154,3.1862192689835523e-14,3.1573450385113446
294000,10.499999999985473,0.48053422589135486,26.001816736816465,17088.35388648998,3.130494522507795e-14,3.1537060043024963
294500,10.51785714284232,0.48053171250209625,25.999634031032226,17095.67674941305,3.198699930014163e-14,3.1390495990753933
295000,10.535714285699168,0.48052937653067823,25.99731812104946,17096.1141958897,3.139572064441078e-14,3.1272256794578728
295500,10.553571428556015,0.48052696922857396,25.99499353515432,17121.227052393297,3.184822025690754e-14,3.1007192776744956
296000,10.571428571412863,0.48052449604853925,25.99271951952335,17159.099457429762,3.2161682563449656e-14,3.0679390747877897
296500,10.58928571426971,0.4805221640592742,25.990685277359148,17233.60430458477,3.146967931882296e-14,3.042427439746963
297000,10.607142857126558,0.480519743977913,25.988663895918783,17268.5020603043,3.147940117820966e-14,3.0298614235384833
297500,10.624999999983405,0.48051737949020845,25.986612171865943,17296.026783540758,3.139114157020211e-14,3.0154052422107513
298000,10.642857142840253,0.48051509847139184,25.984535726742696,17306.273686438,3.057418062897405e-14,2.996451882975838
298500,10.6607142856971,0.48051269900838556,25.982279407180812,17278.7346754799,3.118576700029224e-14,2.997286764781521
299000,10.678571428553948,0.48051038021170234,25.97989714630438,17204.69175353866,3.132796307110538e-14,3.004450696347274
299500,10.696428571410795,0.48050810005150346,25.9775761127528,17137.04436194797,3.105085203017933e-14,3.0159620217009833
300000,10.714285714267643,0.4805060055270439,25.975717340901024,17093.220155836556,3.256907467404282e-14,3.032770851325232
300500,10.73214285712449,0.4805038219663974,25.973908749575756,17037.50716750644,3.153154438559614e-14,3.0492091990955106
301000,10.749999999981338,0.4805015737545288,25.972009834813406,16936.01472714589,3.1438636826249614e-14,3.0752900200925435
301500,10.767857142838185,0.4804992808470308,25.970168450385497,16846.087326460456,3.21698220621474e-14,3.1095314805461016
302000,10.785714285695033,0.4804968974619087,25.96832736632846,16765.592553740527,3.192804545680683e-14,3.1480103438746956
302500,10.80357142855188,0.48049440084849776,25.966535732171547,16702.637724434455,3.0543520024972085e-14,3.173823280313104
303000,10.821428571408727,0.4804921239913955,25.964982128898733,16692.49113393878,3.206533950710939e-14,3.1861197275937614
303500,10.839285714265575,0.48048997977862634,25.963190339367824,16703.4606344036,3.222901196557841e-14,3.1826713390259513
304000,10.857142857122422,0.48048755978382174,25.961109966914414,16715.342063467426,3.194385836935995e-14,3.1601481573854926
304500,10.87499999997927,0.4804850627993589,25.959064154378154,16774.420168996832,3.1399877690934376e-14,3.141478892643814
305000,10.892857142836117,0.4804827532258212,25.957136993250398,16857.77056560443,3.140494270080827e-14,3.133515451964386
305500,10.910714285692965,0.48048024180549853,25.954988518624404,16959.728237804986,3.124626513391966e-14,3.137859825465929
306000,10.928571428549812,0.48047762572718694,25.952550869693845,17048.73371559161,3.238132737322023e-14,3.1179542675038867
306500,10.94642857140666,0.4804751895535816,25.95004413618185,17115.87159524606,3.245232109070249e-14,3.0793345230661417
307000,10.964285714263507,0.48047311877220933,25.947895244577552,17181.301255816623,3.092589212275708e-14,3.0567567737378694
307500,10.982142857120355,0.48047105355175107,25.94597956289215,17262.10999037766,3.193929110421838e-14,3.042053058435717
308000,10.999999999977202,0.48046875871728,25.943863966394265,17250.62859831305,3.238918149924385e-14,3.0378686960843044
308500,11.01785714283405,0.4804664872327801,25.941789343873005,17163.16407466764,3.076890855452769e-14,3.0333402627889736
309000,11.035714285690897,0.48046435471431653,25.94000111093704,17063.887752260423,3.058345413753417e-14,3.036169399211249
309500,11.053571428547745,0.480461953483477,25.937979488474177,16906.632020600155,3.343466769124583e-14,3.0736536794112896
310000,11.071428571404592,0.4804595530251017,25.935893154636652,16753.645362171665,3.1673704415650055e-14,3.113967948752825
310500,11.08928571426144,0.48045734164855536,25.934009017169924,16641.624429918225,3.1993977653263334e-14,3.141113931485983
311000,11.107142857118287,0.4804550632702883,25.93200687976106,16542.250772212436,3.1269389746255025e-14,3.162442475266732
311500,11.124999999975135,0.48045272443712483,25.930009112036053,16436.821873926037,3.178810510012583e-14,3.1771490547025616
312000,11.142857142831982,0.4804504044368283,25.928086835194883,16361.96751261511,3.040858162714198e-14,3.1979500790689785
312500,11.16071428568883,0.4804480555750202,25.9260583311788,16294.978479459965,3.0650928075156966e-14,3.207317957864248
313000,11.178571428545677,0.4804455345564906,25.92401816444486,16248.754273527593,3.100969827539647e-14,3.2048652043515573
313500,11.196428571402524,0.4804429152210553,25.921994678139633,16237.375789719932,3.2240374473301364e-14,3.1956839361461893
314000,11.214285714259372,0.48044034962163384,25.919863626710388,16282.1579475506,3.169562662791848e-14,3.177746802481369
314500,11.23214285711622,0.4804378847179279,25.9176113976147,16353.070118766678,3.1528297697611834e-14,3.1442968186674127
315000,11.249999999973067,0.4804354112026512,25.915424908034375,16433.81097264385,3.331373600531547e-14,3.1057945514205634
315500,11.267857142829914,0.4804329815260868,25.913527502225314,16542.085450010574,3.246663426342138e-14,3.066610247294022
316000,11.285714285686762,0.48043056251685656,25.911653026370523,16604.476965550373,3.144803280922031e-14,3.045771928095647
316500,11.30357142854361,0.4804283113902018,25.90974002742466,16656.372117436644,3.0140642368429814e-14,3.0430147365730718
317000,11.321428571400457,0.4804261315851287,25.907851566769338,16694.742446365635,3.161029702254922e-14,3.0357408899383884
317500,11.339285714257304,0.48042390206296676,25.905907336254238,16724.430461867338,3.247629355178075e-14,3.0200941027884274
318000,11.357142857114152,0.48042168083882675,25.904075789400615,16718.986303232683,3.206539342307543e-14,3.0170173100779447
318500,11.374999999971,0.4804194414311057,25.9021908111796,16684.628587314328,3.147995386342955e-14,3.025930768741849
319000,11.392857142827847,0.4804171862331994,25.9003458850715,16590.339589578616,3.0562371597944046e-14,3.048929678508751
319500,11.410714285684694,0.48041503197365976,25.89869621385977,16475.485009882017,3.0752034017401553e-14,3.087089850691943
320000,11.428571428541542,0.480412718822674,25.896706980377623,16330.78718927996,3.125151537321113e-14,3.1274083534183674
320500,11.446428571398389,0.480410213372625,25.894432787477335,16164.936217774659,3.1547704254863287e-14,3.1637516523639286
321000,11.464285714255237,0.48040780964937335,25.892360829538916,16036.329385268184,3.1144746538814015e-14,3.192919834736533
321500,11.482142857112084,0.4804054798634675,25.890430950754563,15955.430421136047,3.176281166720415e-14,3.214164869352704
322000,11.499999999968932,0.48040309977071605,25.88835345650913,15892.628796262536,3.0495889246805375e-14,3.224167800636063
322500,11.517857142825779,0.4804006952461016,25.8861745005591,15857.291451922189,3.1341782434458394e-14,3.234462062853284
323000,11.535714285682626,0.4803982425343638,25.884123898657222,15868.540021488858,3.1141389606436836e-14,3.234539666984127
323500,11.553571428539474,0.48039576546708507,25.882237420211013,15907.800904808944,3.06782136442264e-14,3.2342055599051105
324000,11.571428571396321,0.4803933911984006,25.88036950958398,15976.961102837799,3.077245371247891e-14,3.232227256858389
324500,11.589285714253169,0.48039105148657146,25.878427095144865,16063.478331917842,3.1174996588921305e-14,3.225854467749473
325000,11.607142857110016,0.48038876385787516,25.876479645528562,16154.003742040142,3.107455379073579e-14,3.219001314282362
325500,11.624999999966864,0.48038635835316834,25.874465274340487,16238.514972847031,3.053004714556316e-14,3.210371942789077
326000,11.642857142823711,0.4803839285847892,25.872425889896945,16312.88111044476,2.9746930311466295e-14,3.197149403506699
326500,11.660714285680559,0.48038150975001914,25.87036739865472,16375.906192722388,3.141393539863955e-14,3.192397540000525
327000,11.678571428537406,0.48037916401064806,25.868337759150457,16416.46392761558,3.259936719635828e-14,3.2094858521745135
327500,11.696428571394254,0.4803768280115168,25.86625636008273,16429.561689691138,3.118579448725779e-14,3.224963353597641
328000,11.714285714251101,0.4803745171346422,25.86409958983526,16413.09635871084,3.1882964432108124e-14,3.258942708349193
328500,11.732142857107949,0.48037216614392264,25.861763711666306,16367.692764292995,3.2252608598797996e-14,3.297683117612902
329000,11.749999999964796,0.4803696611744108,25.859360759417598,16286.736427148848,3.1395962579339933e-14,3.346853346529667
329500,11.767857142821644,0.4803671300254936,25.857046801688423,16181.621218405824,3.037880777028592e-14,3.4000712779950413
330000,11.785714285678491,0.48036460230489086,25.854739268528945,16099.705911410969,3.105615955051596e-14,3.4688143451568956
330500,11.803571428535339,0.48036198320664114,25.8522977952261,15983.480394420803,3.175382041986966e-14,3.537361365245233
331000,11.821428571392186,0.48035930397281473,25.849767585372483,15884.797156517288,3.120179732085747e-14,3.599649273212556
331500,11.839285714249034,0.48035652040687926,25.847103524351606,15799.49138918755,3.1524098468707117e-14,3.6692515845570175
332000,11.857142857105881,0.48035370228298624,25.844313090693753,15725.166959173557,3.187414234905248e-14,3.7365273862352697
332500,11.874999999962728,0.4803508339507666,25.84153482737546,15703.463036890877,3.1846702250232616e-14,3.8000572752669743
333000,11.892857142819576,0.48034794361407807,25.8388848038282,15730.59903027971,3.162410271234994e-14,3.8639385835038462
333500,11.910714285676423,0.4803450102367086,25.836218529140382,15782.353637900183,3.2475954666726923e-14,3.916957441215702
334000,11.928571428533271,0.4803420300934791,25.833401539551303,15845.421028890274,3.2347413187982955e-14,3.974013628688662
334500,11.946428571390118,0.48033896964407446,25.830584692259713,15931.705933559602,3.2190752178624757e-14,4.048207416469819
335000,11.964285714246966,0.4803358450148333,25.827774335181118,16023.491911032546,3.2871093643129104e-14,4.135223009522445
335500,11.982142857103813,0.4803327075365694,25.824969661071854,16117.402887255337,3.235715867200369e-14,4.244514778448778
336000,11.99999999996066,0.48032957132695564,25.82216942915168,16207.850085741044,3.133405349423308e-14,4.377540755589765
336500,12.017857142817508,0.48032623402662866,25.819038582691654,16262.22729424139,3.26108510420263e-14,4.5365437031402225
337000,12.035714285674356,0.48032273154106403,25.815865564243808,16283.225166649423,3.366115848739247e-14,4.74589403546287
337500,12.053571428531203,0.48031920504043757,25.81268237534181,16293.198783208083,3.278865669736215e-14,4.985437056588569
338000,12.07142857138805,0.48031549809202106,25.80935329092473,16280.869197669252,3.299611453883125e-14,5.277204973826279
338500,12.089285714244898,0.4803116539608526,25.80597605999769,16249.38774287675,3.232380936459631e-14,5.3143299177604995
339000,12.107142857101746,0.480307745141867,25.802450444954502,16195.315824903777,3.254870030109911e-14,5.337817181375686
339500,12.124999999958593,0.4803037552408197,25.798766456316393,16127.416407375953,3.3462746152005805e-14,5.426144001056655
340000,12.14285714281544,0.4802996995112586,25.79505674327813,16076.183077408736,3.423457045686413e-14,5.533710057224061
340500,12.160714285672288,0.48029567620401903,25.791612003712935,16049.769546059713,3.3646406641730133e-14,5.5504024459039485
341000,12.178571428529136,0.480291464484361,25.788004817162008,16002.057516416737,3.4560414511310206e-14,5.53651024962667
341500,12.196428571385983,0.4802871209364561,25.784057508629772,15932.617558614786,3.409261686318752e-14,5.547843259261487
342000,12.21428571424283,0.48028276821838445,25.779796634575376,15884.088321861898,3.49305834446273e-14,5.639591260608626
342500,12.232142857099678,0.4802781596005635,25.77532551247475,15856.013852426811,3.531758579613361e-14,5.736988964898311
343000,12.249999999956525,0.48027324787621306,25.770823915339992,15878.072919097796,3.619487319816399e-14,5.84579477321013
343500,12.267857142813373,0.4802683819301396,25.76648725283514,15931.500653213327,3.6035915726446054e-14,5.927388144918917
344000,12.28571428567022,0.48026350421495856,25.762197590621167,16009.876070651258,3.7105682464528595e-14,5.962657552778872
344500,12.303571428527068,0.48025829667449826,25.757759653743896,16075.211312355183,3.821617091467959e-14,5.961754112278232
345000,12.321428571383915,0.4802529602575445,25.753274781094643,16133.738410789727,3.6844429313457177e-14,6.025602068480914
345500,12.339285714240763,0.48024768507865445,25.748962728228395,16191.739928163395,3.795229594002507e-14,6.117957789260837
346000,12.35714285709761,0.4802423423381257,25.744764359829972,16259.835620736616,3.743508598751298e-14,6.20662536361729
346500,12.374999999954458,0.4802372124556673,25.74077924574236,16337.271594245929,3.7522451303410856e-14,6.339936135644796
347000,12.392857142811305,0.4802320374442749,25.73690758268701,16410.917095775614,3.836377975995401e-14,6.388178747365134
347500,12.410714285668153,0.48022651985768494,25.73299438893322,16483.168034564078,3.934797058103953e-14,6.541884066800013
348000,12.428571428525,0.48022105711717666,25.729072546813395,16565.476204810875,3.9177324939000515e-14,6.666624869739039
348500,12.446428571381848,0.4802157087306349,25.725056402684192,16652.860277647567,4.014476954794662e-14,6.85891001356634
349000,12.464285714238695,0.48021029242156876,25.7210543141101,16760.301880755804,4.0726664851419646e-14,7.1226618802927675
349500,12.482142857095543,0.4802047757978082,25.716845711596406,16887.616224444642,3.927690077724137e-14,7.318958144481185
350000,12.49999999995239,0.48019915241845956,25.71254698309981,17052.900863159055,4.0886129499667753e-14,7.49814525686753
350500,12.517857142809238,0.48019359651914595,25.708133572890645,17283.33938077814,3.895166821194086e-14,7.618551662385114
351000,12.535714285666085,0.4801880872876708,25.70364937026818,17615.86091709916,4.274998385723902e-14,7.755869980868522
351500,12.553571428522933,0.4801825865666113,25.69922215899544,18065.010726643675,3.9836733332262236e-14,7.92181395200872
352000,12.57142857137978,0.48017716931659615,25.694777148540265,18632.752969123314,4.1124320587087266e-14,7.976103722936873
352500,12.589285714236627,0.48017174775808624,25.690050681531787,19304.379266179843,3.964194596446745e-14,7.948498483427425
353000,12.607142857093475,0.4801663785915349,25.68512073921643,20053.542957838836,4.169228523773561e-14,7.860889851501955
353500,12.624999999950322,0.48016113807739735,25.680115707278055,20857.242948678828,3.825027515012248e-14,7.759539649181296
354000,12.64285714280717,0.48015592275416485,25.674896669363356,21668.316337029857,3.959589395349915e-14,7.684481633678207
354500,12.660714285664017,0.4801508455520356,25.669458344815016,22490.930799019123,3.918791414442656e-14,7.633882155899738
355000,12.678571428520865,0.4801458852976863,25.663877994621817,23306.488213050477,3.9574128972439595e-14,7.471721717474231
355500,12.696428571377712,0.48014102273484627,25.65828849456416,24094.226989462106,3.9391269368619266e-14,7.155573832888496
356000,12.71428571423456,0.48013626835499246,25.652613470692934,24787.72922570073,3.6903964267213365e-14,6.820456800140106
356500,12.732142857091407,0.48013174786212776,25.64682195793049,25353.020428832417,3.612820035437735e-14,6.4834698473466945
357000,12.749999999948255,0.48012754835767235,25.64119422002863,25728.24347590339,3.570166092271579e-14,6.07292860306302
357500,12.767857142805102,0.4801237814798798,25.635961708086093,25906.479623858446,3.4997628967187545e-14,4.960132570376852
358000,12.78571428566195,0.48012042408605604,25.63124167192757,25906.67681101011,3.573555255224699e-14,4.025404599070185
358500,12.803571428518797,0.4801175543498064,25.627058484443054,25827.501999194472,3.554865930066467e-14,3.3853341438044993
359000,12.821428571375645,0.4801152470818171,25.62354636156367,25553.658348252764,3.421959322104158e-14,2.9618831686617275
359500,12.839285714232492,0.480113197950034,25.620749232287118,25410.16885832149,3.3993158713529196e-14,2.7955030227935156
360000,12.85714285708934,0.48011136773101637,25.617750377411653,25295.65732229516,3.548237741871782e-14,2.8478208271259793
360500,12.874999999946187,0.4801092112992849,25.614664359886035,25379.42914657534,3.4523639967086844e-14,2.972683369073213
361000,12.892857142803035,0.48010721626368846,25.610874354416033,25506.661606229005,3.358471164289266e-14,3.1108790955362395
361500,12.910714285659882,0.48010472981155394,25.607235542700543,25739.955105219684,3.48048786873333e-14,3.3439048428526297
362000,12.92857142851673,0.4801021872848236,25.602387118029032,25894.144282203477,3.453576871610904e-14,3.676659851891404
362500,12.946428571373577,0.480098945791591,25.59786201222341,26088.812885489933,3.455108060833278e-14,4.080086586349248
363000,12.964285714230424,0.48009604874120554,25.592364838298927,26147.861320670585,3.5799013497335254e-14,4.558718239399661
363500,12.982142857087272,0.4800924110980423,25.58797961809395,26296.034350285896,3.6246063586051506e-14,5.151000148258859
364000,12.99999999994412,0.480088658613891,25.583135574911736,26411.853923066148,3.563563563895041e-14,6.093539710882433
364500,13.017857142800967,0.4800844793108116,25.577040471644246,26469.15818216796,3.705452932892441e-14,6.0665465418828735
365000,13.035714285657814,0.4800796057471302,25.569449044350527,26423.19735030551,3.8695213352250955e-14,5.981623179460343
365500,13.053571428514662,0.4800746939553143,25.561068355403776,26581.450471539025,3.8021646834573734e-14,6.001716785324644
366000,13.07142857137151,0.480069687858265,25.55404983201761,27046.397386509318,3.7777244628461055e-14,6.135874998727393
366500,13.089285714228357,0.48006452853731785,25.54750807023163,27814.34465735715,3.9495343389805324e-14,6.454575234872153
367000,13.107142857085204,0.4800596625135297,25.54054339760589,28806.335381154968,3.932643755900512e-14,6.7471619366468065
367500,13.124999999942052,0.4800545630528458,25.533407335618904,29972.90946541665,3.82140444730737e-14,7.354320919090895
368000,13.1428571427989,0.48004946150917793,25.526091398636257,31354.38783068069,3.967443517714036e-14,8.16193466531246
368500,13.160714285655747,0.480044421309087,25.518380920787674,32790.660812347465,3.942167613257947e-14,9.181293875032766
369000,13.178571428512594,0.4800395545569853,25.51055058211581,34352.058490441195,3.8679011521495024e-14,9.386981733240031
369500,13.196428571369442,0.4800347762527959,25.502527258231385,36096.364420898186,4.0846249821763206e-14,9.371874598874246
370000,13.214285714226289,0.48002993041239284,25.494029776479003,38150.69510532425,3.853617694012196e-14,8.890778101626072
370500,13.232142857083137,0.4800252271607664,25.484805967222993,40462.42082025128,3.8712581057331825e-14,8.378061341691392
371000,13.249999999939984,0.48002083288369535,25.475295692887574,43259.47786956833,3.7808679433785653e-14,7.5991008499393455
371500,13.267857142796831,0.4800166877024356,25.46531183120902,46435.567932296835,3.872946258382306e-14,6.6893258620413665
372000,13.285714285653679,0.48001263117202,25.45443742089897,49920.408291594584,3.546611520889932e-14,5.784924276162528
372500,13.303571428510526,0.4800088898559799,25.443411978122782,53223.15037343009,3.5262712216186375e-14,4.837681796103349
373000,13.321428571367374,0.48000561079504744,25.432134025489884,57001.80729743031,3.5014014640477056e-14,4.15718011872406
