step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
250000,8.928571428582895,0.47262147285881423,22.45677784620528,12770.496917737799,6.74589794905097e-14,3.108392420697325
250500,8.946428571439743,0.47260638076685163,22.452288803805473,12769.32739049837,6.705450356922236e-14,3.108490622495668
251000,8.96428571429659,0.4725912974144745,22.44780600204675,12768.294790786274,6.529927103489226e-14,3.1085610508607884
251500,8.982142857153438,0.4725762231002065,22.44332951935273,12767.43093991303,6.696789201142271e-14,3.1086010836036597
252000,9.000000000010285,0.47256115815501576,22.43885934644661,12766.760053186352,6.52166484255877e-14,3.108609237597182
252500,9.017857142867133,0.4725461029296306,22.434395389847605,12766.298063175436,6.701312308220306e-14,3.108585204905613
253000,9.03571428572398,0.47253105778132626,22.429937478096882,12766.052308678669,6.722724366112947e-14,3.108529842912737
253500,9.053571428580828,0.4725160230606874,22.425485370327795,12766.021612312712,6.670488096994001e-14,3.1084451247014475
254000,9.071428571437675,0.4725009990988558,22.421038766621432,12766.196732721553,6.554086452321717e-14,3.1083340491418503
254500,9.089285714294522,0.4724859861957095,22.416597319766645,12766.561109228167,6.966938398082835e-14,3.1082005100504064
255000,9.10714285715137,0.47247098460938425,22.412160648074515,12767.091834974084,6.81195779058181e-14,3.108049134842036
255500,9.125000000008217,0.47245599454749815,22.40772834870927,12767.760792767465,6.759451738838902e-14,3.1078851018450226
256000,9.142857142865065,0.47244101616040163,22.403300011169108,12768.535870025888,6.70507978961745e-14,3.1077139373913125
256500,9.160714285721912,0.47242604953673345,22.398875230826206,12769.382219710478,6.500910954979366e-14,3.1075412997961127
257000,9.17857142857876,0.4724110947014187,22.39445362221605,12770.263559344447,6.714118193692139e-14,3.1073727663901605
257500,9.196428571435607,0.47239615161605136,22.390034831454745,12771.143439290077,6.625430894649022e-14,3.1072136356526814
258000,9.214285714292455,0.47238122018150147,22.38561854735203,12771.986392973344,6.551120869144231e-14,3.107068746910401
258500,9.232142857149302,0.47236630024257276,22.3812045110956,12772.758962485883,6.604980841072476e-14,3.1069423204144293
259000,9.25000000000615,0.47235139159451,22.37679252426347,12773.430638501643,6.699607296140582e-14,3.1068378264177126
259500,9.267857142862997,0.47233649399107236,22.37238245474992,12773.974707260184,6.655027053051289e-14,3.106757888435663
260000,9.285714285719845,0.47232160715382254,22.36797424034362,12774.36898052991,7.019337271169447e-14,3.106704220421155
260500,9.303571428576692,0.4723067307822476,22.36356788979457,12774.59641908292,6.555098874354287e-14,3.106677598243822
261000,9.32142857143354,0.4722918645642984,22.359163481185824,12774.645629758661,6.696700687775162e-14,3.1066778644679816
261500,9.339285714290387,0.4722770081869573,22.35476115766019,12774.511168654559,6.531864128444166e-14,3.1067039629258093
262000,9.357142857147235,0.47226216134653676,22.350361120819382,12774.193652401264,6.671455451875536e-14,3.106754000588899
262500,9.375000000004082,0.47224732375843614,22.345963622052466,12773.699740852406,6.721371558923876e-14,3.106825334330483
263000,9.39285714286093,0.4722324951660244,22.34156895198001,12773.04196399103,6.624912843883734e-14,3.106914679528954
263500,9.410714285717777,0.47221767534830805,22.33717742838442,12772.23830021792,6.720061616713173e-14,3.1070182382324623
264000,9.428571428574624,0.47220286412615275,22.332789383201835,12771.311506058482,6.587213666669167e-14,3.107131841891212
264500,9.446428571431472,0.47218806136693353,22.32840514923392,12770.2882571777,6.573562311972742e-14,3.1072511000054033
265000,9.46428571428832,0.47217326698751894,22.32402504727187,12769.19811538926,6.593249235584714e-14,3.107371550688611
265500,9.482142857145167,0.4721584809555309,22.319649374197677,12768.07235516926,6.51942873228007e-14,3.107488814154707
266000,9.500000000002014,0.47214370328886424,22.315278392398273,12766.942730628563,6.82178849551415e-14,3.107598744195684
266500,9.517857142858862,0.4721289340534831,22.31091232082493,12765.84022776398,6.799067849879171e-14,3.1076975670002085
267000,9.53571428571571,0.47211417335958084,22.306551328120744,12764.793840967688,6.675843458109624e-14,3.1077820022727454
267500,9.553571428572557,0.47209942135628935,22.302195528045665,12763.829464502896,6.688594788075679e-14,3.1078493667570464
268000,9.571428571429404,0.47208467822515826,22.297844977177256,12762.96896899105,6.644644275635074e-14,3.107897655657436
268500,9.589285714286252,0.4720699441726407,22.293499674851887,12762.2294816698,6.740698919872579e-14,3.107925596177919
269000,9.6071428571431,0.47205521942185114,22.289159565245182,12761.622890785551,6.551159949474298e-14,3.1079326743184437
269500,9.624999999999947,0.4720405042039007,22.284824541283868,12761.155586241232,6.70666490762482e-14,3.1079191362312337
270000,9.642857142856794,0.47202579874916206,22.28049445010576,12760.828426733939,6.777117398246945e-14,3.1078859601948885
270500,9.660714285713642,0.47201110327883294,22.27616909992483,12760.636938801574,6.7469048269142e-14,3.107834798982186
271000,9.67857142857049,0.4719964179971198,22.271848268013287,12760.571747955288,6.798779860459697e-14,3.1077679001365306
271500,9.696428571427337,0.471981743084253,22.267531709293987,12760.619180568425,6.690443679993445e-14,3.107688010994878
272000,9.714285714284184,0.4719670786905016,22.26321916516053,12760.76195159207,6.559129319317404e-14,3.1075982694142574
272500,9.732142857141032,0.47195242493137046,22.25891037238584,12760.979907248897,6.536715646075035e-14,3.107502081642906
273000,9.749999999997879,0.47193778188414554,22.254605071938947,12761.250823583498,6.700773858280392e-14,3.107402994347882
273500,9.767857142854727,0.4719231495858867,22.25030301740068,12761.55123091647,6.620001740005195e-14,3.107304567615696
274000,9.785714285711574,0.4719085280328873,22.246003982729494,12761.857226165883,6.767095790476453e-14,3.1072102523447684
274500,9.803571428568421,0.4718939171815583,22.2417077691821,12762.145262300704,6.720329069070978e-14,3.107123275652672
275000,9.821428571425269,0.47187931695063207,22.23741421115915,12762.392889566565,6.610181651051048e-14,3.1070465378974315
275500,9.839285714282116,0.4718647272245564,22.23312318084751,12762.579402084053,6.882283864849886e-14,3.106982523540257
276000,9.857142857138964,0.47185014785797075,22.228834591647768,12762.686398209495,6.700552949305379e-14,3.1069332281667057
276500,9.874999999995811,0.4718355786811216,22.224548400287095,12762.698303986495,6.546202561895594e-14,3.1069001039703807
277000,9.892857142852659,0.47182101950598837,22.220264607414947,12762.60284427153,6.645454533142301e-14,3.1068840255947068
277500,9.910714285709506,0.471806470132828,22.21598325656697,12762.391395732238,6.623399277176359e-14,3.1068852780980323
278000,9.928571428566354,0.47179193035689015,22.211704431530027,12762.059206594146,6.65118775849088e-14,3.106903566157496
278500,9.946428571423201,0.4717773999751001,22.207428252251667,12761.605501082731,6.638683594313719e-14,3.1069380406473943
279000,9.964285714280049,0.47176287879251033,22.20315486952301,12761.033457447566,6.537931284726783e-14,3.1069873414590496
279500,9.982142857136896,0.4717483666283214,22.198884458638727,12760.35005416883,6.64079457597848e-14,3.1070496586478553
280000,9.999999999993744,0.47173386332127387,22.1946172121647,12759.565798104284,6.711235620288993e-14,3.1071228097168104
280500,10.017857142850591,0.47171936873421777,22.19035333205251,12758.694323462065,6.567377219494346e-14,3.1072043260592377
281000,10.035714285707439,0.4717048827577196,22.186093021524695,12757.751856230921,6.667321746306204e-14,3.1072915446068103
281500,10.053571428564286,0.47169040531262674,22.181836477125305,12756.756584585648,6.849679213152715e-14,3.1073817042840792
282000,10.071428571421134,0.4716759363515453,22.177583881214762,12755.727972975274,6.580814584049638e-14,3.1074720437812986
282500,10.089285714277981,0.47166147585918994,22.173335395208166,12754.686031584699,6.661761445551304e-14,3.1075598953933414
283000,10.107142857134829,0.47164702385160195,22.16909115384002,12753.650562758907,6.466730878029719e-14,3.1076427735460577
283500,10.124999999991676,0.4716325803742881,22.16485126060221,12752.640416447843,6.813316281051465e-14,3.1077184568017446
284000,10.142857142848523,0.4716181454993968,22.16061578447047,12751.672788064334,6.629230908104137e-14,3.1077850581401414
284500,10.160714285705371,0.4716037193220953,22.1563847580715,12750.762608820745,6.779464771160188e-14,3.1078410798187885
285000,10.178571428562218,0.4715893019563052,22.152158177292844,12749.922073161288,6.88384441150055e-14,3.1078854544327164
285500,10.196428571419066,0.47157489352990717,22.14793600212345,12749.160299525314,6.567075607140854e-14,3.1079175738885065
286000,10.214285714275913,0.4715604941795394,22.143718158530454,12748.483097261498,6.586461204234205e-14,3.107937303720789
286500,10.23214285713276,0.47154610404516173,22.139504541311698,12747.892846044273,6.649926046876385e-14,3.1079449799733867
287000,10.249999999989608,0.4715317232646067,22.135295017822433,12747.388513931317,6.664496622661623e-14,3.1079413901866304
287500,10.267857142846456,0.47151735196831857,22.13108943234673,12746.965811279184,6.612433204449129e-14,3.107927741168479
288000,10.285714285703303,0.47150299027444753,22.12688761088661,12746.617457899649,6.508371394358935e-14,3.1079056144123833
288500,10.30357142856015,0.471488638284444,22.122689366181934,12746.333547248852,6.531637731836657e-14,3.1078769104573323
289000,10.321428571416998,0.4714742960792627,22.11849450276978,12746.101978090142,6.691958643519272e-14,3.1078437824694594
289500,10.339285714273846,0.4714599637162884,22.11430282195687,12745.908912097742,6.612059421142056e-14,3.1078085647300324
290000,10.357142857130693,0.47144564122710686,22.110114126644223,12745.73925398646,6.588035837606314e-14,3.1077736949777233
290500,10.37499999998754,0.47143132861621034,22.10592822587185,12745.577176937457,6.670558971204453e-14,3.1077416355799055
291000,10.392857142844388,0.4714170258606396,22.10174493885661,12745.406671418548,6.732440422532538e-14,3.10771479693771
291500,10.410714285701236,0.4714027329104992,22.097564098325485,12745.212062265538,6.570274471332751e-14,3.1076954670871424
292000,10.428571428558083,0.47138844969028354,22.09338555302469,12744.97847447327,6.695981655947224e-14,3.1076857496043595
292500,10.44642857141493,0.47137417610096016,22.08920916934719,12744.692254471487,6.646012138992423e-14,3.1076875098571457
293000,10.464285714271778,0.4713599120227294,22.085034832056802,12744.341339615961,6.582958188155285e-14,3.107702331531606
293500,10.482142857128625,0.47134565731835104,22.080862444039433,12743.915570930167,6.756847705772672e-14,3.1077314876941684
294000,10.499999999985473,0.4713314118368867,22.07669192493918,12743.406949781738,6.566419300065819e-14,3.107775927657394
294500,10.51785714284232,0.47131717541768203,22.072523208613312,12742.809819075996,6.999797337026061e-14,3.1078362770479475
295000,10.535714285699168,0.47130294789442145,22.068356239494143,12742.120952797706,6.59573106577364e-14,3.107912849928713
295500,10.553571428556015,0.47128872909911845,22.064190967967694,12741.339566429182,6.52333570123329e-14,3.10800567422937
296000,10.571428571412863,0.4712745188659017,22.06002734483435,12740.46725638106,6.607209271241462e-14,3.108114529694679
296500,10.58928571426971,0.4712603170344378,22.055865314969292,12739.50785531452,6.514861514641974e-14,3.108238995834299
297000,10.607142857126558,0.47124612345284683,22.05170481035117,12738.467194101446,6.667415327807696e-14,3.108378509395754
297500,10.624999999983405,0.471231937979998,22.04754574259893,12737.352772921597,6.589053180298392e-14,3.1085324309496887
298000,10.642857142840253,0.47121776048712194,22.043387995177245,12736.173353985323,6.550473424502863e-14,3.1087001171798305
298500,10.6607142856971,0.4712035908587042,22.039231415486565,12734.938505491335,6.587560905651428e-14,3.1088809957595296
299000,10.678571428553948,0.47118942899261707,22.035075806986065,12733.658126040873,6.673031262325902e-14,3.1090746431082095
299500,10.696428571410795,0.47117527479942506,22.03092092136246,12732.341950225938,6.55993939926461e-14,3.1092808655490702
300000,10.714285714267643,0.47116112820080536,22.026766450757677,12730.999025566378,6.708493602137574e-14,3.1094997810266314
300500,10.73214285712449,0.47114698912709424,22.02261202015279,12729.637180497748,6.743990092936006e-14,3.1097318976033503
301000,10.749999999981338,0.4711328575140137,22.01845717996562,12728.262525242902,6.577883800152516e-14,3.1099781877047867
301500,10.767857142838185,0.4711187332986605,22.014301398792217,12726.879012991936,6.647515600624023e-14,3.110240158229112
302000,10.785714285695033,0.47110461641482265,22.010144056163835,12725.488070629337,6.604037203275209e-14,3.1105199152960292
302500,10.80357142855188,0.4710905067876928,22.0059844351836,12724.088304073372,6.552002610226568e-14,3.1108202221982655
303000,10.821428571408727,0.47107640432806075,22.001821714887857,12722.675274069203,6.688612575883329e-14,3.1111445499916797
303500,10.839285714265575,0.4710623089260891,21.997654962182224,12721.241334307202,6.641281964979753e-14,3.111497120593527
304000,10.857142857122422,0.47104822044481065,21.993483123203195,12719.77554415209,6.699623541366862e-14,3.11188294276722
304500,10.87499999997927,0.4710341387134703,21.989305013880728,12718.263674063444,6.682490215998903e-14,3.112307842291609
305000,10.892857142836117,0.4710200635207812,21.985119309395134,12716.68828667663,6.444670482021226e-14,3.112778488795007
305500,10.910714285692965,0.47100599460814496,21.980924532210196,12715.02885444657,6.57098633832761e-14,3.113302422435721
306000,10.928571428549812,0.4709919316628647,21.976719038389295,12713.261895268837,6.593044452518629e-14,3.113888083912204
306500,10.94642857140666,0.4709778743114058,21.97250100192967,12711.361123244049,6.553958595286516e-14,3.1145448427637272
307000,10.964285714263507,0.47096382211271537,21.968268396851347,12709.297605664742,6.67810337253111e-14,3.1152830374515816
307500,10.982142857120355,0.4709497745515794,21.964018976710587,12707.039916038937,6.518886769754963e-14,3.116114024080659
308000,10.999999999977202,0.4709357310319382,21.959750251128423,12704.554270893763,6.59729593880937e-14,3.117050238999158
308500,11.01785714283405,0.4709216908700492,21.95545945895147,12701.804630719329,6.756331597429357e-14,3.118105277455293
309000,11.035714285690897,0.4709076532873608,21.95114353773666,12698.75275363446,6.661963721542752e-14,3.1192940321498237
309500,11.053571428547745,0.47089361740295044,21.94679908925011,12695.358201934332,6.722403598003324e-14,3.1206327273269667
310000,11.071428571404592,0.4708795822253494,21.942422340643716,12691.578294746945,6.540150141597739e-14,3.1221390494316084
310500,11.08928571426144,0.4708655466435422,21.938009101005896,12687.367992575486,6.62577663647023e-14,3.123832398887306
311000,11.107142857118287,0.4708515094169082,21.933554713016434,12682.679705944785,6.527343028166552e-14,3.125734036753459
311500,11.124999999975135,0.47083746916385655,21.929053999431844,12677.463029302493,6.493258026364852e-14,3.1278673968797457
312000,11.142857142831982,0.4708234243488982,21.924501204176615,12671.66440599984,6.588032926341125e-14,3.1302580609412307
312500,11.16071428568883,0.47080937326787037,21.9198899279258,12665.226728564363,6.619403303817182e-14,3.1329342690966957
313000,11.178571428545677,0.4707953140310053,21.915213058153473,12658.088870645099,6.539905484247506e-14,3.1359271665179365
313500,11.196428571402524,0.47078124454352366,21.910462693683815,12650.185148539484,6.453718834257311e-14,3.139271120617508
314000,11.214285714259372,0.4707671624834421,21.905630063900922,12641.444731034704,6.681987557081213e-14,3.1430040791592524
314500,11.23214285711622,0.4707530652762961,21.90070544295079,12631.791033253017,6.417334196668803e-14,3.1471679546361697
315000,11.249999999973067,0.4707389500664761,21.895678059464114,12621.141125238442,6.53980642753566e-14,3.151809034265839
315500,11.267857142829914,0.4707248136848664,21.890536002553926,12609.405179600022,6.466081426999975e-14,3.156978416203622
316000,11.285714285686762,0.47071065261250233,21.88526612512551,12596.485988988557,6.508665672569234e-14,3.1627324724006716
316500,11.30357142854361,0.4706964629399828,21.879853945865037,12582.278596500126,6.608145907783158e-14,3.1691333388768124
317000,11.321428571400457,0.47068224032240824,21.87428355162942,12566.670100951651,6.520614565578219e-14,3.1762494358740825
317500,11.339285714257304,0.470667979929633,21.868537502340715,12549.539705923937,6.662587082678347e-14,3.1841560229046344
318000,11.357142857114152,0.470653676391627,21.8625967409427,12530.759051129186,6.826535917128691e-14,3.192935796657555
318500,11.374999999971,0.4706393237388016,21.856440511522678,12510.192839001738,6.427781873031063e-14,3.2026795428759853
319000,11.392857142827847,0.47062491533726447,21.850046289220327,12487.699795079947,6.852255707972916e-14,3.2134868612090894
319500,11.410714285684694,0.47061044381912853,21.843389725947358,12463.134025610558,6.549646609562143e-14,3.2254669593183487
320000,11.428571428541542,0.47059590100812826,21.83644461631698,12436.346806229503,6.618203823645713e-14,3.2387396031457705
320500,11.446428571398389,0.4705812778409558,21.829182888587965,12407.18879107793,6.430182064323548e-14,3.2534361073232523
321000,11.464285714255237,0.47056656428489607,21.82157462573791,12375.512606201673,6.688562820545083e-14,3.2697004940910195
321500,11.482142857112084,0.4705517492524377,21.813588121883452,12341.175776186508,6.462889514727922e-14,3.287690459780536
322000,11.499999999968932,0.47053682051349266,21.80518997918122,12304.043932910603,6.47559920869449e-14,3.3075791735690916
322500,11.517857142825779,0.47052176460559825,21.796345250121195,12263.994244982496,6.59187555040487e-14,3.329557163108623
323000,11.535714285682626,0.47050656674219105,21.78701762986665,12220.918977154368,6.483991033381968e-14,3.353834316146446
323500,11.553571428539474,0.4704912107190034,21.77716970308852,12174.729108410442,6.5749991650312e-14,3.3806422539527476
324000,11.571428571396321,0.47047567881918684,21.76676324963035,12125.357991424384,6.71209380361799e-14,3.410237077420514
324500,11.589285714253169,0.47045995171876487,21.755759613498643,12072.765048639845,6.499806449466772e-14,3.4429013215728754
325000,11.607142857110016,0.47044400839446454,21.744120140390674,12016.939517148696,6.539841502754045e-14,3.4789451492598142
325500,11.624999999966864,0.47042782603448624,21.731806690286223,11957.904342551701,6.719216353621178e-14,3.518709749381957
326000,11.642857142823711,0.4704113799505826,21.71878223330861,11895.720433181106,6.410926584524321e-14,3.5625697267135297
326500,11.660714285680559,0.4703946434928755,21.705011538805085,11830.491500624648,6.492352777744162e-14,3.610936595078939
327000,11.678571428537406,0.4703775879813917,21.69046196893044,11762.369579159347,6.462103892782555e-14,3.664261596145912
327500,11.696428571394254,0.47036018267981516,21.67510438766402,11691.561146745715,6.628275175785264e-14,3.7230365360598845
328000,11.714285714251101,0.470342394825919,21.658914192003486,11618.333597555848,6.607147023149906e-14,3.787794307654963
328500,11.732142857107949,0.4703241897030266,21.641872462523445,11543.021498883609,6.60720927772507e-14,3.8591169887715018
329000,11.749999999964796,0.47030553073045356,21.623967216433122,11466.031833886213,6.739183706735386e-14,3.9376510371816917
329500,11.767857142821644,0.47028637957531416,21.605194727260088,11387.847635067685,6.747886308389029e-14,4.024112046293324
330000,11.785714285678491,0.4702666962681068,21.58556084416361,11309.029066641926,6.546839382916444e-14,4.1192772378294755
330500,11.803571428535339,0.4702464392762058,21.565082201234176,11230.20935723287,6.757272264874502e-14,4.224010593319773
331000,11.821428571392186,0.4702255656372539,21.54378717782047,11152.08351378413,6.706599101627629e-14,4.339293190790234
331500,11.839285714249034,0.47020403132844824,21.52171645926967,11075.39165003567,6.851678455021051e-14,4.466213746201911
332000,11.857142857105881,0.4701817917518336,21.498923001937932,11000.89576720004,6.768338674623946e-14,4.606032978262222
332500,11.874999999962728,0.470158802201878,21.475471184111587,10929.344760162669,6.750008436762726e-14,4.760347316470569
333000,11.892857142819576,0.47013501821544984,21.45143506404631,10861.437158656501,6.779316207966518e-14,4.930024790105491
333500,11.910714285676423,0.470110395709823,21.426895712483972,10797.78544150695,6.898635455808705e-14,5.077246381840136
334000,11.928571428533271,0.47008489153171784,21.40193756046028,10738.863201207681,7.181413275176189e-14,5.228776508318253
334500,11.946428571390118,0.4700584641117715,21.376644296604617,10684.969202552573,6.906602933328308e-14,5.380011795175948
335000,11.964285714246966,0.47003107370852226,21.351094711899417,10636.211901182687,6.960455249279953e-14,5.52547637010009
335500,11.982142857103813,0.47000268255468736,21.32535860792627,10592.483300763923,6.963453795841262e-14,5.662222955524419
336000,11.99999999996066,0.46997325656316685,21.299494133137674,10553.53130880107,7.047273308169263e-14,5.7884555865341865
336500,12.017857142817508,0.4699427662265854,21.273544783968738,10518.983464648692,7.069073049926077e-14,5.910150393550038
337000,12.035714285674356,0.46991118495366546,21.247538105536503,10488.394593335843,7.23515934952827e-14,5.9356905552977315
337500,12.053571428531203,0.46987849224035316,21.22148856408777,10461.465371280616,7.141038846356341e-14,5.973337389952405
338000,12.07142857138805,0.46984467870815905,21.19539199180712,10437.933416705522,7.399181704505812e-14,6.016310669162437
338500,12.089285714244898,0.46980973997498476,21.169225606328155,10417.727203230368,7.376418956347557e-14,6.066192506580608
339000,12.107142857101746,0.4697736825670097,21.142957620572012,10401.227420561056,7.579074367595536e-14,6.116628796130854
339500,12.124999999958593,0.4697365356755276,21.116541732116932,10389.117671978262,7.661304284566207e-14,6.168572755849541
340000,12.14285714281544,0.46969834059392795,21.089908284835136,10382.053641361264,7.566445602211504e-14,6.226589347119588
340500,12.160714285672288,0.4696591712323915,21.062963867421722,10379.502204226039,7.850156069693492e-14,6.295181916994916
341000,12.178571428529136,0.46961912857583155,21.035618071149475,10377.652856525654,7.766070199728154e-14,6.375077357162275
341500,12.196428571385983,0.46957833486724365,21.007868077971033,10368.037664351212,7.979737586029295e-14,6.4641539827272325
342000,12.21428571424283,0.46953696890273044,20.97991646242659,10341.31361272941,7.981529949000162e-14,6.564236102253567
342500,12.232142857099678,0.4694951864492921,20.952185307394668,10295.940067812966,7.991284089698837e-14,6.682437063260185
343000,12.249999999956525,0.4694531188001426,20.9251296891007,10239.324108575589,8.055675885803428e-14,6.817515576383728
343500,12.267857142813373,0.46941090198901014,20.899009941949426,10180.83545569384,8.67704408665171e-14,6.974391057971094
344000,12.28571428567022,0.4693686341301482,20.873836969100292,10127.140177878395,8.579026396544217e-14,7.153374120606783
344500,12.303571428527068,0.4693263810871948,20.84947037154778,10082.362303178492,8.206324401405595e-14,7.354754917411309
345000,12.321428571383915,0.46928418204817357,20.825725105725255,10049.502589429556,8.330580387860796e-14,7.576994060624861
345500,12.339285714240763,0.4692420651703354,20.80242483447582,10030.908067404534,8.24338644592346e-14,7.806119924019552
346000,12.35714285709761,0.46920004537835736,20.77941497011502,10028.474423444995,8.432491064031043e-14,8.041122799387107
346500,12.374999999954458,0.4691581362765117,20.756558556369615,10043.94745947206,9.262843921491262e-14,8.278009372356479
347000,12.392857142811305,0.4691163486086919,20.733728642085076,10079.223102195983,8.762534862965048e-14,8.511851627871046
347500,12.410714285668153,0.4690747005347895,20.710804299047652,10136.49793935426,8.771380321985787e-14,8.730217207772531
348000,12.428571428525,0.4690332160721183,20.687677666389877,10218.376093495954,8.566033884509749e-14,8.920906034466295
348500,12.446428571381848,0.46899193384891114,20.664273649622658,10327.888068051983,9.0117094320215e-14,9.067124828969307
349000,12.464285714238695,0.46895090344623946,20.640560946527778,10468.410809486797,9.524004337472423e-14,9.1499932244657
349500,12.482142857095543,0.4689101841605732,20.616518550203775,10643.284113049984,9.179616648388267e-14,9.16881103545066
350000,12.49999999995239,0.46886984173302987,20.592061840828183,10854.207225591952,9.445217414317193e-14,9.138875810601913
350500,12.517857142809238,0.4688299512366696,20.566993108052127,11099.209960668599,9.580189360971458e-14,9.04071853576832
351000,12.535714285666085,0.4687906129224962,20.541037366113876,11372.002127280532,8.239985366783517e-14,8.896106788178123
351500,12.553571428522933,0.46875197224960463,20.51393767982071,11662.843079434277,8.112481331697543e-14,8.697643279082541
352000,12.57142857137978,0.4687142423736216,20.48554531207356,11959.81888854606,8.409260329959987e-14,8.442853053061027
352500,12.589285714236627,0.4686777273518814,20.45589212067203,12250.250918427286,7.994725510927237e-14,8.11982386935164
353000,12.607142857093475,0.46864284378293897,20.425278912230254,12522.533446794827,8.053696222966881e-14,7.730298991090425
353500,12.624999999950322,0.4686101321308514,20.394387666125716,12766.899292451335,7.762542129369412e-14,7.274196420007844
354000,12.64285714280717,0.4685802353413654,20.364395282214083,12974.2569335631,7.713973720574704e-14,6.547092805915077
354500,12.660714285664017,0.4685538105753737,20.337127387920244,13140.505843060571,7.671188101916549e-14,5.395261390680818
355000,12.678571428520865,0.46853134088812104,20.3149722667625,13277.99839595891,7.786523135632858e-14,4.467611971675249
355500,12.696428571377712,0.468512865574643,20.299910549396756,13412.138758821971,7.563740209478279e-14,3.8095119081861113
356000,12.71428571423456,0.4684977543780351,20.291892555982084,13558.841379161484,7.577169119665666e-14,3.4200372406990427
356500,12.732142857091407,0.46848469898423806,20.288195528697,13711.635569123666,7.330764695060116e-14,3.275236523559327
357000,12.749999999948255,0.46847197599273727,20.283991181802175,13849.980475503911,7.297095702468206e-14,3.36178704703472
357500,12.767857142805102,0.4684579791432259,20.273657860245187,13947.10979520767,7.379410591329979e-14,3.665794845314692
358000,12.78571428566195,0.4684418467966443,20.254407426644576,14001.32937913246,7.751864834097766e-14,4.082932984051405
358500,12.803571428518797,0.46842354316121027,20.227445390649223,14042.102745030294,7.073698918442946e-14,4.511247421691671
359000,12.821428571375645,0.4684033862559954,20.1954901718495,14088.818681611474,7.06570250478037e-14,4.74771862167643
359500,12.839285714232492,0.46838161902113484,20.161618028195452,14176.282989301113,7.280535744190339e-14,5.068617085073224
360000,12.85714285708934,0.46835819945293816,20.127172825865596,14322.544109125229,7.667717148081304e-14,5.485500354983313
360500,12.874999999946187,0.46833294551010723,20.092130416630184,14522.256202717861,7.321045913947687e-14,5.855845857542527
361000,12.892857142803035,0.46830573899278577,20.056105044886966,14752.959448026728,7.560641227517939e-14,6.086766848905945
361500,12.910714285659882,0.46827670984944925,20.018621774375774,14977.180256161691,7.324341226059074e-14,6.307656561766968
362000,12.92857142851673,0.4682463284071271,19.980320745675847,15174.796338119007,7.426089015092235e-14,6.604866094198121
362500,12.946428571373577,0.46821528118842426,19.94243442021929,15347.654829401217,7.7066636123892e-14,7.018634295004138
363000,12.964285714230424,0.46818428182003397,19.90550805548201,15519.053948572608,7.682505843915839e-14,7.613595760076497
363500,12.982142857087272,0.46815393261573923,19.869709664183617,15739.71111639549,7.798786756812402e-14,7.587854502843373
364000,12.99999999994412,0.4681247752209351,19.835318777083984,16068.308695649357,8.22661006205469e-14,6.913378225192947
364500,13.017857142800967,0.4680972087105753,19.802668741944434,16537.957852150972,7.78150615952765e-14,6.2087310834794
365000,13.035714285657814,0.46807140051364593,19.771953909379718,17140.31798881879,7.869517357632407e-14,5.652992800381061
365500,13.053571428514662,0.46804691305219775,19.740878900180483,17799.85709828148,7.691665114583875e-14,5.553107938983626
366000,13.07142857137151,0.4680226450973045,19.703248015805805,18375.317517173404,7.822866972975113e-14,5.7337298186844246
366500,13.089285714228357,0.4679978364257183,19.657120170744612,18805.862249726906,7.82021984279402e-14,5.669316093810421
367000,13.107142857085204,0.46797290684553394,19.610688940955104,19201.59210199872,7.551794470558523e-14,5.824573813745854
367500,13.124999999942052,0.4679485195621211,19.567018898837446,19548.28199333198,7.525447270221223e-14,5.7784719261831805
368000,13.1428571427989,0.46792497786448783,19.52498893217697,19865.63160932668,7.67307299769619e-14,5.501179751958692
368500,13.160714285655747,0.4679024197597248,19.484355947062713,20220.421184518298,7.420320077372704e-14,5.216735055748727
369000,13.178571428512594,0.4678808936717025,19.445539800184036,20671.006887776726,7.523510875016732e-14,4.934353615099701
369500,13.196428571369442,0.46786020814043644,19.408492584837234,21242.827096617835,7.722223926532351e-14,4.77176690500672
370000,13.214285714226289,0.46783970036282196,19.369839655881652,21900.228663873888,7.444575211326857e-14,5.013365630566658
370500,13.232142857083137,0.4678184211154124,19.323243771853345,22560.07446263085,7.498482811230537e-14,5.305987833540919
371000,13.249999999939984,0.4677961027919282,19.270277229461946,23302.63776209672,7.779534073175612e-14,5.595495416084707
371500,13.267857142796831,0.4677732851601442,19.217005670959157,24192.340936550925,7.404246576332961e-14,5.679875633781551
372000,13.285714285653679,0.46775040954490554,19.163525460852416,25161.255455425482,7.536064718051805e-14,5.655237290451006
372500,13.303571428510526,0.46772764796689303,19.10874688998347,26170.301327702695,7.487483001057069e-14,5.617597284362438
373000,13.321428571367374,0.46770509415492617,19.052519692368723,27190.65545849949,7.624683122846587e-14,5.537292092302507
373500,13.339285714224221,0.46768289320718126,18.995229450896407,28192.742893031278,7.381070393628729e-14,5.416764462372809
374000,13.357142857081069,0.4676611179335954,18.936837659322126,29131.07399388378,7.266595606072436e-14,5.357975569191108
374500,13.374999999937916,0.46763965128689694,18.87555981804714,29930.1613407944,7.465062299227372e-14,5.487204991495541
375000,13.392857142794764,0.46761827163716485,18.809771168376464,30541.478226207983,7.53122850345969e-14,5.589647185660002
375500,13.410714285651611,0.4675969953291558,18.741848666433217,30993.127986045252,7.394247426828942e-14,5.504434962280439
