step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
246500,8.803571428584963,0.48032448577843595,31.61920211489538,110481.16796194209,1.4114711823386053e-14,3.1956351075139415
247000,8.82142857144181,0.48031837094161983,31.605416897385226,109504.29301814112,1.4063339253418416e-14,3.2635062857370296
247500,8.839285714298658,0.4803150087296557,31.590693066034042,109578.73895755876,1.4155772822355777e-14,3.243939852013448
248000,8.857142857155505,0.4803132680505321,31.614243633725682,109442.24029627469,1.501917408715688e-14,3.228606346836945
248500,8.875000000012353,0.4803110638986184,31.590062876089114,108198.42728547315,1.401131121413557e-14,3.0858176193591507
249000,8.8928571428692,0.48031100181569814,31.515127296868535,105934.26689040627,1.385022878810861e-14,2.869640680206404
249500,8.910714285726048,0.48031444983189076,31.493707951091814,107280.29469601647,1.4494991859290657e-14,2.757113937830491
250000,8.928571428582895,0.48031709104023534,31.51421730927006,108990.26456081579,1.4871487471575837e-14,2.713262340551608
250500,8.946428571439743,0.4803149275688495,31.48136274906578,108779.36851921919,1.3506160670249975e-14,2.6326780519648207
251000,8.96428571429659,0.4803088774190024,31.40676749552702,107831.68897004628,1.4114494790168797e-14,2.5503320065479693
251500,8.982142857153438,0.4803031971631069,31.377261562942124,106955.42855539566,1.3696426994656056e-14,2.541400016605728
252000,9.000000000010285,0.48029705053047417,31.39777758310883,108023.48424047374,1.4477737414063877e-14,2.573177001500298
252500,9.017857142867133,0.4802873170842049,31.430029936832607,109125.7036711537,1.427862836994557e-14,2.5912600443688802
253000,9.03571428572398,0.48027567616370526,31.48328335422306,109995.663167786,1.3196895842644814e-14,2.6474774991577563
253500,9.053571428580828,0.480265285975471,31.565256239513797,110595.40161003408,1.3903280928663612e-14,2.802851813196057
254000,9.071428571437675,0.4802553944201191,31.614609581373028,111545.90384881423,1.3796665709123556e-14,2.9756471048640405
254500,9.089285714294522,0.4802459260003794,31.59333731725261,111729.58181886244,1.428698083004712e-14,3.0136998522722287
255000,9.10714285715137,0.48023749201313504,31.5474676297838,110662.86079952956,1.3927859586597194e-14,3.055137429742573
255500,9.125000000008217,0.48023385738726954,31.521143894920023,109006.52407091807,1.3632413405365195e-14,3.046169445508556
256000,9.142857142865065,0.4802388179837362,31.5030631475596,108671.53488191286,1.523107118920706e-14,2.8743422285936586
256500,9.160714285721912,0.48024671247352224,31.478414311740043,108100.28302864413,1.3912323193336194e-14,2.7573568028511226
257000,9.17857142857876,0.48025190708837795,31.45185514115213,108095.66210722197,1.4263718075862336e-14,2.729189845662651
257500,9.196428571435607,0.48025361900515107,31.39326975470457,107405.11352986995,1.4202995635296566e-14,2.6992470214573245
258000,9.214285714292455,0.48025102702698363,31.28995459863568,106928.03081283727,1.3857625245764103e-14,2.6331311050001758
258500,9.232142857149302,0.4802499764864717,31.215229585833704,105779.48185549284,1.4554202588974068e-14,2.6241900554270687
259000,9.25000000000615,0.48025461071706377,31.219256346691335,106353.52432990758,1.4929787220619246e-14,2.6935659360117525
259500,9.267857142862997,0.4802621634873212,31.257664509883444,106566.64325976561,1.3915967576968258e-14,2.6791289025756657
260000,9.285714285719845,0.48026502383086955,31.28399765277012,106784.48161066945,1.5165592772355785e-14,2.73671158361803
260500,9.303571428576692,0.4802667103589303,31.295205945092736,106344.17635458223,1.3089905771048425e-14,2.7491495977409803
261000,9.32142857143354,0.4802732297137353,31.276781434835993,105106.46986836637,1.4157734702212517e-14,2.825512169150644
261500,9.339285714290387,0.48027879949640895,31.24129825264051,104692.78825014885,1.4157722531820725e-14,2.918515666102962
262000,9.357142857147235,0.4802770262826082,31.234197134950236,105018.67515914333,1.469335957632835e-14,2.9719554109043385
262500,9.375000000004082,0.4802679995082777,31.271748197612485,106121.00256258209,1.3759148025980332e-14,3.0255267238324195
263000,9.39285714286093,0.4802636356953196,31.33045020999554,107318.78797365162,1.3990505981860299e-14,3.1137568499886656
263500,9.410714285717777,0.48026757488485994,31.376181065795834,107751.56160878707,1.3946401855173267e-14,3.150075502294804
264000,9.428571428574624,0.48026693813821103,31.40200867068158,107560.53246282722,1.4681961996306065e-14,3.0621984410354495
264500,9.446428571431472,0.4802599377083873,31.433280493711322,108561.10933619936,1.5201902571012387e-14,2.9410519603586205
265000,9.46428571428832,0.48025400796333606,31.46173115495212,109618.7577515445,1.3959405332732197e-14,2.861452367671318
265500,9.482142857145167,0.4802496392025045,31.456725292075934,110344.89202216727,1.3965191779316634e-14,2.782583197902238
266000,9.500000000002014,0.48024120974725837,31.452173208805146,110281.84536898292,1.4267757043334208e-14,2.7004219264183345
266500,9.517857142858862,0.4802262242930015,31.519245838169063,112117.41851954989,1.565758436494711e-14,2.6863682259187724
267000,9.53571428571571,0.4802090982543161,31.613000467956223,113705.13672988072,1.3930597942112257e-14,2.720171676560286
267500,9.553571428572557,0.4801968825843813,31.65187180298486,113925.49728299983,1.3599345351774187e-14,2.7238168755522034
268000,9.571428571429404,0.4801897796518665,31.63761376432985,112838.64714991648,1.3855091729602487e-14,2.7134208038545897
268500,9.589285714286252,0.48017896748339406,31.594653676493156,111955.79665078294,1.4306634118443007e-14,2.722749706815767
269000,9.6071428571431,0.48016796938332995,31.49709384565073,109796.90817990515,1.4180287213712452e-14,2.7246101250514085
269500,9.624999999999947,0.48016382705249516,31.368590078210396,106495.75309697774,1.3483255972323497e-14,2.712906923233772
270000,9.642857142856794,0.48016495284812405,31.278534362766194,104702.85551190397,1.4267283024379755e-14,2.6989690914323052
270500,9.660714285713642,0.4801659136371524,31.245095251338068,102833.71128997294,1.4032462977102048e-14,2.6824448629272686
271000,9.67857142857049,0.48016976443346404,31.254363544591456,101343.20632781899,1.438191805041272e-14,2.751587146281759
271500,9.696428571427337,0.4801766844459169,31.29097240769287,101796.12500914569,1.437284450567882e-14,3.005821813770276
272000,9.714285714284184,0.48017785108194067,31.30764826177042,101342.05352867511,1.4868648448974736e-14,3.2774623926887134
272500,9.732142857141032,0.48017392647773655,31.27699342884258,100594.83972919907,1.365096628920883e-14,3.2482788304239407
273000,9.749999999997879,0.4801727572529434,31.262147351269746,100758.2125918892,1.3784679545978385e-14,3.057893064161994
273500,9.767857142854727,0.4801758088216846,31.299534503140478,101294.08372284907,1.3709870594622151e-14,2.926942780422061
274000,9.785714285711574,0.48017761079921095,31.324982456267747,103143.85049384098,1.3927389765377157e-14,2.796744774781251
274500,9.803571428568421,0.4801777628231405,31.285897718480648,103115.05269013018,1.4792239473013012e-14,2.6168286115346646
275000,9.821428571425269,0.48017973081401744,31.21846420667135,103045.86198240549,1.5123795250296526e-14,2.480819353562557
275500,9.839285714282116,0.4801853899972196,31.184861311926458,103215.00855266096,1.3327015594949612e-14,2.4570772622978203
276000,9.857142857138964,0.48019109045827624,31.1940918122113,103609.24051763257,1.3359926947733782e-14,2.5044233100846394
276500,9.874999999995811,0.48019254993340094,31.197134355563115,103629.6571495459,1.3780342426437319e-14,2.517948970267791
277000,9.892857142852659,0.4801896665623694,31.177309397272026,103374.75237485216,1.442970875114716e-14,2.4730506289170204
277500,9.910714285709506,0.4801868597484604,31.171108777132407,103391.45600809579,1.4254837886991042e-14,2.461787853618868
278000,9.928571428566354,0.4801866896571505,31.193392665669705,103498.52640785082,1.442135088067276e-14,2.566587852153917
278500,9.946428571423201,0.48018559192964205,31.210029232410303,103154.27645184519,1.4519362125893992e-14,2.7018818873093386
279000,9.964285714280049,0.4801792802977889,31.18955554358473,102462.97155829109,1.4385043808078212e-14,2.8969097066118126
279500,9.982142857136896,0.4801717002760175,31.156795060904493,102433.0839663487,1.4546853794089943e-14,2.9602328335489974
280000,9.999999999993744,0.48016807773480835,31.164641158386985,102683.57581128654,1.4997022931905904e-14,2.839547804846064
280500,10.017857142850591,0.4801676545536153,31.215252729535077,104010.50898744958,1.3321508611654483e-14,2.6963543449396714
281000,10.035714285707439,0.48016558624080297,31.256315872689004,105379.48036397214,1.3844466859620408e-14,2.6086172880810614
281500,10.053571428564286,0.4801579321969009,31.245832540328145,106349.82285904919,1.4271745377504918e-14,2.5814705250049457
282000,10.071428571421134,0.4801534742116306,31.18636042210099,105711.29929871047,1.4216546471056812e-14,2.5913040421300906
282500,10.089285714277981,0.4801562867795307,31.11055778350387,104052.33529982869,1.415093948685431e-14,2.627855243742877
283000,10.107142857134829,0.48015776687677447,31.062680239392922,103634.12640163722,1.3532094521038248e-14,2.695893337104494
283500,10.124999999991676,0.48015546164477285,31.061505678476422,103794.80389139456,1.3854324058003019e-14,2.7720338131631523
284000,10.142857142848523,0.48015467030055153,31.079151025371303,103758.36550618734,1.3664573316449128e-14,2.7850649192739803
284500,10.160714285705371,0.48015651658832226,31.102173515318306,103886.46489900652,1.4605769337050264e-14,2.725257429701545
285000,10.178571428562218,0.48015811956716475,31.13410096857695,103543.44308819567,1.4102094207475299e-14,2.6809924107454166
285500,10.196428571419066,0.4801553202332426,31.154593891039507,103725.53646574475,1.3922801935753263e-14,2.721778538182257
286000,10.214285714275913,0.4801470508162717,31.14766812016697,104793.67477179239,1.4610188013819295e-14,2.8110933384208288
286500,10.23214285713276,0.48014044618515517,31.096890440663095,104328.08258562871,1.4231193667385224e-14,2.830762114890656
287000,10.249999999989608,0.4801362652714585,31.02446899223858,103860.54921589393,1.4382678857755364e-14,2.778352000930427
287500,10.267857142846456,0.4801310693633026,31.001145315998365,104893.24427617108,1.4711568293060453e-14,2.759168094493263
288000,10.285714285703303,0.4801248371474908,31.01481015194004,105701.46000251189,1.3998003527707321e-14,2.7676891954670615
288500,10.30357142856015,0.4801182343406218,31.020378376495188,106700.82404469298,1.4425213271131845e-14,2.7518255081664464
289000,10.321428571416998,0.48011409231559365,31.006932731337972,108289.76684753643,1.349625429609001e-14,2.7514135819377485
289500,10.339285714273846,0.48011215632188814,30.984707827134883,107032.0032219467,1.3959098935787955e-14,2.8058678569970708
290000,10.357142857130693,0.48010772757054043,30.980950902006263,107542.82013801431,1.3733961570821249e-14,2.881593754606146
290500,10.37499999998754,0.48010632718767937,31.01747121877728,107163.6208716897,1.4085010172632306e-14,2.9552527179978747
291000,10.392857142844388,0.4801103648719769,31.069151567612966,106576.84129869485,1.430098539943796e-14,3.0402483300191974
291500,10.410714285701236,0.48011209669884763,31.090623586829174,105817.48439762676,1.4433465891393785e-14,3.1143595532141815
292000,10.428571428558083,0.4801098606519122,31.060296390311443,104110.24335684784,1.4307098935733808e-14,3.1963555134401225
292500,10.44642857141493,0.4801085831289056,31.0142288121993,102488.97965286196,1.4061225617043902e-14,3.362113152602638
293000,10.464285714271778,0.48010549243005307,30.962924307842783,100971.40194653193,1.3997887342376528e-14,3.2633777775006214
293500,10.482142857128625,0.4800972769799645,30.878965106456775,99433.51406064862,1.5285587614729478e-14,3.3089744424248253
294000,10.499999999985473,0.4800882765170648,30.811619525482755,98068.2222579283,1.3204559405912353e-14,3.0403058438306316
294500,10.51785714284232,0.48008162474927024,30.818888433438676,97822.59681086778,1.4830760088543443e-14,2.883092730025527
295000,10.535714285699168,0.480075655951235,30.859967979336965,98861.45709594837,1.3926429410898693e-14,2.789585666379489
295500,10.553571428556015,0.48007190996014315,30.871809740038238,100098.5423584324,1.3648701065783247e-14,2.6798473604423654
296000,10.571428571412863,0.4800700487442276,30.85764785898345,100486.91129371617,1.3780548733579483e-14,2.63731426592334
296500,10.58928571426971,0.48006555588686456,30.833674840193325,100620.49763044476,1.3739458761774807e-14,2.6882800031473475
297000,10.607142857126558,0.48005739370855116,30.802716736087433,100590.57755804018,1.3327513170768519e-14,2.7279768205338772
297500,10.624999999983405,0.4800499444255317,30.77849686311519,99724.65154795581,1.3712987604021775e-14,2.6856253836816784
298000,10.642857142840253,0.4800442427354894,30.767799904875492,99768.71728241001,1.333440858500577e-14,2.6261171748721757
298500,10.6607142856971,0.48003882378535917,30.754547776909448,99721.75673432328,1.3222708045088603e-14,2.6332333026856105
299000,10.678571428553948,0.4800317372335995,30.693421863806613,98975.15829643823,1.3984195365692726e-14,2.685093937233273
299500,10.696428571410795,0.48002488604489935,30.570560758243595,96603.8940359685,1.4097452108404903e-14,2.7034575347381233
300000,10.714285714267643,0.48002384936152387,30.444443450295047,93470.12808465882,1.3721468687267341e-14,2.69391524939524
300500,10.73214285712449,0.48002656742400274,30.387617217211083,92738.5773032488,1.3711783007911841e-14,2.7300989621340417
301000,10.749999999981338,0.48002852828012677,30.401627788939734,93103.64607511269,1.3837663603826602e-14,2.8099956421460983
301500,10.767857142838185,0.4800268298027588,30.4398437160757,93654.07585328355,1.5515911225003695e-14,2.8388442983716717
302000,10.785714285695033,0.48002616436819234,30.475853911225112,94585.69084282283,1.3681572115427547e-14,2.7874080706528157
302500,10.80357142855188,0.4800266128390466,30.506540745728536,95377.94566379697,1.5759854705725895e-14,2.7391715679208577
303000,10.821428571408727,0.4800257003477727,30.517285062539376,95238.14913450062,1.4291775896224187e-14,2.727992001016466
303500,10.839285714265575,0.48002419423966664,30.49383715362869,94403.14980910953,1.4892601875393458e-14,2.6936077348664824
304000,10.857142857122422,0.4800210304425788,30.45642458867801,93912.48796030149,1.459709268282234e-14,2.633229942581578
304500,10.87499999997927,0.48001722883081455,30.465450251682526,94619.77077378961,1.438970925328092e-14,2.633290966135242
305000,10.892857142836117,0.4800160653675523,30.512966334444823,95322.87357811289,1.2949214744547817e-14,2.6921231529290224
305500,10.910714285692965,0.4800152800985444,30.55603228140464,96352.33952489597,1.3700407197671542e-14,2.726220456079618
306000,10.928571428549812,0.48001575578031863,30.596360066837164,97327.4917844527,1.4179772070733293e-14,2.7256766194782744
306500,10.94642857140666,0.48001869194884716,30.62124699988871,96378.70723747127,1.399052184390504e-14,2.737592922151977
307000,10.964285714263507,0.48001795736458575,30.598848174388895,95604.44917831637,1.3699170680645697e-14,2.7576540210336624
307500,10.982142857120355,0.48001026801107943,30.55698744248118,95169.02352159165,1.435415069996396e-14,2.758557532503439
308000,10.999999999977202,0.47999957298557316,30.542377372972034,95380.88825875247,1.3643015409545284e-14,2.7137846012380447
308500,11.01785714283405,0.47999431022843586,30.546323979191055,94994.42154116716,1.3298846562147589e-14,2.6077954497656703
309000,11.035714285690897,0.47999579167975726,30.571890011286428,95783.87999863988,1.3689933801128412e-14,2.5041622334499283
309500,11.053571428547745,0.4799957072656156,30.63251703397077,97256.24039935491,1.3529221909979556e-14,2.4983306422712235
310000,11.071428571404592,0.47998699536550643,30.685209477544348,99169.56917403886,1.4407205926310922e-14,2.5993040709024138
310500,11.08928571426144,0.47997833512121224,30.66687114221247,98840.6690408051,1.4112466384464497e-14,2.7150978801559935
311000,11.107142857118287,0.47997637192390674,30.605279466123662,97571.97539737762,1.3813252591310331e-14,2.785029836477681
311500,11.124999999975135,0.47997768710652866,30.58975479377603,98563.43757317876,1.3630401924016726e-14,2.840332237150213
312000,11.142857142831982,0.47997868851476144,30.62211800811585,99449.7500594976,1.4517188955962432e-14,2.8705637953207503
312500,11.16071428568883,0.47997845240314085,30.631136012915725,99566.56383234472,1.378794400137043e-14,2.8293440324151344
313000,11.178571428545677,0.4799778632014742,30.591419848527117,100020.17377854176,1.458529422688617e-14,2.775207439212222
313500,11.196428571402524,0.47997731714415715,30.52734990260315,98730.36174017364,1.4417516149725165e-14,2.7948127237038536
314000,11.214285714259372,0.4799740334689845,30.46725626880419,97994.1505361504,1.3756320859312925e-14,2.8849683273856352
314500,11.23214285711622,0.4799685325174239,30.435906855778402,98812.20507999058,1.4403472822480248e-14,2.9800482158556325
315000,11.249999999973067,0.47996575479991144,30.44910736367678,100106.75530562823,1.5456175120463713e-14,3.014865424811638
315500,11.267857142829914,0.47996470940894753,30.49888425787171,101412.31502131054,1.3909750022031307e-14,2.9684875011218295
316000,11.285714285686762,0.4799637347406685,30.554417810448307,102611.76784799277,1.351399439300418e-14,2.8753897768403656
316500,11.30357142854361,0.47996114911092946,30.58942638105458,102544.31175930612,1.3571837377620898e-14,2.788125645504701
317000,11.321428571400457,0.47995647140613584,30.596399659335088,102290.49729827841,1.3926316892138977e-14,2.752461217853463
317500,11.339285714257304,0.479951511202946,30.5904885627182,101841.25652942978,1.3667008592610005e-14,2.7782632943101135
318000,11.357142857114152,0.4799478172376232,30.59546282340883,101444.5443334343,1.395867731996191e-14,2.8241259589766994
318500,11.374999999971,0.47994576843240283,30.64583135564866,101745.12531274585,1.3385445412312033e-14,2.8505683074574333
319000,11.392857142827847,0.4799429565060641,30.735800098034495,102128.47284293442,1.3456417476367931e-14,2.856119891445755
319500,11.410714285684694,0.4799365556361428,30.808962445762283,102725.31355829065,1.4696591937979015e-14,2.8359633071695285
320000,11.428571428541542,0.47992761063528777,30.834466365067716,102478.32259123525,1.4034086546883743e-14,2.7933190813602056
320500,11.446428571398389,0.47991902062025715,30.839930856777762,101408.83277851378,1.3921119250199624e-14,2.7717843209433357
321000,11.464285714255237,0.47991118255520016,30.858768369284956,101066.81814760651,1.4262235195936403e-14,2.812168541005928
321500,11.482142857112084,0.47990531217039556,30.900526324538532,102058.87424797038,1.4078957608750993e-14,2.887228827474495
322000,11.499999999968932,0.4799035923395897,30.95479971799415,103287.78770785655,1.3932679342354874e-14,2.910127678581335
322500,11.517857142825779,0.47990200911863223,31.00686487151109,104233.07382980813,1.4344064944106976e-14,2.8622374163793145
323000,11.535714285682626,0.4798955930951118,31.050208378840555,105064.4502712484,1.3754930955503753e-14,2.844983942465309
323500,11.553571428539474,0.47988761134648006,31.08927539026959,105215.90945361287,1.4000178245318123e-14,2.9148823409705176
324000,11.571428571396321,0.4798849902317919,31.11924266532896,105678.75865896743,1.3838666300313987e-14,2.99101557780314
324500,11.589285714253169,0.4798860323312698,31.14446657619841,105910.32641163285,1.4588997151428324e-14,3.029889124945423
325000,11.607142857110016,0.47988463524844077,31.182634723837843,106035.40288204211,1.3759904132470945e-14,3.119690878823515
325500,11.624999999966864,0.4798817213576932,31.226884468997216,106474.75162781592,1.391567083389052e-14,3.2483939194787066
326000,11.642857142823711,0.47988171968549986,31.245020405202933,106831.97600367083,1.4473830991108066e-14,3.2382868957749613
326500,11.660714285680559,0.47988104331374015,31.238527615798812,106905.92323615111,1.42132386478796e-14,3.1063024518703357
327000,11.678571428537406,0.4798774830361948,31.239473614995354,107003.30079528881,1.4668542417113728e-14,3.0857364601822
327500,11.696428571394254,0.4798745827794197,31.236984652576187,107014.19110429067,1.44084225961641e-14,3.1949002067346113
328000,11.714285714251101,0.4798743515590848,31.2444002466097,106637.56011122657,1.4164344044948096e-14,3.2481541033664776
328500,11.732142857107949,0.47987338179446226,31.30182715545023,107649.09902002386,1.40786020426583e-14,3.2518516798417645
329000,11.749999999964796,0.47987237940051375,31.3716710144975,109269.29749962084,1.4549314653072664e-14,3.3606807395866
329500,11.767857142821644,0.4798740541238645,31.405464525003225,109271.38413327029,1.5300513451492455e-14,3.558953704405314
330000,11.785714285678491,0.4798740251763528,31.431021603503517,109899.88410106896,1.4405766614430627e-14,3.695892315792922
330500,11.803571428535339,0.4798688773761232,31.478993518300257,111142.13224030542,1.4588275969007538e-14,3.715805866626949
331000,11.821428571392186,0.4798579626308609,31.538879692095364,112100.31668582736,1.518758989659771e-14,3.71638208426997
331500,11.839285714249034,0.4798453125767388,31.58922407559427,113413.12586454295,1.5500445147179842e-14,3.7520376418451877
332000,11.857142857105881,0.4798337934990743,31.640800130449325,114129.7635492546,1.5993617125989687e-14,3.757255607000682
332500,11.874999999962728,0.4798211178395795,31.72757987467432,115539.28504555298,1.494959950167103e-14,3.8000099841021386
333000,11.892857142819576,0.4798088336549504,31.824117245564885,117222.60196383126,1.5050660598046727e-14,4.053337809419572
333500,11.910714285676423,0.47979933149357545,31.898011662022718,118365.7574364284,1.515686663336015e-14,4.345801626532787
334000,11.928571428533271,0.47978899851362644,31.973705358882054,120185.52761814246,1.5817057988391443e-14,4.293392761881402
334500,11.946428571390118,0.47977390382122675,32.06429750929808,121841.05235206484,1.55450615187642e-14,4.386213658794188
335000,11.964285714246966,0.47975567641725714,32.16190256909775,123633.97099916541,1.5235071640009076e-14,4.5683840376010165
335500,11.982142857103813,0.47973959293647905,32.26132541606269,124507.49626183466,1.5241280632693785e-14,4.789439439190392
336000,11.99999999996066,0.4797262126432918,32.33918960883341,125207.99704202189,1.5429058667317656e-14,4.9136362435318555
336500,12.017857142817508,0.47971538618187726,32.422434201629834,126867.80302922268,1.520588326033656e-14,4.951096415936942
337000,12.035714285674356,0.4797054615228489,32.521876627313844,127773.78907748529,1.6159703484740906e-14,5.161700284879581
337500,12.053571428531203,0.4796926136072406,32.6090729838152,128850.6044073228,1.6187624820385078e-14,4.976668301614042
338000,12.07142857138805,0.47968107989913605,32.689828109104965,129999.87958738215,1.601835451841844e-14,4.678612517409284
338500,12.089285714244898,0.47967501808179397,32.75352659946227,129953.67836693583,1.646076278052804e-14,4.475468848186066
339000,12.107142857101746,0.47967026385571443,32.80281269691144,129649.04419973641,1.6396782739047454e-14,4.452149418042018
339500,12.124999999958593,0.4796597225104069,32.86991012358347,129974.63415045405,1.6163936590167457e-14,4.712576737704948
340000,12.14285714281544,0.4796428820804697,32.9633669889843,130760.37506404535,1.7525019499355014e-14,5.284140011606002
340500,12.160714285672288,0.4796288809120398,33.053146636525554,131234.2482664691,1.770157493756643e-14,5.243972875401743
341000,12.178571428529136,0.47962146443735576,33.12996539596286,131264.5991962693,1.649715849251367e-14,5.289615006546321
341500,12.196428571385983,0.4796205313276177,33.19708431694105,131827.24611454183,1.7609566410231345e-14,5.640869135149385
342000,12.21428571424283,0.47962930918107954,33.24921609875717,132107.53575537633,1.7985173088358993e-14,5.601036389249802
342500,12.232142857099678,0.47964152244397606,33.30845271845735,132356.57793034244,1.8863456746593155e-14,5.806282172707636
343000,12.249999999956525,0.4796440447839364,33.360372100705476,131485.48169027324,1.8982746936121438e-14,6.360246958821926
343500,12.267857142813373,0.47963366851255246,33.38841455982595,130483.3810123729,1.9019560747370906e-14,6.127567254898834
344000,12.28571428567022,0.47962089361227817,33.417222375919025,130808.79388894042,1.9844882047696356e-14,6.109283841983345
344500,12.303571428527068,0.4796095271775861,33.44411708146968,130589.20927031864,2.0061577421402606e-14,6.275291491591268
345000,12.321428571383915,0.47960130090249986,33.459160105848454,130405.93703296868,1.941095025029651e-14,6.404015665991715
345500,12.339285714240763,0.4796022091417501,33.457794115782136,130095.01960626504,1.8145787540601877e-14,6.529151818541933
346000,12.35714285709761,0.47960430424240824,33.43045489578882,129755.29007377099,1.8056409878398824e-14,6.611175058386077
346500,12.374999999954458,0.4795978829624763,33.39602813645263,129146.87891260328,1.8667681106574192e-14,6.530860697517091
347000,12.392857142811305,0.4795856336252684,33.37923193139673,129134.2823391385,1.9706115337808984e-14,6.403591108995656
347500,12.410714285668153,0.47957068224760163,33.3601459777921,128365.59324516077,1.9522838581389296e-14,6.534744522052862
348000,12.428571428525,0.47956218691300045,33.34043262407733,127766.23428493345,1.9332004554405806e-14,6.4139785715943916
348500,12.446428571381848,0.47955683980455377,33.321345427396864,127430.53735894631,1.895242587686106e-14,6.667664524406858
349000,12.464285714238695,0.4795488224337353,33.31909218761852,127393.4628642937,1.8849052604739817e-14,6.973410806161795
349500,12.482142857095543,0.4795452242650824,33.312316260372896,127016.091434426,1.799832161014926e-14,7.594425834436226
350000,12.49999999995239,0.47953963987333664,33.30598272517834,126867.7808145946,1.8616004160810908e-14,7.079343437886894
350500,12.517857142809238,0.47953604195490224,33.325807220831805,127642.72568652287,1.8760907113789492e-14,6.734269787519107
351000,12.535714285666085,0.4795328928696089,33.37964424937033,129398.26366780394,1.764529399584732e-14,6.320803858845537
351500,12.553571428522933,0.47953078137299193,33.46843321025345,131051.49511659004,1.7312776702829022e-14,6.171523779796371
352000,12.57142857137978,0.4795302443488192,33.515650924807574,131552.0572313254,1.749492445556319e-14,6.140509112487634
352500,12.589285714236627,0.4795276173437093,33.54683475700497,131721.64650237537,1.8178258785382384e-14,5.681931122842115
353000,12.607142857093475,0.479525158289265,33.58327622688614,132312.32634250986,1.678078588694921e-14,5.283541368078021
353500,12.624999999950322,0.4795204935474822,33.6382847565566,133862.04796918825,1.6322341335460208e-14,4.651430543952162
354000,12.64285714280717,0.47951711602991487,33.71402718167281,135934.91897871322,1.647289943302718e-14,3.965750263319581
354500,12.660714285664017,0.47951296754352635,33.730641289475834,137306.61459796116,1.687796812336425e-14,3.3465871974728723
355000,12.678571428520865,0.4795083450405978,33.72087510784263,136587.89913842775,1.545524107089588e-14,2.90479718214999
355500,12.696428571377712,0.47950406835195974,33.72925770817575,137168.75927588687,1.4033611811762824e-14,2.5823856689119826
356000,12.71428571423456,0.47949997618121876,33.73415528052969,136842.7827770947,1.5471973435525358e-14,2.3612356053819337
356500,12.732142857091407,0.4794983281156524,33.74585849508567,136617.77019112304,1.4771518470168708e-14,2.262026721114959
357000,12.749999999948255,0.4794958439783362,33.77598318238811,138849.27835946588,1.4711487141734524e-14,2.2444089586227363
357500,12.767857142805102,0.47949350871774077,33.800374938464735,139046.19465054054,1.4280749045738932e-14,2.2680108913094137
358000,12.78571428566195,0.47949509191728684,33.81867118093363,139700.43686424737,1.4839967032992242e-14,2.390023784824505
358500,12.803571428518797,0.4794949328509897,33.83025779701086,140056.58532456384,1.4770313864533663e-14,2.6888117752812453
359000,12.821428571375645,0.4794875161381883,33.82151833289031,139495.0231863884,1.4940798414588224e-14,3.045887294132318
359500,12.839285714232492,0.4794813829556108,33.85817483619991,139472.61678782108,1.490859144311721e-14,3.5417057036765036
360000,12.85714285708934,0.47947742521072323,33.95410510630991,141166.46701249928,1.5095059272278645e-14,4.002435318497326
360500,12.874999999946187,0.47946653387537735,33.990991040886044,141330.25139203513,1.5470644882207176e-14,4.065720560091208
361000,12.892857142803035,0.4794582624179642,34.00847789609391,140952.69838074574,1.5519729205889447e-14,4.318665260088544
361500,12.910714285659882,0.479452278265042,34.094747489368594,142574.46864302666,1.6004127478064252e-14,4.917253866425183
362000,12.92857142851673,0.4794462911160481,34.161809879089006,143680.23592604685,1.6390589328863914e-14,5.058412398934277
362500,12.946428571373577,0.4794465362048761,34.20984315887013,145109.096791839,1.69315227583819e-14,4.704987320541288
363000,12.964285714230424,0.4794437640824932,34.29647923958379,146112.7742940815,1.609368527011949e-14,4.80760839210982
363500,12.982142857087272,0.4794355774400494,34.35782062632566,147765.4400539741,1.7487537432344125e-14,5.326975952112568
364000,12.99999999994412,0.47943647096302794,34.32363288876083,148266.81040818786,1.8104201764405603e-14,6.145063611606375
364500,13.017857142800967,0.47943099230654224,34.25959614938605,147280.65239686152,1.7137497593708348e-14,6.255653964123243
365000,13.035714285657814,0.4794181052263536,34.19294371465534,146497.5937939615,1.7719514729834967e-14,6.289815218865696
365500,13.053571428514662,0.4794086400326135,34.14968043771472,146644.34219887079,2.0108590545779628e-14,6.859630919956339
366000,13.07142857137151,0.4794082178585358,34.17130486216138,147780.3012926608,1.851157427064681e-14,6.325149389566461
366500,13.089285714228357,0.4794098992355043,34.156650778005215,149191.58767558698,1.726047635300006e-14,5.998929206899043
367000,13.107142857085204,0.4794019528689484,34.14528337184109,151233.89390499418,1.718665043416959e-14,5.208467081901125
367500,13.124999999942052,0.4793922851149855,34.16905510655767,153719.21116704046,1.7490430453698088e-14,4.775097630194109
368000,13.1428571427989,0.4793811926179935,34.174476190290505,155256.9074937061,1.750303268347024e-14,4.586486969927118
368500,13.160714285655747,0.47937684148957016,34.19427160366196,158067.65530843195,1.6760784228698706e-14,4.3510509178626675
369000,13.178571428512594,0.47937504486542426,34.19747107317722,159688.07765180757,1.712289619754244e-14,4.307665401362694
369500,13.196428571369442,0.4793764389302573,34.205284628558495,160595.9242345331,1.6011163173154203e-14,4.022471059831087
370000,13.214285714226289,0.47937828963146384,34.177631547186536,159678.3000890024,1.6708204427589694e-14,3.9052863072862136
