step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
249500,8.910714285726048,0.42685012661965216,168.73722430916035,551814.8607718789,6.9895517165736606e-15,3.8862462160197806
250000,8.928571428582895,0.4263785174759004,168.07995308457754,558206.8830075029,7.407648324597592e-15,3.9854972626508927
250500,8.946428571439743,0.42605926089884083,167.69117872750175,568013.1796399591,6.726301451227254e-15,4.157675997584039
251000,8.96428571429659,0.4259794089174078,167.6623802259065,566037.8962315251,7.621543560492085e-15,4.397084701242199
251500,8.982142857153438,0.4260261461616511,167.93951069545622,548770.843490548,7.124007734230822e-15,4.385032582616489
252000,9.000000000010285,0.4259029031787013,168.4989642562497,544637.2594469317,7.009038982956795e-15,4.225700874406139
252500,9.017857142867133,0.42564417965642337,169.3784663479442,555498.7694157548,7.008972474982273e-15,4.137003887525326
253000,9.03571428572398,0.4254590217075576,170.47691058458997,563618.3112418428,7.261970236277391e-15,4.098599788327447
253500,9.053571428580828,0.4253867131481167,171.616886498319,569108.2560263474,7.281295563473099e-15,4.0873217750369815
254000,9.071428571437675,0.425456023143053,172.6778587434246,567710.3704500179,7.90907053919609e-15,4.079936030023686
254500,9.089285714294522,0.4255954631688862,173.58871524004854,561709.215569044,7.055021226385445e-15,4.062416342791933
255000,9.10714285715137,0.4257439664992029,174.41680476233546,561073.0465449098,7.500134978195472e-15,4.012629887176141
255500,9.125000000008217,0.42601195762416505,175.37132623469944,559585.1541531144,7.68330581365848e-15,3.907366659555586
256000,9.142857142865065,0.42632657875547325,176.59678012475615,558548.8668792052,6.8926503019608964e-15,3.7569919623009445
256500,9.160714285721912,0.42655779432401464,178.1072105713083,561141.126431749,7.221887044215752e-15,3.596378268304666
257000,9.17857142857876,0.4267684939493256,179.79617497399292,559125.4576363768,6.873022023372888e-15,3.4366477791617744
257500,9.196428571435607,0.42696487997853616,181.35744501729545,559022.1867716847,7.697997030919757e-15,3.307303229826663
258000,9.214285714292455,0.42711158332537935,182.3744539077024,563160.5509043435,7.066497365798742e-15,3.2477300555724904
258500,9.232142857149302,0.42716588946157885,182.60530886658748,560435.500029686,7.388770288005341e-15,3.2996576462799037
259000,9.25000000000615,0.42708847496362645,182.21841183895535,557325.6173892847,7.734982401679832e-15,3.053557448666825
259500,9.267857142862997,0.4270527469594804,181.70898725144565,561754.9441889821,7.371722306330904e-15,2.800503349861277
260000,9.285714285719845,0.4271715919945636,181.49178845199458,569406.9078359462,7.197262744922146e-15,2.6761629746764477
260500,9.303571428576692,0.42732213571205274,181.68783078582106,578983.2959233387,7.285149008340613e-15,2.6616419473381283
261000,9.32142857143354,0.42746586121907953,182.2056485343231,588830.0889363461,7.242279016520462e-15,2.7607938380895716
261500,9.339285714290387,0.4276344887953822,182.81430321902093,597483.0781891997,7.84744822463028e-15,2.8127770359074247
262000,9.357142857147235,0.42778736627161873,183.3437832977595,604581.9626976978,7.132632083455479e-15,2.588317675392383
262500,9.375000000004082,0.4277964617020452,183.78860091789852,610803.6101005778,7.556192105860202e-15,2.4563598672963605
263000,9.39285714286093,0.427531495866365,184.0985113609857,620503.9249561357,7.718734076135457e-15,2.3996321558654223
263500,9.410714285717777,0.4270952802437058,184.22042550170698,630884.8796605342,7.357092992731523e-15,2.40581602536211
264000,9.428571428574624,0.4267266158417963,184.26155281047443,635075.068916788,7.165635199362116e-15,2.4600694763392625
264500,9.446428571431472,0.4265147623425889,184.3431592425407,636213.4365992073,7.107521136240848e-15,2.5572288939976904
265000,9.46428571428832,0.4263864420897716,184.5500466204308,641813.6040360548,7.281230366737362e-15,2.6950964710313325
265500,9.482142857145167,0.4262630220212903,184.96946284343562,650178.7385780481,7.024269560029106e-15,2.8844798664897806
266000,9.500000000002014,0.426156991458462,185.58907628590453,654004.23852462,7.333028013723382e-15,3.08799829394225
266500,9.517857142858862,0.42607219834746923,186.39591862805707,653546.0856525234,7.568075037344922e-15,3.293229811223614
267000,9.53571428571571,0.4259387356381221,187.54326730831605,654792.9901874942,7.12318439928895e-15,3.502223322055919
267500,9.553571428572557,0.4257219210717502,189.16205471923934,660994.5422056855,7.105631916835533e-15,3.3790442496131736
268000,9.571428571429404,0.42545389427622826,191.09018604147573,671224.9809990444,7.227353187376826e-15,3.255984330194787
268500,9.589285714286252,0.4251807065506194,192.91267904846256,681050.7260744866,7.443910573581702e-15,3.207437201380222
269000,9.6071428571431,0.42494416854105477,194.2076060545183,684834.6815555042,7.058198809922059e-15,3.242116741537613
269500,9.624999999999947,0.4247070406356243,194.7373223095404,680076.1041825549,7.292821092103936e-15,3.3305991631904774
270000,9.642857142856794,0.42433543609550706,194.51125573162437,669126.0872156724,7.30342374162386e-15,3.4564047653580796
270500,9.660714285713642,0.4237613337740197,193.73572649921834,658466.7917256178,7.504279928592709e-15,3.6097487031915607
271000,9.67857142857049,0.42304367097725976,192.66843871952798,654414.3322101664,7.535910138063188e-15,3.7883794464126455
271500,9.696428571427337,0.4222622130419281,191.5148665851051,654656.1604909502,7.90131589808102e-15,4.0001744396927235
272000,9.714285714284184,0.42153363218943485,190.4737113475697,649128.7570611942,7.421767621638087e-15,4.242536950349225
272500,9.732142857141032,0.4210130080513075,189.76020942384875,635299.6013981268,7.229163046358476e-15,3.8693952893496864
273000,9.749999999997879,0.42069506828431613,189.53518984014804,624056.8676478488,7.278444919089218e-15,3.4749751271503353
273500,9.767857142854727,0.4204271317197863,189.8789029286904,624568.1730454406,7.525720374285359e-15,3.165852748366043
274000,9.785714285711574,0.4201879610778934,190.73275345366017,632518.4837551927,7.539489135143604e-15,2.9701513983117613
274500,9.803571428568421,0.42005648495804504,191.8092101447274,639553.068879525,7.511375266162814e-15,2.899363175738423
275000,9.821428571425269,0.41996343832324257,192.72883524731765,644775.9311458776,7.624071825725865e-15,2.9688597795613627
275500,9.839285714282116,0.4197659054670601,193.26887777944225,651219.9411606219,7.292616861231056e-15,3.194237374832472
276000,9.857142857138964,0.4194638770644662,193.3826502119845,659285.5709065824,8.006002663374913e-15,3.568681205386024
276500,9.874999999995811,0.41916733537580475,193.09424201357115,665940.4930052359,8.050664414484794e-15,4.063917562077156
277000,9.892857142852659,0.4188934234011815,192.43924590685265,669758.5058688838,7.424472005598168e-15,4.519428052633493
277500,9.910714285709506,0.41856213013595234,191.4255558440759,671619.9362443341,7.324503476900427e-15,4.093536051155181
278000,9.928571428566354,0.41818063233889197,190.08294557541188,668879.0863632396,7.377019205530025e-15,3.828874579331037
278500,9.946428571423201,0.41780249331380337,188.55269653953627,660817.633362814,7.409556809684769e-15,3.6709437826087146
279000,9.964285714280049,0.4173827107461501,187.0359118064258,654724.4344098779,7.561552664772089e-15,3.600265324108241
279500,9.982142857136896,0.416895685433636,185.67220721853087,655575.7980914457,7.755125076273235e-15,3.602412252546872
280000,9.999999999993744,0.41643802226968196,184.4734321747714,658880.8026769848,6.980192098619081e-15,3.642067091922935
280500,10.017857142850591,0.41609150332224865,183.35054506731433,656221.5831298418,7.469433728525183e-15,3.6688208861694025
281000,10.035714285707439,0.4158060868983392,182.2424006092029,646188.7070856101,8.05015417329726e-15,3.682107164703749
281500,10.053571428564286,0.4154509025207238,181.18651466007225,636898.6691513503,7.625785023292972e-15,3.688449052164768
282000,10.071428571421134,0.41498868056330607,180.26761622617042,630677.4844988098,7.285045599196527e-15,3.699209305889136
282500,10.089285714277981,0.4145013970212028,179.50664444185924,623476.099525223,7.0294096343059594e-15,3.7379743770793525
283000,10.107142857134829,0.4139899822241001,178.8022654802361,621278.8284777817,7.066610202583103e-15,3.816913817506643
283500,10.124999999991676,0.413383592996698,178.06869418364343,628589.342924438,6.933656212895861e-15,3.665201594892899
284000,10.142857142848523,0.4126936671349958,177.37846406902486,635388.2571548837,7.068705390179064e-15,3.606798364287995
284500,10.160714285705371,0.41198428815492316,176.9153255256781,634421.8260678101,7.370194362356136e-15,3.6286968272321207
285000,10.178571428562218,0.4113183676321426,176.7898770038604,628283.7007913813,7.509273524501662e-15,3.455392790283071
285500,10.196428571419066,0.4107316450944557,176.84855689316367,619898.8216565518,7.625422475775305e-15,3.245009522478202
286000,10.214285714275913,0.4102474392982019,176.79330526724158,609912.1451122791,7.512958388086399e-15,3.0273510329943285
286500,10.23214285713276,0.40989690473789964,176.5102492628813,599817.8361141463,7.059515087897913e-15,2.8362008445503397
287000,10.249999999989608,0.40963012727808396,176.10875208390604,594515.1697757829,7.782982456440392e-15,2.692284549849103
287500,10.267857142846456,0.40933848289346575,175.71039348929253,597654.043351223,7.339600907359605e-15,2.5966661337819215
288000,10.285714285703303,0.40899698987133853,175.2936480675637,606785.3292881353,7.037992731642733e-15,2.538210995345579
288500,10.30357142856015,0.40871016120517895,174.73532259873576,613337.2423724539,6.875761521502897e-15,2.503186908390471
289000,10.321428571416998,0.4085718196003153,173.97724938663316,609408.438888222,7.31604160027461e-15,2.4815567581932765
289500,10.339285714273846,0.4084835603547964,173.06167226279464,599669.7775735885,6.499953925338791e-15,2.471978399674948
290000,10.357142857130693,0.40829813003443016,172.07057745387834,591623.8839437446,7.446603524346157e-15,2.478570188022843
290500,10.37499999998754,0.40801088364320415,171.11405715832873,582958.290895154,6.709259045885298e-15,2.525012407377734
291000,10.392857142844388,0.4076465464468947,170.2687167351192,572324.3441770745,7.193045788274316e-15,2.6191364730294917
291500,10.410714285701236,0.407230697192713,169.56618560919787,561363.5419949603,7.09238035767917e-15,2.7432126645673858
292000,10.428571428558083,0.40684074567430134,169.0952231129114,549638.339192353,7.282885266669105e-15,2.9186137051380063
292500,10.44642857141493,0.4065015693944783,168.9343023588309,539922.1337845844,7.024681223753963e-15,3.1554440458078425
293000,10.464285714271778,0.4061743253896305,169.02999843331332,537699.2546778575,6.9810102139078435e-15,3.4328410588632963
293500,10.482142857128625,0.40585610055016474,169.32467494307613,543148.4092885123,7.202450994519259e-15,3.7361206056590697
294000,10.499999999985473,0.4055913070320154,169.88047921235906,549775.6072791019,6.953051164703688e-15,4.069890321566724
294500,10.51785714284232,0.40538467407495443,170.7387704354656,557407.3423124745,7.202344459087759e-15,4.38195934779459
295000,10.535714285699168,0.40521375618821576,171.76908300451498,570562.2374683183,6.8190297751665995e-15,4.206678844358835
295500,10.553571428556015,0.40509581346776347,172.74152496913194,582139.8917091591,6.959371480426946e-15,4.112797521620445
296000,10.571428571412863,0.404986483151066,173.46775314493124,589207.364858557,7.190435118265466e-15,4.09671547728681
296500,10.58928571426971,0.40484467696073145,173.88689632501388,597633.0242997941,6.9958411427863075e-15,4.105413412512437
297000,10.607142857126558,0.40468122067505635,174.04993033882795,604708.2079954408,7.50397438199701e-15,4.151694324928577
297500,10.624999999983405,0.4044192141325045,173.96487178606026,611179.8002523696,7.165251772233263e-15,4.2599868858740235
298000,10.642857142840253,0.40409281270928565,173.5884276174984,620061.8883051798,7.269053329369983e-15,4.214767104059523
298500,10.6607142856971,0.40379931309373174,172.9660161902839,624951.9305257784,7.783958396904137e-15,3.925091155875507
299000,10.678571428553948,0.40350529335593144,172.22138476475064,620008.4867623567,7.302152243977989e-15,3.6528154999886175
299500,10.696428571410795,0.4032377577188425,171.46027505394477,608372.375140924,7.214365590581647e-15,3.4234813589803013
300000,10.714285714267643,0.40302157445880477,170.69775974741952,599947.0915249953,7.666693818894603e-15,3.2475133761165402
300500,10.73214285712449,0.40283619365362927,169.9725750537102,592718.8615059603,7.173096476114636e-15,3.1453804270806263
301000,10.749999999981338,0.402675117221179,169.42549594236033,580312.7784369246,7.7750228059082e-15,3.120297662191323
301500,10.767857142838185,0.4024657408714212,169.11504132472248,575130.022747268,7.390303710656595e-15,3.166683739250291
302000,10.785714285695033,0.4022692937410993,169.05039212606195,582558.4859806976,7.375002847224254e-15,3.2652696921829807
302500,10.80357142855188,0.4022794630315981,169.29211036350867,589611.9146247521,7.490373528635967e-15,3.391749395456739
303000,10.821428571408727,0.4024109468588365,169.74625400820395,594547.4851011597,7.29278799266139e-15,3.5193168625682594
303500,10.839285714265575,0.4024398920408496,170.12076643371844,598601.7493900228,7.346216814627801e-15,3.545288881633604
304000,10.857142857122422,0.4022952607774164,170.14568021793136,596923.7906359549,7.65530040277991e-15,3.4110890588173364
304500,10.87499999997927,0.4019731667353085,169.79078778668563,591915.926874572,7.517265607672123e-15,3.3403666118484567
305000,10.892857142836117,0.4016361144311055,169.34184133106731,578992.6783197628,7.180117090616689e-15,3.362009992120188
305500,10.910714285692965,0.4013116567782129,169.04734498335336,568546.340584147,7.789683417685131e-15,3.516882334033788
306000,10.928571428549812,0.40090105315640256,168.84110422981496,580522.2577593969,7.282984994525763e-15,3.806442260856513
306500,10.94642857140666,0.40067718082788906,168.55389398749995,589371.4909648595,7.569264683997776e-15,3.8694867131150246
307000,10.964285714263507,0.4006520165840295,168.0219570562167,584812.1106378477,7.624932377313599e-15,3.929343128575928
307500,10.982142857120355,0.4005533847371716,167.1962933171734,587829.5487276833,7.901053700238021e-15,4.076966512262102
308000,10.999999999977202,0.40047877622060113,166.32686628604893,586000.8605689396,7.32152933316983e-15,4.318889419475048
308500,11.01785714283405,0.4003598457542301,165.62402105526058,581967.9060140827,7.425207540116271e-15,4.630709451979326
309000,11.035714285690897,0.4001201686688247,165.03789800559662,583607.0741862594,7.829540036651526e-15,4.919016067924482
309500,11.053571428547745,0.3999258690953019,164.52852051091577,580577.6548727162,6.872839927882918e-15,4.830417216989851
310000,11.071428571404592,0.399693498804048,164.04359173852052,582515.6217549591,7.036088071725405e-15,4.66448576962757
310500,11.08928571426144,0.3994273587328797,163.5236195085098,580172.8402956796,8.333325311197191e-15,4.41920421185622
311000,11.107142857118287,0.39915816778070057,163.092802613836,571336.6279089146,7.500508225532041e-15,4.141840792779236
311500,11.124999999975135,0.3987985696810912,162.90803464610718,575850.7352797992,7.750824304530098e-15,3.8820365885422397
312000,11.142857142831982,0.3984921993201049,163.0629900262678,581316.7384873687,7.718616967975078e-15,3.6690129808868623
312500,11.16071428568883,0.39830531917729567,163.629210941265,584074.7495521489,7.339564686882559e-15,3.4936845592363097
313000,11.178571428545677,0.3983224127582705,164.5319717386534,583938.2713094936,7.0410693680997516e-15,3.335796135832525
313500,11.196428571402524,0.39872691285872575,165.5879474132505,575404.5031154219,6.804098570650696e-15,3.1960707255365817
314000,11.214285714259372,0.3993881472260943,166.62429741307133,577274.9552310943,6.888481711892256e-15,3.1254734256341936
314500,11.23214285711622,0.40013982544142795,167.49667611070237,581234.2880615918,7.248476665333989e-15,3.1005371241311344
315000,11.249999999973067,0.4007584420032683,168.11312921884306,579706.372320898,7.80389229229815e-15,3.08811963699576
315500,11.267857142829914,0.40098088988826364,168.3887862286455,581860.1003106522,7.818303202350474e-15,3.0893856697646545
316000,11.285714285686762,0.4008737761916796,168.3300971369487,569932.2704828281,6.8664495979665085e-15,3.045303695923878
316500,11.30357142854361,0.40045177295302314,168.0574643592684,555779.2635326574,7.332744187837952e-15,2.9991166654248698
317000,11.321428571400457,0.3997485071498711,167.62173813515847,556145.6969553526,7.763556727610163e-15,2.9451150486591247
317500,11.339285714257304,0.3989753678829505,167.03952408634566,554625.8200881507,7.555874090488764e-15,2.8741788545491
318000,11.357142857114152,0.3982153077821572,166.31832399589354,556333.698216036,7.876173626101145e-15,2.785579515525075
318500,11.374999999971,0.3975898573687257,165.54797936159872,563453.8344443489,7.472989591223609e-15,2.721951299639602
319000,11.392857142827847,0.39710758768345356,164.896786579953,569749.7703869271,6.997517283651633e-15,2.7191504776655417
319500,11.410714285684694,0.39672862774693346,164.3898618010945,575698.6967874267,7.032182039491014e-15,2.738129586590522
320000,11.428571428541542,0.3965965911888246,163.9341831481309,571949.9064892408,6.919131323508564e-15,2.7648211692523605
320500,11.446428571398389,0.3966991926373368,163.4142266517569,560424.9201738662,6.938947621893538e-15,2.785821344406607
321000,11.464285714255237,0.39685539026946526,162.78348896430714,550184.8921318143,7.179023611019797e-15,2.8063466523908187
321500,11.482142857112084,0.39690023408718955,162.0696235649405,547312.4409422469,7.054561245416998e-15,2.831093935850011
322000,11.499999999968932,0.3968613130949372,161.33280704911218,546864.972261089,6.904598480082516e-15,2.85428089969443
322500,11.517857142825779,0.39692445326625075,160.72452431242328,535408.6267271589,6.774609883367903e-15,2.8903116230962964
323000,11.535714285682626,0.39700830760237116,160.31463250715723,524754.3291878339,7.842678775071585e-15,2.9542910140587675
323500,11.553571428539474,0.39699727865451195,160.00844090795476,522453.5105208258,7.137746374639419e-15,3.054373571829629
324000,11.571428571396321,0.39699547550846465,159.71867489004836,516069.3276968833,6.787273967686872e-15,2.941007900513959
324500,11.589285714253169,0.3969947062673537,159.40817945494956,508861.5781730283,7.38143404164321e-15,2.8677988301525685
325000,11.607142857110016,0.39691662989991827,159.088004440411,507550.09889646247,6.926180354135894e-15,2.83259565716732
325500,11.624999999966864,0.39680163770299215,158.807879811257,507149.94992151734,7.25327605019007e-15,2.8485513863768137
326000,11.642857142823711,0.39666124621388577,158.59658157686877,505777.2925055855,6.779539222941934e-15,2.9012791007284395
326500,11.660714285680559,0.3964515278924461,158.41815058936186,504172.008018367,7.025604398129904e-15,2.967107862966847
327000,11.678571428537406,0.3962803929583798,158.1837430204617,497950.37572902185,7.115149747943187e-15,3.0278039683214355
327500,11.696428571394254,0.3962003410040489,157.81275930959427,490999.3253468603,7.24553822221254e-15,3.0673167732714246
328000,11.714285714251101,0.39600046944176603,157.22229354735572,496098.88280349213,7.228238395344953e-15,3.0753379585451794
328500,11.732142857107949,0.39564729406643595,156.40142542038797,508376.94975879183,7.091081667280781e-15,3.0919900667122224
329000,11.749999999964796,0.39532869812531457,155.53099045855092,513114.3312536564,7.080345539334106e-15,3.093482625835012
329500,11.767857142821644,0.3950403148411087,154.81007455863977,513130.0233184636,6.7051859657720774e-15,3.076849051797076
330000,11.785714285678491,0.39474678264049756,154.3080702816056,517372.4088002014,6.837263777937374e-15,3.053487907282243
330500,11.803571428535339,0.39453320298671596,153.98920081418197,524510.5319484554,6.989111273978873e-15,3.024750772499437
331000,11.821428571392186,0.3943767460018406,153.62875049076655,528077.625353267,7.245335230671211e-15,2.9984953266703607
331500,11.839285714249034,0.39409995213600735,152.97778070473203,530120.8285492463,6.939937568639741e-15,2.9952292122991344
332000,11.857142857105881,0.3937161523704629,152.13185108985334,531646.3802112767,7.533451443398147e-15,3.0250465361036083
332500,11.874999999962728,0.3934633059227012,151.43653868879318,522481.6812473503,7.278131010874825e-15,3.086276651223865
333000,11.892857142819576,0.3933121392601593,151.14631720225998,509911.32969612617,7.295407611321692e-15,3.1845700685672647
333500,11.910714285676423,0.393097423476341,151.29550317166132,505821.2279636547,7.099614739385615e-15,3.3240165940406277
334000,11.928571428533271,0.3928752842535588,151.76356710302798,501553.34353278414,7.01208068874252e-15,3.1956134743423523
334500,11.946428571390118,0.3926793631421547,152.38148593267948,499995.70630749885,7.529654375937699e-15,3.0006219919721007
335000,11.964285714246966,0.39247545035773274,153.03767054376297,512342.79597782996,7.014923311830802e-15,2.8811115696699754
335500,11.982142857103813,0.39242491928401024,153.76140459554716,524385.4785845991,7.233666388822045e-15,2.807165366050497
336000,11.99999999996066,0.39260702049673957,154.5391374121729,526828.0507621277,7.27733688679569e-15,2.7558145901362763
336500,12.017857142817508,0.3928433918355667,155.17207287948202,526670.0698940762,6.547401475400849e-15,2.7300520102538735
337000,12.035714285674356,0.3930405639532035,155.47729563142752,521559.9094674504,7.30048941652464e-15,2.731720192578109
337500,12.053571428531203,0.39308247077856145,155.37404784585098,520321.5043091147,7.101049360663548e-15,2.7435358607632465
338000,12.07142857138805,0.3928907874616425,154.88746029909404,523436.7516718969,6.5779905779030256e-15,2.761969275516668
338500,12.089285714244898,0.3925866594929159,154.1570400133703,522615.6309770094,6.971671256649601e-15,2.7722373404372846
339000,12.107142857101746,0.3922768655521012,153.32918453648773,524959.3011928045,7.408168038227739e-15,2.7707069824150268
339500,12.124999999958593,0.3920626752096817,152.49360020977218,521507.7377627954,6.778304149541165e-15,2.758997700340713
340000,12.14285714281544,0.39183540711463394,151.605326561295,517623.39394278976,6.856818962850464e-15,2.759900587797853
340500,12.160714285672288,0.3914675710873472,150.57532974561286,523494.36326477653,7.332657998771712e-15,2.78592246010188
341000,12.178571428529136,0.39107637056144207,149.43059744419864,525150.3296256993,6.503773749095541e-15,2.814415111813072
341500,12.196428571385983,0.39072943214132516,148.22565640670956,524035.94553434197,6.979398362349258e-15,2.8343106624067755
342000,12.21428571424283,0.39052276382597895,146.98979547462045,516312.5233025801,7.154175872015603e-15,2.844421372182017
342500,12.232142857099678,0.39040846283562275,145.7648831264096,501662.8339703006,6.983371078581305e-15,2.8530590063751173
343000,12.249999999956525,0.3901755378231464,144.60574363976812,494497.0413065554,6.949849804829906e-15,2.871477477837115
343500,12.267857142813373,0.3898526089618055,143.5573729022356,487538.9109848895,6.910021760225175e-15,2.8893443228517652
344000,12.28571428567022,0.38956565393761367,142.63154716194657,476460.88983930775,7.289773519539724e-15,2.917110996302317
344500,12.303571428527068,0.38939742883321204,141.79022108529216,464472.2003652453,6.8607121664545055e-15,2.9483755576248583
345000,12.321428571383915,0.389304185395248,141.01623141463688,453220.4223132208,7.157953191966759e-15,2.9792788815344435
345500,12.339285714240763,0.3892436306158049,140.38605908977334,445708.693514244,7.359356086983859e-15,3.0375511836879667
346000,12.35714285709761,0.3892534244616856,139.89620887118502,439566.0870946569,7.0374162283374715e-15,3.1266694150935708
346500,12.374999999954458,0.3892378811646907,139.42594321570894,437265.02691860154,6.898086431670752e-15,3.22995549440935
347000,12.392857142811305,0.3891465092249081,138.9342188079099,438329.7075821769,6.7838204307100385e-15,3.3484313326496356
347500,12.410714285668153,0.3889719777570769,138.468594870143,440034.3020118909,6.955120223943073e-15,3.4862297141151455
348000,12.428571428525,0.38875370594075265,138.08974033158535,442518.3941108047,7.010475859777589e-15,3.635697670653945
348500,12.446428571381848,0.3885737439352357,137.79680722085578,446764.8530369078,7.115446986031032e-15,3.7936533810059805
349000,12.464285714238695,0.38841387778483427,137.51461992046296,449417.3678037977,6.72419158175645e-15,3.9609863818081354
349500,12.482142857095543,0.38825591448896185,137.2047852791248,443447.0132416041,7.18814224746517e-15,4.094269748424774
350000,12.49999999995239,0.3880126035573061,136.8632137822703,439523.97579064907,6.767951781311372e-15,4.28101395924077
350500,12.517857142809238,0.38768884068551135,136.49790351549865,441041.02288990974,6.73674852746375e-15,4.1617501628303515
351000,12.535714285666085,0.3873701675143816,136.15829189990345,439355.4364547345,7.128694566780354e-15,4.0038111934389615
351500,12.553571428522933,0.3869891998506252,135.83441673510254,440191.80962367647,6.8748144119435736e-15,3.8682238999522474
352000,12.57142857137978,0.3865614356789926,135.45798420762856,442616.733611136,7.186367925679514e-15,3.766463933111809
352500,12.589285714236627,0.38624803287539605,135.0481191299778,441982.56909990817,7.170665007794428e-15,3.694331720985704
353000,12.607142857093475,0.38599618124137436,134.6081530397297,447361.2015603541,7.486851738684269e-15,3.643691392165305
353500,12.624999999950322,0.3855901351671885,134.0479567183355,453526.92827470164,6.769670767009305e-15,3.6123524420539024
354000,12.64285714280717,0.3850945429255783,133.42551677694195,443712.6978159661,6.697001043834337e-15,3.5982975057203057
354500,12.660714285664017,0.38455485143964896,132.84624914347006,431778.9517234871,6.803449583323399e-15,3.605615230282565
355000,12.678571428520865,0.3839564869710514,132.29857421385734,431800.7050281074,6.860377089990082e-15,3.636101318955483
355500,12.696428571377712,0.38344248186998364,131.88069252283393,432809.3247576142,6.691804649507771e-15,3.6755100544008483
356000,12.71428571423456,0.3830621922975984,131.70008077251043,431896.7214994965,7.17356707479009e-15,3.7130277599689716
356500,12.732142857091407,0.3828392706638715,131.6985977750177,431031.8779859642,6.869922698549511e-15,3.754204688078756
357000,12.749999999948255,0.38271529083841327,131.8135508662666,431629.13618771755,7.00177772392706e-15,3.81178927538678
357500,12.767857142805102,0.382584785044377,132.0610006667402,438474.34659208026,6.871170094858062e-15,3.8894603839590047
358000,12.78571428566195,0.3825309256267444,132.5032450570521,443381.37244035315,6.6854015808427305e-15,3.9668141319245303
358500,12.803571428518797,0.3826050115320624,133.1025709281417,440077.33781313145,7.245508809193972e-15,4.0300768125894555
359000,12.821428571375645,0.382570530169747,133.61926968799128,444696.7622324779,6.82620699945175e-15,4.109219404302368
359500,12.839285714232492,0.3823507050315846,133.92429867253566,458545.96145359764,7.116074631247983e-15,4.157893633311667
360000,12.85714285708934,0.382240604442881,134.10431237676772,461473.11892956134,7.114169421357897e-15,4.032180630736243
360500,12.874999999946187,0.38221452557791225,134.19595854338755,460196.5380363728,7.220989234503834e-15,3.955753154195644
361000,12.892857142803035,0.3821082552750552,134.21461536400403,462736.34986288677,7.463708561181853e-15,3.9353170335197216
361500,12.910714285659882,0.3820245761193379,134.20952170712008,459560.90797868633,6.680767176804274e-15,3.984595542506132
362000,12.92857142851673,0.38196079257202054,134.15900646890634,462077.6945479494,6.605639763995303e-15,4.04138392341116
362500,12.946428571373577,0.38195005156608197,134.02943525254318,473685.5268111003,6.8099546810547395e-15,4.087786892818445
363000,12.964285714230424,0.3820633960121295,133.82883472187655,477926.3937942012,6.504401538479793e-15,4.114845457149437
363500,12.982142857087272,0.38215213265690856,133.5256748490982,473672.8209418657,7.065507475457753e-15,4.133787259199929
364000,12.99999999994412,0.38211793606083466,133.09173912671895,465046.253578336,6.97912813516637e-15,4.106048668840277
364500,13.017857142800967,0.38196009334917563,132.5537634126195,454837.316824934,7.208781058038434e-15,4.034220771160766
365000,13.035714285657814,0.3816526825587838,131.93925898082927,448104.0931838674,7.295256387914973e-15,3.9966918100072624
365500,13.053571428514662,0.38128038560992683,131.29040693596562,441486.43922987074,7.034477927292101e-15,3.981367721564281
366000,13.07142857137151,0.3809263521570545,130.67538072958195,434370.6432580506,6.884848892536904e-15,4.027364911315995
366500,13.089285714228357,0.3805552819214957,130.15954615211928,430722.13306233834,6.882195929878098e-15,4.086165672198936
367000,13.107142857085204,0.38014381269757214,129.79184755958187,426954.53506636526,7.33875115055802e-15,4.1490549270370805
367500,13.124999999942052,0.37967270438438017,129.62743774897308,425336.0106060671,6.81968112781572e-15,4.218840554370076
368000,13.1428571427989,0.37917172011477845,129.72491454831086,428722.3494212887,6.955587997864045e-15,4.301526682342997
368500,13.160714285655747,0.37867611822571645,130.05358428205108,431633.8431653993,6.889564792589482e-15,4.410999958526604
369000,13.178571428512594,0.3781220650931352,130.49397756675313,434369.16309832514,6.7214343684549e-15,4.576081461864676
369500,13.196428571369442,0.37754678309579043,130.96288533763033,436404.2199629205,6.553452619117771e-15,4.827715997222009
370000,13.214285714226289,0.37709089769354903,131.4041739138263,437174.511101224,6.710258977674177e-15,4.922730147720143
370500,13.232142857083137,0.37679800081680276,131.7006517246466,440965.59902177413,6.749745235344163e-15,4.855866206487373
371000,13.249999999939984,0.3766518000850345,131.77731966376996,444036.43852268683,7.008543465944933e-15,4.814756735227703
371500,13.267857142796831,0.3765805888781203,131.67412162792797,442954.58050275757,6.525179072591253e-15,4.782636493611385
372000,13.285714285653679,0.3765359684918461,131.51595058889257,436969.4114930561,6.5801067442139665e-15,4.734693561257474
372500,13.303571428510526,0.3765455911338532,131.50652234518114,427201.1051380227,6.857984691959948e-15,4.65879078168837
373000,13.321428571367374,0.37656485982336807,131.72006938234424,422625.084081142,7.226630590750329e-15,4.497859961518122
373500,13.339285714224221,0.37656086787304466,132.04817963057596,421631.962024846,7.188708212551117e-15,4.329562456207623
374000,13.357142857081069,0.37650208934664553,132.41446947242926,418769.05523640686,6.825591972302078e-15,4.204332731916561
374500,13.374999999937916,0.376323831707582,132.81225142344522,418272.2412130836,6.928892086221184e-15,4.170778748351546
375000,13.392857142794764,0.3760820279742122,133.30316962135248,419540.67437231296,6.716446519239182e-15,4.1845369466893505
