step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
247500,8.839285714298658,0.5416583541428823,658.715963752247,2383203.3754091435,1.2203384119423508e-14,2.1502345914808303
248000,8.857142857155505,0.5398845656264893,657.9001306436472,2406476.0576312463,1.1572224110634494e-14,2.1195528449370262
248500,8.875000000012353,0.5380382937259041,657.3374095397155,2423880.52871539,1.2079392707098946e-14,2.1687864618564823
249000,8.8928571428692,0.5369507126106305,657.3710163260891,2428593.7282191836,1.1655694171118037e-14,2.3096394348357134
249500,8.910714285726048,0.5358587823238026,658.8190562856017,2448740.8467134754,1.0922994205657319e-14,2.549777519059118
250000,8.928571428582895,0.5344117422411057,662.032044379516,2461811.9855314214,1.0729538278990551e-14,2.921841357000693
250500,8.946428571439743,0.5331647057241348,666.6912150254957,2449068.6331367344,1.1872704285613083e-14,2.8257902419071277
251000,8.96428571429659,0.5326360569634289,671.823610125715,2427202.7385543194,1.1464157485908365e-14,2.820502461488652
251500,8.982142857153438,0.5326490109641753,676.3623393434872,2426464.236714416,1.0984521331176406e-14,2.6807485897106362
252000,9.000000000010285,0.5326393533990351,680.3614975228494,2444692.674083394,1.1713692742961616e-14,2.423553622591166
252500,9.017857142867133,0.5326936185711724,684.8455376170556,2451288.301332386,1.1294247127791188e-14,2.32120636121355
253000,9.03571428572398,0.533032620630145,689.5845711840452,2453868.241796107,1.1322356817230228e-14,2.366893584164928
253500,9.053571428580828,0.5334080727507257,692.5466253193053,2479489.584599804,1.1263852058259318e-14,2.5418394446245998
254000,9.071428571437675,0.5342733073412913,692.4597743599464,2474325.603638238,1.0929726891504638e-14,2.7913191437667475
254500,9.089285714294522,0.535776041230188,690.7772654806919,2406520.723840191,1.161289778396657e-14,2.8089159515092796
255000,9.10714285715137,0.53742661791346,690.3142374292698,2353716.4854994495,1.1255594163972535e-14,2.5352448650926025
255500,9.125000000008217,0.5390930902579321,691.9328011050991,2365308.191306518,1.1956538803483548e-14,2.3379612497636493
256000,9.142857142865065,0.5400876608245142,694.8510707544436,2408601.568176903,1.2233391870914946e-14,2.125795185996525
256500,9.160714285721912,0.5405418024664083,698.447854448491,2452135.4629068663,1.122470764884749e-14,1.9147365243554222
257000,9.17857142857876,0.5416469990497268,701.4177061072328,2470188.897392109,1.1388859768411166e-14,1.7850860101674235
257500,9.196428571435607,0.5435462347298965,702.7879203425949,2442246.7681126073,1.1456539693643282e-14,1.7243242300511887
258000,9.214285714292455,0.5445948101686066,702.2542687882928,2431362.4278710154,1.1582252441823328e-14,1.9154195862914467
258500,9.232142857149302,0.5450258829868837,699.1506239035319,2422911.336851745,1.2290326323821987e-14,2.1380107443613277
259000,9.25000000000615,0.5455957536970979,694.2496596989854,2414170.375605902,1.2972338821503077e-14,2.328818629890205
259500,9.267857142862997,0.5456445736839779,689.1434814842762,2391748.8409109116,1.1210341732156132e-14,2.3443660570118334
260000,9.285714285719845,0.5456224800992833,685.4150352809652,2340634.726542941,1.1930386791009825e-14,2.0403881569150673
260500,9.303571428576692,0.5456593825031085,684.694726872923,2339185.724436273,1.2445250545073644e-14,1.8793256279162887
261000,9.32142857143354,0.5455751268607518,686.7065955357775,2383546.0063290386,1.2751706992956619e-14,1.8396434946069857
261500,9.339285714290387,0.5460001064838913,689.917503469632,2384589.4219853412,1.3651407937253508e-14,1.801312438619609
262000,9.357142857147235,0.5474047781357967,693.2117691402077,2340627.9658985315,1.1868552479121352e-14,1.8409459876635126
262500,9.375000000004082,0.5492363730057181,695.5228267474931,2332012.6986867012,1.2859126141031602e-14,2.280578261407549
263000,9.39285714286093,0.551181265476115,696.6123114537922,2353741.6265640445,1.1710018868387768e-14,3.19134747281951
263500,9.410714285717777,0.5529219736728015,697.3277046357986,2350694.767142876,1.2461967094396633e-14,2.8996294886769927
264000,9.428571428574624,0.5534028877048158,698.2977493039136,2357293.599379602,1.148744364291172e-14,2.399846642529895
264500,9.446428571431472,0.552530080930486,699.275468004827,2393869.190019337,1.1525714913139612e-14,2.2117085844580306
265000,9.46428571428832,0.5514644213326594,699.8180406005197,2423099.247974087,1.2406231598920227e-14,2.18998235746572
265500,9.482142857145167,0.5507903593387824,700.5686574395517,2444949.278569721,1.3019101998629417e-14,2.2090191447838268
266000,9.500000000002014,0.5503878499256043,702.8028344945667,2462733.2772830836,1.2020101627305615e-14,1.858114618622921
266500,9.517857142858862,0.5503464709585492,706.3183346086503,2455469.6435968317,1.2719873106505339e-14,1.8194024670067408
267000,9.53571428571571,0.5510418227036392,710.1473790610804,2433375.6017039833,1.2440846098304404e-14,1.986451088263797
267500,9.553571428572557,0.552251121977697,715.0319046095387,2435768.2452605064,1.223060509559056e-14,2.3036111977956537
268000,9.571428571429404,0.5530606873990489,721.8575950166644,2491022.9553455473,1.1953511609558613e-14,2.6603249725876488
268500,9.589285714286252,0.5531323051450974,729.3762541773553,2591129.9914157856,1.24746665758118e-14,2.6958071773900754
269000,9.6071428571431,0.553180447247796,735.495366043924,2670000.67173615,1.1986054000354716e-14,2.4271377511175634
269500,9.624999999999947,0.5533886941225397,739.4031830320255,2682209.470375901,1.242540661484945e-14,2.3523518375897243
270000,9.642857142856794,0.5531238668095765,741.2989520569536,2662450.514990899,1.2245855024069022e-14,2.554851217243814
270500,9.660714285713642,0.5524801960769996,740.9837828715804,2631702.379807052,1.2472668547800945e-14,2.521540191083152
271000,9.67857142857049,0.5520732644744603,739.4358028142568,2596034.253814334,1.2311555305420124e-14,2.4969552361300664
271500,9.696428571427337,0.5522762259724756,739.3174622285873,2571009.8110709386,1.1782549354695789e-14,2.5837695332874135
272000,9.714285714284184,0.5527145464672971,741.8342634530868,2574032.910944728,1.254399308730696e-14,2.594322508422532
272500,9.732142857141032,0.5529850648849618,745.4249881998021,2597852.402204829,1.2859514487852303e-14,2.6277505800854954
273000,9.749999999997879,0.5535559099237208,748.1869590906246,2600099.9407764794,1.2555043765194313e-14,2.521662719710662
273500,9.767857142854727,0.5546974754483396,749.8747696991677,2574167.4884914192,1.2689916632754732e-14,2.4166057534836787
274000,9.785714285711574,0.5558808120862473,751.0891741312328,2558036.61832159,1.2442393588193613e-14,2.2827088989916158
274500,9.803571428568421,0.5566596281943941,751.8553632664875,2543163.279784552,1.2984959923357974e-14,2.096049018264104
275000,9.821428571425269,0.5570027328194,751.7857847654649,2501904.577472699,1.2995019079155056e-14,2.0300717341113854
275500,9.839285714282116,0.5568387310228986,751.2182538647276,2460050.5947726024,1.2978121031466858e-14,2.057583368357552
276000,9.857142857138964,0.5562821036654128,751.5004270732628,2456305.4543648646,1.257286791492499e-14,2.1772119028252543
276500,9.874999999995811,0.5559244578023986,753.7145815859153,2491302.3634343576,1.2313128942342502e-14,2.3121187728088
277000,9.892857142852659,0.5558985296382957,757.0717206603181,2546062.225077592,1.3402101298478737e-14,2.3213254668743315
277500,9.910714285709506,0.555877619247879,759.465146039077,2588398.4468608494,1.2767964517558814e-14,2.364620333377462
278000,9.928571428566354,0.555885972228825,759.679191660098,2578961.413144868,1.2873383061323087e-14,2.2932007223507127
278500,9.946428571423201,0.5557776894510582,758.3532404652557,2550195.491207148,1.2365376151380516e-14,2.1512120530758523
279000,9.964285714280049,0.5553121338667659,757.2225474398737,2568712.4444438526,1.2752197575634161e-14,2.053303572910112
279500,9.982142857136896,0.5548136841423248,757.3171757941358,2614290.3975411206,1.2550789925144336e-14,2.0188353570134834
280000,9.999999999993744,0.5545509504615929,757.9884127074163,2622567.753165746,1.2928375826923421e-14,2.0220517471655137
280500,10.017857142850591,0.5542804669168457,758.2981660372352,2592054.0235850406,1.3213360362398958e-14,1.9992403033752086
281000,10.035714285707439,0.5540505915319813,758.7151418509192,2552613.568880505,1.2687114296918299e-14,1.9326234073118838
281500,10.053571428564286,0.5542071302227589,760.297555726714,2528666.505535772,1.3302114691538678e-14,1.9468144989949878
282000,10.071428571421134,0.5545261968609573,763.0217758559268,2535603.408118929,1.328387401807315e-14,2.0659836201151536
282500,10.089285714277981,0.5547533110013795,766.5968419723517,2544105.7628264977,1.2600095939055946e-14,2.028977627413494
283000,10.107142857134829,0.554915094734875,771.0845258209137,2535900.1397975655,1.3597907677599728e-14,2.156839277739501
283500,10.124999999991676,0.5547507358977962,775.3661272134726,2531564.9404419973,1.2747948753096548e-14,2.5912286051944142
284000,10.142857142848523,0.5540932611953817,778.210207373656,2528153.132974403,1.3502115842951654e-14,2.7747410069638696
284500,10.160714285705371,0.5534778578605536,780.1106167201059,2508559.252095511,1.3590472500495995e-14,2.5559586072226486
285000,10.178571428562218,0.553301985070579,781.9070843958812,2490656.6623994797,1.3249071126121105e-14,2.438117788404548
285500,10.196428571419066,0.5531752213823284,783.4749522226057,2503046.448115249,1.2841579911872803e-14,2.4541209366811847
286000,10.214285714275913,0.5528042727810581,784.2136420393385,2536335.594205519,1.3181717050444672e-14,2.5981752521822576
286500,10.23214285713276,0.5525148123666571,783.9168352328151,2555377.8704341417,1.2756983299054665e-14,2.4644299067872653
287000,10.249999999989608,0.5523437508388431,782.851374489206,2554988.089133231,1.3538936957664363e-14,2.0723782949337477
287500,10.267857142846456,0.5520891776163979,781.4783341166944,2543641.2544363635,1.3284060681796273e-14,1.6594889030064268
288000,10.285714285703303,0.5517766754434847,780.2554440956833,2518711.969162324,1.2694400600500146e-14,1.51820554738593
288500,10.30357142856015,0.5515754409995609,779.243978212244,2490284.8708879156,1.3610150433756033e-14,1.6843793708477317
289000,10.321428571416998,0.5517963617956654,778.7152168145954,2472370.341819932,1.2514936222280268e-14,1.908910397813206
289500,10.339285714273846,0.5525159427105377,778.9482823175168,2477539.031619467,1.3915316379743405e-14,1.8555892760356723
290000,10.357142857130693,0.5534638058683135,779.422912698861,2495299.0445618406,1.3652682412759565e-14,1.6254822487601275
290500,10.37499999998754,0.5545582252452136,779.4148352088014,2503438.446358753,1.3802344315369925e-14,1.5795486764218676
291000,10.392857142844388,0.5560569563016747,779.3468234619642,2509109.4296191707,1.324464770644731e-14,1.8995624020798445
291500,10.410714285701236,0.5573490269744463,780.0603012875831,2530464.6526605,1.3504049356104385e-14,1.937666603226866
292000,10.428571428558083,0.5577971968779964,781.1755339807281,2551229.2968739886,1.2953174967947788e-14,1.8811704066640353
292500,10.44642857141493,0.5578774881565407,781.9923701546893,2545564.251425881,1.246570455171178e-14,2.003089718000336
293000,10.464285714271778,0.5581791529158393,782.8446061593992,2512844.3739724355,1.3304549656284496e-14,2.2420874622818325
293500,10.482142857128625,0.5587022064465295,784.8567869622153,2488577.877378365,1.4179655159557615e-14,1.9905517149298981
294000,10.499999999985473,0.5594573662694045,789.0252488454096,2498503.7075354047,1.3711367163356344e-14,2.003198414681843
294500,10.51785714284232,0.5603312230511087,794.9339309857205,2522207.5893369745,1.3231201636840933e-14,2.111590492851274
295000,10.535714285699168,0.5610062162601963,800.8190420276596,2544687.43016983,1.4147513884065355e-14,2.0852267623180456
295500,10.553571428556015,0.5610762744639073,804.4735906286476,2570128.1876832764,1.37629882038536e-14,2.1035458707840533
296000,10.571428571412863,0.5602308584180554,804.4938212412728,2592347.2692128867,1.3382720083571875e-14,2.218333065605784
296500,10.58928571426971,0.5586576913385939,801.5980267177443,2602351.7155614146,1.3586668778511269e-14,2.4768592513648247
297000,10.607142857126558,0.5570662273049904,797.337457242536,2595037.4003301654,1.3309032304398865e-14,2.3800142555814956
297500,10.624999999983405,0.5561079175793467,793.0147904909147,2577347.916291262,1.3980238845297302e-14,2.288211206896721
298000,10.642857142840253,0.5559272716805095,790.7769853557891,2573374.779890085,1.3986238765942914e-14,1.8775498123705885
298500,10.6607142856971,0.556124322223124,791.629335836881,2590640.8567107,1.434820649247876e-14,1.561948783048343
299000,10.678571428553948,0.5563480676583517,793.2172313521276,2591160.8905710746,1.4108911177043179e-14,1.4201088745728385
299500,10.696428571410795,0.5565216967233914,792.6720780089083,2543263.582587108,1.3396487150549667e-14,1.5798870626243073
300000,10.714285714267643,0.5563493097733356,790.2613183712556,2479134.4756246023,1.4200564621557167e-14,2.003892844044354
300500,10.73214285712449,0.5557891758286757,788.4274386899821,2444852.947631436,1.3996495508802434e-14,1.9225309804960127
301000,10.749999999981338,0.5554792886140256,788.0326848042511,2435480.2944684196,1.4451540979639078e-14,1.9214926988567582
301500,10.767857142838185,0.5556296253955733,788.0405011029704,2429316.975248506,1.2592953105608496e-14,1.932764297592474
302000,10.785714285695033,0.5554114033598069,787.6123783008547,2443473.555823283,1.3250135870197756e-14,1.986459224953835
302500,10.80357142855188,0.5543750608438412,786.5234155318429,2478962.352968199,1.4156054123736962e-14,2.1296107998993072
303000,10.821428571408727,0.5530908552419664,785.0893323769042,2503510.613004626,1.3980985317113094e-14,2.244322709407534
303500,10.839285714265575,0.5521828557769842,784.0989601513772,2497836.558214793,1.2881641182743212e-14,2.1192425505950245
304000,10.857142857122422,0.5520917268102332,784.6217217100841,2455165.7700665137,1.3697817709758658e-14,2.0771737253833953
304500,10.87499999997927,0.5527102382806635,787.284043821992,2428947.0293125617,1.3203772612934161e-14,2.12831565933756
305000,10.892857142836117,0.553531287927382,791.529608886946,2474620.8324828492,1.3777157464397421e-14,2.2846061272653113
305500,10.910714285692965,0.5547970986706544,796.2693023124966,2534983.452365569,1.477016752463663e-14,2.7115143095461516
306000,10.928571428549812,0.5568859664308006,800.899796173387,2544279.5752535933,1.3788596618128961e-14,2.893163831772337
306500,10.94642857140666,0.5587872055149461,804.8788236722958,2568580.3260108326,1.3434474541737704e-14,2.318120093584819
307000,10.964285714263507,0.5596708088395126,807.6515724681285,2629393.03806185,1.4451152414503124e-14,2.067373992749316
307500,10.982142857120355,0.5597825829515201,808.8809350018382,2647934.583902588,1.4158266781404003e-14,2.0555043423350283
308000,10.999999999977202,0.5593331944883527,807.9858490754375,2623815.326018432,1.4582893238281813e-14,2.259830457210666
308500,11.01785714283405,0.5586035715886519,805.3791897497622,2610757.502036253,1.3941322768446276e-14,2.2118623483802344
309000,11.035714285690897,0.5579538964629803,803.3744713134699,2606465.4328365596,1.4129026133833229e-14,1.6405848556569778
309500,11.053571428547745,0.5573040433591249,803.2684624547769,2607035.9681829764,1.398313884145046e-14,1.5594143919822259
310000,11.071428571404592,0.5565155099612054,803.3399487792717,2621291.4944288395,1.3600736528210665e-14,1.6950153861701998
310500,11.08928571426144,0.5557760849848723,802.157251525104,2647659.9228448104,1.4025911613196006e-14,1.9802995485850547
311000,11.107142857118287,0.5554009915748569,801.3788092993382,2688008.3453268986,1.3799298596593669e-14,2.2204864117881997
311500,11.124999999975135,0.5558509034696769,802.6995953558966,2722114.3746029134,1.4552687362613667e-14,2.346905427698712
312000,11.142857142831982,0.5567642057530592,804.8807956491564,2732441.978443366,1.3932578874692807e-14,2.584039157794253
312500,11.16071428568883,0.5573904168271888,806.0755986488315,2730204.0612329207,1.4802554701950485e-14,2.34722388766892
313000,11.178571428545677,0.5578366212930006,806.5715052669514,2727941.77512251,1.4185639891506637e-14,1.9562829776402926
313500,11.196428571402524,0.5582723947082227,807.4492197870023,2720942.5013532583,1.4367063610624696e-14,1.5933461667992543
314000,11.214285714259372,0.5582953713611718,808.3779287148054,2700062.41686922,1.3357268934112329e-14,1.364411052387981
314500,11.23214285711622,0.5575752061157689,808.4099020112267,2665736.5916985916,1.3668694599358853e-14,1.2393735600600186
315000,11.249999999973067,0.5565381630122206,808.2069910395477,2626667.888021815,1.423250532535635e-14,1.2812288933286877
315500,11.267857142829914,0.5555532398313274,808.7845456414242,2597466.8145431983,1.375644772857616e-14,1.4788363113093368
316000,11.285714285686762,0.5548183043147858,809.7498153514828,2577915.1653325153,1.4164358279330507e-14,1.6149377048893025
316500,11.30357142854361,0.5542614833411226,810.585909269025,2567619.12823759,1.423222072950909e-14,1.607929901552837
317000,11.321428571400457,0.553547038073147,810.8425480656664,2573912.7327106986,1.4037595026113139e-14,1.6385380906346358
317500,11.339285714257304,0.552541049309194,810.1688820809543,2592107.834404703,1.4349208133385957e-14,2.1158699646185357
318000,11.357142857114152,0.5514851956429596,809.1829686249821,2605090.695759928,1.4003621419838698e-14,2.3239139148778163
318500,11.374999999971,0.5509535847348151,808.9686585707217,2601054.774015301,1.3207264067094076e-14,2.3314303683945417
319000,11.392857142827847,0.5511369854024952,809.9503229992893,2590319.6001749504,1.4316016924709825e-14,2.470575814017286
319500,11.410714285684694,0.5516497144963963,811.5422623045266,2574885.3460709006,1.4300400435620932e-14,2.516452747317223
320000,11.428571428541542,0.552395168151077,813.0329001409187,2547088.8106200034,1.456607916151307e-14,2.3680231092500534
320500,11.446428571398389,0.5532165645166673,813.898371354094,2541153.4432113813,1.4849376027828053e-14,2.7438514465200567
321000,11.464285714255237,0.5538214602332194,813.7099109045021,2567567.863637735,1.3591579135812614e-14,2.2325976635577356
321500,11.482142857112084,0.5543323217359937,812.4379626099865,2587662.021904887,1.3601020177422119e-14,2.114295830011994
322000,11.499999999968932,0.5550193506325638,810.3652844909735,2588096.2764343317,1.345873199201957e-14,2.2970854688732603
322500,11.517857142825779,0.5556919619422033,807.8658246767943,2584731.0467261723,1.3787599647782108e-14,2.622995872103001
323000,11.535714285682626,0.5557713462107555,805.3366022323971,2581802.823144777,1.31851236230748e-14,2.941319847891662
323500,11.553571428539474,0.5555581361886787,803.3985443266017,2568974.556466161,1.3351638188764328e-14,2.848042320854964
324000,11.571428571396321,0.5558139699103317,802.8704567876962,2556708.1104355818,1.3416681974906053e-14,2.3646726669571847
324500,11.589285714253169,0.5563933975146079,804.4355433725306,2587098.602356775,1.3500921187456713e-14,2.508968202166064
325000,11.607142857110016,0.5570647997395355,808.0669984841081,2635581.262404333,1.4175486039518009e-14,2.7995633666176554
325500,11.624999999966864,0.5576324049773411,812.2071275386777,2655766.1467198404,1.3379668357942727e-14,2.724174354846598
326000,11.642857142823711,0.5575960216804483,815.1869198447704,2685869.937464345,1.2985451687721781e-14,1.9344546137065046
326500,11.660714285680559,0.5571450077174267,816.7753689435576,2716515.873921642,1.427107145593156e-14,1.771403206504981
327000,11.678571428537406,0.5561981816907036,817.1744351666027,2736387.8377058217,1.3625385293595393e-14,1.8683504542888845
327500,11.696428571394254,0.5553322960115341,816.5000335172468,2749708.8443285637,1.400059455446403e-14,2.1988824903694204
328000,11.714285714251101,0.5549905703568605,814.764470320422,2752224.400537722,1.3689700966610359e-14,1.9762765724109101
328500,11.732142857107949,0.5546081060032779,812.1496920500451,2751041.4522524187,1.336397820193899e-14,1.9151906921883906
329000,11.749999999964796,0.5539575432783315,809.6871185240441,2751479.6945529133,1.4034144072260113e-14,2.0307460910450854
329500,11.767857142821644,0.5535759931146168,808.9818848721322,2765064.7155268826,1.3155955278069934e-14,1.939602514330572
330000,11.785714285678491,0.5543224287448281,811.0006426558684,2789423.6890340513,1.3621361563252089e-14,2.219038302703539
330500,11.803571428535339,0.5558775198325572,815.4463068852069,2813699.7461790973,1.3656480528607719e-14,2.591423088493837
331000,11.821428571392186,0.5573066582099815,820.9048255857593,2827500.316592522,1.3653862026620682e-14,2.3244596109640847
331500,11.839285714249034,0.5584711324974965,825.5357173257848,2824135.03914208,1.4461037795087408e-14,2.1217424810251098
332000,11.857142857105881,0.5585625792635959,828.3474555188368,2834457.6588892015,1.460381839309894e-14,2.1651114792672224
332500,11.874999999962728,0.5578808825181063,829.6325390894452,2853133.562350556,1.447288435291317e-14,2.4182226654564625
333000,11.892857142819576,0.5576166583308042,829.9070027590582,2850463.5027601523,1.3939246978914237e-14,2.4607849664616297
333500,11.910714285676423,0.5577871282139266,829.853562077946,2811193.034269045,1.3456914513082992e-14,2.2718122749298617
334000,11.928571428533271,0.5580774353932021,830.2624263561424,2745615.883500616,1.4827921092963702e-14,2.267549379930003
334500,11.946428571390118,0.5585894518553712,831.4160319117477,2706249.1894306475,1.3773135905095093e-14,2.395858500459942
335000,11.964285714246966,0.5594425013003111,833.1538895599938,2704824.8073326275,1.433645841757268e-14,2.5817573411857797
335500,11.982142857103813,0.5601864226627453,835.5252312083608,2724119.8869957086,1.5045133797896277e-14,2.2242758949898183
336000,11.99999999996066,0.5605833103521468,838.6507552364319,2747132.3913517436,1.4104091744866814e-14,1.9387012430838608
336500,12.017857142817508,0.5605723550004045,841.8245755044368,2744407.241660813,1.3934884521256437e-14,1.896587608032536
337000,12.035714285674356,0.5594104544516281,843.9793199722931,2739106.1509760576,1.4511296063598196e-14,2.0864798534524147
337500,12.053571428531203,0.5575493118754331,845.276021719561,2759768.392123431,1.4651375479812135e-14,2.3637246130934324
338000,12.07142857138805,0.5551888232440513,846.143678885436,2796936.6504520816,1.440599854675822e-14,2.168475626095186
338500,12.089285714244898,0.5526596739210325,846.3320951730061,2835966.922266824,1.480216122183982e-14,2.209792368833019
339000,12.107142857101746,0.5510746768917592,846.6075653073643,2849579.3692781865,1.4271725965024868e-14,2.547719303708378
339500,12.124999999958593,0.5503716590974779,848.3557056747622,2828061.537456479,1.478531481337712e-14,1.7420202862231269
340000,12.14285714281544,0.549614824729278,851.4539978874233,2824671.265330225,1.4330619826426253e-14,1.5818422578358664
340500,12.160714285672288,0.548400179607982,854.3095772484389,2856554.20326459,1.462959695210346e-14,1.707188813304668
341000,12.178571428529136,0.5474712026943959,856.0174653275233,2859292.757173297,1.4018572067738575e-14,1.93117168004381
341500,12.196428571385983,0.5476344478739154,857.5769757923069,2821876.6399281435,1.4404390005825068e-14,2.2551074054008065
342000,12.21428571424283,0.5480951849113986,860.5514571171216,2822751.1977632954,1.47126548193908e-14,2.088529447275112
342500,12.232142857099678,0.5479818604299451,865.3921677645315,2880136.495555401,1.3476771830003653e-14,2.071398851261362
343000,12.249999999956525,0.5478540403605145,871.1015319637332,2914606.5237235473,1.4332187934842268e-14,2.147993364971466
343500,12.267857142813373,0.5476540744674482,876.0465375905288,2908557.6249696324,1.421520779783067e-14,2.174931343434437
344000,12.28571428567022,0.5467138115041348,878.9862232672161,2913460.7539198915,1.403095821899864e-14,1.9225210313602847
344500,12.303571428527068,0.5449224861007003,880.0243427051269,2940032.8185645742,1.4678072569089417e-14,1.6973461378631867
345000,12.321428571383915,0.5433389628599926,880.0474975093593,2948047.0868747835,1.3720651649482602e-14,1.5903349610066375
345500,12.339285714240763,0.5427005635053516,880.0230438398964,2929391.534013224,1.3734355614230608e-14,1.5335176980396845
346000,12.35714285709761,0.5426378474154202,880.9322623253006,2909123.674948543,1.468071429270963e-14,1.4768869141817524
346500,12.374999999954458,0.5425173195690197,882.9684221785506,2894902.009501424,1.3657906587810848e-14,1.4424487194869775
347000,12.392857142811305,0.5420234254669447,885.5706674662111,2885368.8052302827,1.5077111554313843e-14,1.5044250522348666
347500,12.410714285668153,0.5410834183480622,888.4014389342027,2890596.4156203736,1.3891421675069966e-14,1.7178462017504685
348000,12.428571428525,0.5399744718216053,891.209643085849,2907608.292740576,1.3794407642849297e-14,1.8847151966459819
348500,12.446428571381848,0.5390023563484999,893.8823218269574,2922125.4486946175,1.3694925962305105e-14,1.7396120714649967
349000,12.464285714238695,0.5380599322649218,896.7084756096388,2920309.3393157707,1.4117371919546428e-14,1.441191778961057
349500,12.482142857095543,0.5371242569629915,899.866558561414,2906275.0150999515,1.4135966876358423e-14,1.207445107811169
350000,12.49999999995239,0.5364571867420979,903.1993527375873,2916270.731768328,1.4328688641944328e-14,1.169888923083337
350500,12.517857142809238,0.5365161183024567,906.473175178556,2961026.617754652,1.4432704162416553e-14,1.187419891943233
351000,12.535714285666085,0.5375727072974676,909.5093350309013,3007262.1319687865,1.4815931073271137e-14,1.20835911355594
351500,12.553571428522933,0.5388828620105233,911.8884986952879,3062516.3389230743,1.4412200088822056e-14,1.1993805508722335
352000,12.57142857137978,0.5395397281605555,913.356380990365,3122788.769366071,1.4009598008781095e-14,1.1992814325507442
352500,12.589285714236627,0.5399025390543342,914.3444242040244,3133114.336060455,1.4518177589796937e-14,1.2116167815735623
353000,12.607142857093475,0.5399987693976086,914.8448293465914,3106942.5874489127,1.4384517856012168e-14,1.1742257723841634
353500,12.624999999950322,0.539734730726882,914.1336650074262,3059926.5021284213,1.472541028251465e-14,1.0882719127841376
354000,12.64285714280717,0.5391850218166703,912.0125416215762,3014610.975796248,1.4481782444544223e-14,1.1006121360112093
354500,12.660714285664017,0.5385517886863495,910.2326264691285,3019853.5997571684,1.4485063597163277e-14,1.3698801183113674
355000,12.678571428520865,0.5383993792891174,910.9267113557942,3048249.3533711843,1.4855290686318162e-14,1.6039398998630883
355500,12.696428571377712,0.5387480125151356,913.845267782867,3044859.8811429655,1.485080871301436e-14,1.535170279526948
356000,12.71428571423456,0.5392972460564963,916.9893779492654,3022119.7720181476,1.3966443897604784e-14,1.6785881351239107
356500,12.732142857091407,0.5403146521428934,919.7412715142391,3012788.8397827973,1.4592703810468017e-14,1.9201215004218928
357000,12.749999999948255,0.5422632512375312,923.1863138496157,3022750.9870493663,1.419000876795403e-14,1.751731282844946
357500,12.767857142805102,0.5445811297680183,927.5771290347518,3058071.4504438797,1.5024973492003856e-14,1.6295544234694086
358000,12.78571428566195,0.5463694071172551,932.225070766633,3120211.979391789,1.453047958018121e-14,1.8625319199421835
358500,12.803571428518797,0.547740210656334,936.4538425054141,3179364.627229767,1.3692507226608578e-14,2.023519699927045
359000,12.821428571375645,0.5488204787930638,939.1639768051532,3211621.1196591794,1.4138643802582937e-14,1.8210888443337236
359500,12.839285714232492,0.5493366094172509,939.6780520414104,3210653.763316313,1.4026821813913421e-14,1.6772618269277315
360000,12.85714285708934,0.5499115576717108,939.3661220673644,3160290.975191184,1.4195259905167135e-14,1.661347213014447
360500,12.874999999946187,0.5511899151912608,940.8658854993046,3086102.424426665,1.5282362482453505e-14,1.7879835131109745
361000,12.892857142803035,0.5524949934856187,945.3508450531469,3046365.6048648707,1.4526741354522688e-14,1.7010250182344444
361500,12.910714285659882,0.5529651878568305,951.2596575009547,3059654.476950436,1.4516838112380657e-14,1.645847447533139
362000,12.92857142851673,0.5529247708675217,955.9440190714347,3100144.4326575003,1.440200819974924e-14,1.7195830319822998
362500,12.946428571373577,0.5532755587590319,958.1701890825059,3140806.3828225746,1.380740245647663e-14,1.894801427545084
363000,12.964285714230424,0.5542830983598518,958.8897256311577,3168535.0563993976,1.443701036287452e-14,2.0745374632107407
363500,12.982142857087272,0.5553332572935674,959.4873485475384,3188027.954368248,1.4737955831558347e-14,1.550895136643418
364000,12.99999999994412,0.556110865760661,960.0962566401868,3209424.0085074212,1.424640595856954e-14,1.611276212661572
364500,13.017857142800967,0.5567173831648606,960.2891995165951,3239599.8936234666,1.460376481735224e-14,1.749122779157689
365000,13.035714285657814,0.5571337247168351,960.3037588308359,3298106.3101738375,1.4898212829770366e-14,1.3854203996513592
365500,13.053571428514662,0.5578453805292984,960.3468555112487,3370975.592392958,1.4832637616941003e-14,1.5901362230649747
366000,13.07142857137151,0.5591585372824623,959.7338901766902,3402346.946721388,1.4063221229875639e-14,2.0950460610002355
366500,13.089285714228357,0.5607623415524368,958.16683390196,3371050.730202806,1.4240877424343043e-14,2.3190124830540997
367000,13.107142857085204,0.5621121718998623,956.5173865436834,3315054.0223695664,1.504979384602124e-14,2.141754681344157
367500,13.124999999942052,0.5626817254619283,955.5288298606508,3273127.5477515883,1.439740058526108e-14,2.1277640632780517
368000,13.1428571427989,0.56240336651563,954.8640569753236,3248285.9435686707,1.6268288181507054e-14,2.042659862504539
368500,13.160714285655747,0.5614167190327046,953.6772009130062,3235147.1485781353,1.5628273890585775e-14,1.8792581433935562
369000,13.178571428512594,0.5608445958701866,952.1490947158982,3215463.4808643097,1.4884248890144515e-14,1.624960408749555
369500,13.196428571369442,0.5611687280027008,951.1711569990555,3174757.912577171,1.518959734546893e-14,1.2318485174079217
370000,13.214285714226289,0.5614811206506802,950.9689007136992,3136145.4526885385,1.55249311780038e-14,0.931245742674248
