step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
370500,13.232142857083137,0.4186728505741797,92.39682048344946,89638.60597044937,3.020097835323044e-15,2.177988211485507
371000,13.249999999939984,0.4185308445705258,92.03991675896695,88899.1540801538,2.4426914023594767e-15,2.175583459530337
371500,13.267857142796831,0.4183904146868941,91.67018827687004,88224.79173157811,2.7973719510223203e-15,2.1739995456980794
372000,13.285714285653679,0.41825362188852355,91.2847567376393,87576.48995560687,2.5652278756662625e-15,2.1728915311409343
372500,13.303571428510526,0.4181210265022818,90.87446553877382,86889.91106179115,2.654991747460703e-15,2.1717596574765974
373000,13.321428571367374,0.41799192086577175,90.42800483855657,86094.46430688034,2.418536223711567e-15,2.1700916343245806
373500,13.339285714224221,0.4178648353762886,89.93616273135784,85132.03227596334,2.2416695216100632e-15,2.1674999473712178
374000,13.357142857081069,0.4177382032518525,89.3951805122113,83971.23582037285,2.663738152454228e-15,2.163819167808143
374500,13.374999999937916,0.4176109912212884,88.80850554651084,82614.67685323663,2.4977861603331863e-15,2.1591400867616297
375000,13.392857142794764,0.417483081008095,88.18666170756079,81098.45854335744,2.4424142660095927e-15,2.1537762553597943
375500,13.410714285651611,0.41735526315817945,87.54538830021343,79484.85392948223,2.517292156643728e-15,2.1481774343830775
376000,13.428571428508459,0.41722886755336075,86.90256295277662,77850.01868307657,2.3131896364413645e-15,2.1428167621381133
376500,13.446428571365306,0.41710522461093535,86.27467663525957,76269.2139460415,2.6858938646481507e-15,2.1380811362776035
377000,13.464285714222154,0.41698522569647495,85.6737280789736,74802.33635704312,2.6612615126325932e-15,2.134189096942516
377500,13.482142857079001,0.41686917708935234,85.10531148053461,73482.69309835994,2.4140422133023036e-15,2.1311514563380176
378000,13.499999999935849,0.4167569592160357,84.56837718009216,72311.68854970168,2.8035792270787962e-15,2.128780252548079
378500,13.517857142792696,0.41664832664568197,84.05670525338321,71261.09558234496,2.3624364792269278e-15,2.1267423681771827
379000,13.535714285649544,0.41654312788523246,83.56166795919277,70282.80127319487,2.3895148822294483e-15,2.124645349831131
379500,13.553571428506391,0.4164413188115414,83.07551431343711,69323.74381413325,2.2520002342578163e-15,2.1221354318969476
380000,13.571428571363239,0.41634281456698574,82.59429421486608,68341.98591637073,2.5909629720686395e-15,2.076049530589013
380500,13.589285714220086,0.41624734379776684,82.11967055301422,67319.30991070846,2.6166286984486813e-15,2.029382158813979
381000,13.607142857076933,0.4161544507699393,81.65918211175804,66266.73639023356,2.3410789854656977e-15,1.986617106846516
381500,13.624999999933781,0.41606365785430144,81.2249133481166,65221.624743703724,2.3359028492835433e-15,1.947507822535024
382000,13.642857142790628,0.4159746654807689,80.83090199196864,64237.61245442867,2.7205404968203405e-15,1.911940535213717
382500,13.660714285647476,0.41588744029190816,80.48990371985464,63370.60334268269,2.2555258050542395e-15,1.8798755311922535
383000,13.678571428504323,0.415802144833719,80.21028876695168,62664.73902415327,2.363452949939224e-15,1.8512941252449322
383500,13.69642857136117,0.41571900618435825,79.99383272163735,62141.800676619874,2.285508713000451e-15,1.8261595485661302
384000,13.714285714218018,0.4156382832342499,79.83496640135589,61796.23869883782,2.1756675675242955e-15,1.8043945532244472
384500,13.732142857074866,0.41556041543121486,79.72169605151211,61596.54720051006,2.335686511128562e-15,1.7858748881658455
385000,13.749999999931713,0.41548627672489724,79.63798403341043,61492.34398393759,2.2004317081872164e-15,1.7704361540362723
385500,13.76785714278856,0.41541734457203117,79.56701998148505,61425.43254830307,2.061324359086568e-15,1.7578907182745966
386000,13.785714285645408,0.4153556201195653,79.49462539668919,61342.379968423986,2.2331258639239713e-15,1.7480502255421488
386500,13.803571428502256,0.41530328576170944,79.41206124312676,61205.85243748637,2.0294991485191544e-15,1.740747801237135
387000,13.821428571359103,0.4152622437421918,79.3177015879767,61002.23990763848,2.248522721537602e-15,1.7358535161806719
387500,13.83928571421595,0.4152337227458086,79.21730134799748,60743.990587448294,2.025617260423601e-15,1.7332783307979025
388000,13.857142857072798,0.4152180436796856,79.12284273848572,60466.35591625252,2.186052941345197e-15,1.7329656287164679
388500,13.874999999929646,0.41521449529010973,79.05016734413846,60219.52037778117,1.9312749624271765e-15,1.734874040618333
389000,13.892857142786493,0.41522121817440993,79.01580227097755,60057.97069822295,2.2377471629191307e-15,1.7389583010735263
389500,13.91071428564334,0.4152350871752648,79.03357084830134,60029.280315372045,2.1035742184497262e-15,1.745154960965162
390000,13.928571428500188,0.41525173896925227,79.11169326003774,60164.36303650058,2.233685588201297e-15,1.7533773047481491
390500,13.946428571357036,0.41526596037807467,79.25105049546463,60470.932310058706,2.0548718824476065e-15,1.763520666001254
391000,13.964285714213883,0.4152725324674286,79.44505539958705,60931.530037281584,2.1946529963047003e-15,1.7754773783715303
391500,13.98214285707073,0.41526736233057954,79.681182386965,61506.964381660524,2.359672554288548e-15,1.7891603009745372
392000,13.999999999927578,0.41524850386054235,79.94377621314707,62145.09128104302,2.4314945645583073e-15,1.8045339581416355
392500,14.017857142784425,0.4152166489217296,80.21744316823097,62793.51261453621,2.1301046137016935e-15,1.8216509858829697
393000,14.035714285641273,0.41517490231026133,80.49022606579577,63413.26030965779,2.221008852494393e-15,1.840688105137743
393500,14.05357142849812,0.41512799860205335,80.75587930810934,63989.572159311894,2.2108917794178128e-15,1.8619717614084141
394000,14.071428571354968,0.4150813506367363,81.01481329611414,64536.14642138206,2.252097636245072e-15,1.8859819245976455
394500,14.089285714211815,0.4150402906661039,81.27357248611813,65091.03157127488,2.0080806954388303e-15,1.9133258130755313
395000,14.107142857068663,0.41500961788694984,81.54299033448413,65705.05316106326,2.1122233459794292e-15,1.9446813758698251
395500,14.12499999992551,0.4149932987183469,81.83541233511461,66426.29297293304,2.1548285980342535e-15,1.9807201646195085
396000,14.142857142782358,0.4149940821870759,82.16158495628294,67285.47935851413,2.1241790247344543e-15,2.022026445153987
396500,14.160714285639205,0.41501294777273856,82.52793016251074,68286.67608129083,2.4571435462581342e-15,2.069031042365467
397000,14.178571428496053,0.41504856820601477,82.93489236258726,69405.68183430543,2.3437678880890935e-15,2.1199848640461187
397500,14.1964285713529,0.41509713327291675,83.37681142823664,70596.01326130741,1.9474797374018727e-15,2.122040285261795
398000,14.214285714209748,0.415152805414136,83.84337481437373,71800.26863857603,2.118935307342261e-15,2.1246492608993535
398500,14.232142857066595,0.41520879771737285,84.32225433878217,72963.66622498591,2.4750608697507407e-15,2.127773605276442
399000,14.249999999923443,0.4152587558843484,84.80219611964907,74046.61165882551,2.2555557508242554e-15,2.131310857546672
399500,14.26785714278029,0.41529797955164804,85.27572015042664,75033.82698626898,2.5472460289437484e-15,2.1351374689098495
400000,14.285714285637138,0.4153241124015433,85.74071728184637,75938.38601763899,2.566109820975393e-15,2.1391566990664304
