step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
248000,8.857142857155505,0.4726500311431168,22.47557714347998,12867.946252629998,3.1156270639041874e-14,2.9960543783077687
248500,8.875000000012353,0.4726349008585669,22.47099721405357,12865.772932915057,3.041731218725968e-14,2.99645767453874
249000,8.8928571428692,0.47261977608000355,22.466422625735223,12863.905431889609,3.083686913549695e-14,2.9967955880955226
249500,8.910714285726048,0.47260465758521275,22.46185380980165,12862.393957931063,3.022632429270731e-14,2.997057082969714
250000,8.928571428582895,0.4725895462888817,22.457291102881257,12861.27592002432,3.017624793249474e-14,2.9972351484250277
250500,8.946428571439743,0.472574443195403,22.4527347111143,12860.575405535381,2.9728791918413014e-14,2.997326053616986
251000,8.96428571429659,0.4725593493468315,22.44818471173435,12860.301251482719,3.0786480281741455e-14,2.9973291040079433
251500,8.982142857153438,0.4725442657722359,22.443641060342948,12860.444230516048,3.0377222441708244e-14,2.9972468645873866
252000,9.000000000010285,0.47252919344899896,22.43910359846341,12860.975500327953,2.943029086876672e-14,2.9970849119439285
252500,9.017857142867133,0.4725141332831092,22.434572079676933,12861.849764485372,2.9285494763953926e-14,2.996851180628195
253000,9.03571428572398,0.4724990861002357,22.430046206505292,12863.012077731008,3.078388967732058e-14,2.9965555563348154
253500,9.053571428580828,0.4724840526309273,22.425525654822057,12864.403850336119,2.957878151874075e-14,2.996209657537015
254000,9.071428571437675,0.47246903348202385,22.421010080300412,12865.9657649892,2.942610245084565e-14,2.995826526312799
254500,9.089285714294522,0.4724540291021655,22.416499113538837,12867.637411457656,2.9906900761386166e-14,2.99542018656203
255000,9.10714285715137,0.4724390397578674,22.41199235786386,12869.354996393082,3.0712978418108904e-14,2.99500489354853
255500,9.125000000008217,0.47242406553159555,22.407489409564185,12871.050922645441,3.036631458225962e-14,2.9945941995582537
256000,9.142857142865065,0.4724091063386685,22.402989899129853,12872.657871344887,2.979164849179779e-14,2.9942005094963497
256500,9.160714285721912,0.4723941619481208,22.398493525551366,12874.114620846856,3.0016588895896623e-14,2.993835247846423
257000,9.17857142857876,0.4723792319952794,22.394000068917585,12875.36879835292,3.037479547450443e-14,2.993508974026771
257500,9.196428571435607,0.47236431598662343,22.389509391335988,12876.37592160554,2.8816934077712695e-14,2.9932312368389646
258000,9.214285714292455,0.47234941330512503,22.385021428655126,12877.097582540968,3.09883394052117e-14,2.993010507963683
258500,9.232142857149302,0.4723345232223078,22.38053616677933,12877.500723905556,3.0597375222893724e-14,2.9928540509246013
259000,9.25000000000615,0.47231964491909084,22.37605361601075,12877.558522915147,2.932503509204044e-14,2.992767362057814
259500,9.267857142862997,0.472304777514451,22.371573804285113,12877.25309561593,3.169683011244965e-14,2.9927535523280047
260000,9.285714285719845,0.47228992009871695,22.367096783548995,12876.57915994453,3.2260711286460327e-14,2.992813218929701
260500,9.303571428576692,0.47227507176719163,22.362622628893888,12875.547195128584,2.9298025477592536e-14,2.992944607546376
261000,9.32142857143354,0.47226023164925957,22.358151427974292,12874.184577881333,2.9793693138095714e-14,2.9931436515063585
261500,9.339285714290387,0.47224539893086925,22.35368327380725,12872.532754362566,2.9129347097462296e-14,2.993403924357347
262000,9.357142857147235,0.4722305728755952,22.349218270407242,12870.641110431923,2.944323416636217e-14,2.993716723122865
262500,9.375000000004082,0.4722157528518334,22.344756546974278,12868.562205735421,3.0428002252136053e-14,2.994071438701447
263000,9.39285714286093,0.47220093836435684,22.340298262520946,12866.351692378725,3.0009005695215195e-14,2.9944562116850033
263500,9.410714285717777,0.4721861290799331,22.335843589618648,12864.070709570473,2.9572024452352926e-14,2.994858465427428
264000,9.428571428574624,0.4721713248403337,22.33139269470748,12861.786520360594,3.088423877038316e-14,2.9952649012311063
264500,9.446428571431472,0.47215652566314714,22.326945739961673,12859.569991792021,3.0131109972564985e-14,2.9956614061811595
265000,9.46428571428832,0.4721417317319892,22.322502898441435,12857.49068683352,2.9672960194751726e-14,2.9960337149269716
265500,9.482142857145167,0.472126943378917,22.318064352755357,12855.610638069556,2.9466704302629365e-14,2.9963686122646918
266000,9.500000000002014,0.4721121610669943,22.313630275428842,12853.979232195647,3.0339540503673874e-14,2.996654717762251
266500,9.517857142858862,0.4720973853796797,22.30920081591152,12852.63197987383,2.883924659290175e-14,2.9968826785020544
267000,9.53571428571571,0.47208261701256626,22.304776102698618,12851.592517620584,2.9630634954658675e-14,2.997045290759377
267500,9.553571428572557,0.4720678567554838,22.300356247884473,12850.874590968953,2.959288677066647e-14,2.997137748487353
268000,9.571428571429404,0.47205310545866325,22.295941343468805,12850.482138282434,2.974082340006425e-14,2.997157933913333
268500,9.589285714286252,0.4720383639887369,22.29153144590639,12850.407554123063,3.007378843876178e-14,2.997106650882554
269000,9.6071428571431,0.47202363318706086,22.287126554512177,12850.629460500802,2.9682030273775e-14,2.996987542037955
269500,9.624999999999947,0.47200891384005866,22.282726600169962,12851.112663042117,2.968516020992753e-14,2.9968066167972687
270000,9.642857142856794,0.47199420666205266,22.278331453343505,12851.812131602386,3.156652202409082e-14,2.9965717643344707
270500,9.660714285713642,0.47197951228234875,22.27394094231923,12852.678984683414,3.014241497164282e-14,2.9962924228456798
271000,9.67857142857049,0.47196483122836785,22.26955487353546,12853.664420777353,3.035279275095575e-14,2.9959791558645614
271500,9.696428571427337,0.4719501639049168,22.26517305454112,12854.720148238031,3.097103913353818e-14,2.9956431743371446
272000,9.714285714284184,0.47193551057587557,22.260795312153128,12855.797046146043,3.045899362016598e-14,2.9952961168120305
272500,9.732142857141032,0.4719208713536172,22.256421494141435,12856.844170640736,2.8927640079193044e-14,2.9949499295990796
273000,9.749999999997879,0.47190624619778676,22.252051460881898,12857.809296581285,2.9999297647556586e-14,2.9946164425288235
273500,9.767857142854727,0.47189163492208547,22.247685083603255,12858.641388110485,3.099904071575977e-14,2.9943067845378257
274000,9.785714285711574,0.4718770372062096,22.243322249413,12859.29432289757,2.983590388437567e-14,2.9940310317170273
274500,9.803571428568421,0.47186245261008286,22.238962861932535,12859.730600044819,2.917035371643861e-14,2.993798013699572
275000,9.821428571425269,0.47184788058793403,22.23460683760021,12859.923534636913,2.961072723709315e-14,2.993615022158228
275500,9.839285714282116,0.4718333205015227,22.230254107721816,12859.856230261386,2.976954821156396e-14,2.993487484820291
276000,9.857142857138964,0.4718187716364507,22.22590463080827,12859.517812153961,3.108219245840552e-14,2.993418829010924
276500,9.874999999995811,0.4718042332274299,22.22155840654878,12858.90080060231,2.9963607812172363e-14,2.993410655924214
277000,9.892857142852659,0.4717897044915758,22.217215473961744,12858.002678204284,2.957272865347949e-14,2.9934631231165243
277500,9.910714285709506,0.47177518466104806,22.212875886565,12856.830023963226,3.005037555109091e-14,2.993575128744518
278000,9.928571428566354,0.4717606730081908,22.20853968301463,12855.401483429032,3.0453627188543205e-14,2.9937439689953287
278500,9.946428571423201,0.4717461688629767,22.204206878504728,12853.74792738475,2.951782027437688e-14,2.993964834312265
279000,9.964285714280049,0.47173167162521085,22.199877476110196,12851.910064353655,2.986703178057179e-14,2.994230839463193
279500,9.982142857136896,0.4717171807748297,22.195551476650074,12849.934372395377,3.0261509650537586e-14,2.994533565543108
280000,9.999999999993744,0.47170269588568947,22.191228880173405,12847.869348068372,2.9303563292152984e-14,2.994863509717039
280500,10.017857142850591,0.4716882166457511,22.186909690597837,12845.764156502184,3.145355532020308e-14,2.9952102878000173
281000,10.035714285707439,0.4716737428778679,22.182593926991025,12843.669154860389,2.9398497888186097e-14,2.995562908327569
281500,10.053571428564286,0.4716592745501707,22.178281632041156,12841.63579834332,3.008817312952256e-14,2.995910245852462
282000,10.071428571421134,0.47164481177042195,22.173972869966544,12839.714519536354,2.993984091570045e-14,2.996241615884285
282500,10.089285714277981,0.47163035476891046,22.16966771226721,12837.950964470128,2.995856385588487e-14,2.99654731867673
283000,10.107142857134829,0.47161590387944086,22.165366216831934,12836.381918157613,3.116107890346944e-14,2.996818948478171
283500,10.124999999991676,0.47160145952536126,22.16106841356515,12835.032874492348,2.9519679625749806e-14,2.9970494340694103
284000,10.142857142848523,0.47158702221086324,22.156774304651194,12833.918598374361,2.903060005705626e-14,2.9972330996497614
284500,10.160714285705371,0.47157259251141426,22.152483873538205,12833.045617605316,2.9961432753680114e-14,2.997365888276861
285000,10.178571428562218,0.4715581710565667,22.148197094353648,12832.414071393747,2.9999819872871316e-14,2.997445548992018
285500,10.196428571419066,0.4715437585042176,22.14391393894539,12832.017607186655,2.967436586133249e-14,2.9974717321441458
286000,10.214285714275913,0.47152935551098885,22.13963437660145,12831.842036001155,3.100632738089533e-14,2.9974461345655072
286500,10.23214285713276,0.47151496270427407,22.1353583621096,12831.864192202378,3.0382030190075656e-14,2.997372557116336
287000,10.249999999989608,0.47150058065940115,22.131085821081342,12832.05215215361,2.9845033695339285e-14,2.997256605793473
287500,10.267857142846456,0.4714862098826419,22.126816646525274,12832.367278283382,2.964838764142594e-14,2.997105192537963
288000,10.285714285703303,0.47147185079856424,22.122550705612028,12832.767614336117,2.98531928665717e-14,2.9969261927529045
288500,10.30357142856015,0.47145750373931494,22.118287845049974,12833.211538936011,3.00535627861038e-14,2.9967282403787965
289000,10.321428571416998,0.47144316893383853,22.114027892593747,12833.660240161727,2.991988152691756e-14,2.9965204305842037
289500,10.339285714273846,0.4714288464969848,22.109770662533954,12834.077532141644,3.1603456772506546e-14,2.9963119325939123
290000,10.357142857130693,0.47141453642212994,22.10551596968643,12834.42734034263,3.195565190093978e-14,2.9961117040933924
290500,10.37499999998754,0.4714002385826364,22.101263644804746,12834.671861223578,3.2383008256778445e-14,2.995928440245719
291000,10.392857142844388,0.47138595274281636,22.09701353679136,12834.773036325732,2.9784252791697875e-14,2.995770678640154
291500,10.410714285701236,0.47137167857259943,22.09276549516092,12834.696485233608,3.0551761123905245e-14,2.9956467384852505
292000,10.428571428558083,0.47135741565986045,22.088519345686706,12834.415021415549,3.0031461063749094e-14,2.9955642521303614
292500,10.44642857141493,0.47134316351888617,22.084274878160315,12833.910074074522,3.068390229053519e-14,2.9955295590597553
293000,10.464285714271778,0.47132892159685236,22.080031847583715,12833.170974051747,2.940720789151809e-14,2.995547464569027
293500,10.482142857128625,0.47131468928224646,22.075789975227476,12832.192929373236,3.126777868674987e-14,2.9956213657899298
294000,10.499999999985473,0.47130046592051345,22.07154894471587,12830.975433657808,2.88636757495291e-14,2.995753328943545
294500,10.51785714284232,0.47128625083907494,22.067308400781673,12829.522695911968,2.928811859404606e-14,2.995943992174339
295000,10.535714285699168,0.4712720433762504,22.063067953585357,12827.845526310237,3.0730899257603735e-14,2.996192519515252
295500,10.553571428556015,0.47125784290441586,22.058827182319426,12825.962497557175,3.098950519045419e-14,2.996496737834305
296000,10.571428571412863,0.47124364884240644,22.054585631998087,12823.899078172515,3.0228386725414e-14,2.996853419992642
296500,10.58928571426971,0.4712294606605306,22.050342801254793,12821.68511138377,3.031583458492783e-14,2.997258621870728
297000,10.607142857126558,0.4712152778849679,22.046098123852587,12819.35183590517,2.9465553358720725e-14,2.9977079256470742
297500,10.624999999983405,0.4712011001055687,22.04185095246903,12816.929802432081,2.9867243661942886e-14,2.9981965520956058
298000,10.642857142840253,0.4711869269861243,22.037600551571195,12814.448415703238,3.012417160657409e-14,2.9987195249300527
298500,10.6607142856971,0.4711727582721953,22.033346097162223,12811.936366915703,2.9772352575622704e-14,2.999271996150269
299000,10.678571428553948,0.4711585937913274,22.029086677196602,12809.421415894054,3.1808998698933756e-14,2.9998496271163697
299500,10.696428571410795,0.4711444334442022,22.024821287491296,12806.928694938619,3.0394577965110903e-14,3.0004489965473358
300000,10.714285714267643,0.47113027718907396,22.020548816781336,12804.477875487197,3.147704398662781e-14,3.001068105240937
300500,10.73214285712449,0.47111612502294586,22.016268017688454,12802.08024959247,3.005311433888079e-14,3.0017068330763617
301000,10.749999999981338,0.47110197696209877,22.011977471850486,12799.736893782305,3.052433580361663e-14,3.002367112880119
301500,10.767857142838185,0.4710878330230186,22.007675561428186,12797.438573736083,2.937686198516591e-14,3.0030529112220243
302000,10.785714285695033,0.47107369320318104,22.00336044739064,12795.167128740535,2.958237746936591e-14,3.0037702909017807
302500,10.80357142855188,0.47105955746038014,21.999030046052376,12792.89738371658,3.101152023792177e-14,3.0045275615911633
303000,10.821428571408727,0.4710454256897701,21.994682002157724,12790.59835653239,3.137602286836437e-14,3.0053353246106145
303500,10.839285714265575,0.47103129769936125,21.990313665334458,12788.232747651262,2.8771587709296323e-14,3.006206390559096
304000,10.857142857122422,0.47101717318649994,21.98592207279891,12785.755082389547,2.949270425588516e-14,3.0071557552369335
304500,10.87499999997927,0.47100305171786344,21.981503929945006,12783.110524858348,3.014865918973075e-14,3.0082007772872252
305000,10.892857142836117,0.4709889327123237,21.97705557572494,12780.235955737893,3.0241977700642404e-14,3.0093614611734103
305500,10.910714285692965,0.47097481542297664,21.97257292917125,12777.06260295794,2.9908026805688575e-14,3.0106605488473126
306000,10.928571428549812,0.4709606989157156,21.968051428363598,12773.51828446933,2.9393120037557366e-14,3.0121232703905427
306500,10.94642857140666,0.47094658204524636,21.963485974777775,12769.528205223487,3.235459117193943e-14,3.0137770213387296
307000,10.964285714263507,0.47093246343156325,21.958870882092683,12765.014473487827,3.1435784737660505e-14,3.0156513246605856
307500,10.982142857120355,0.4709183414403712,21.95419982010422,12759.895143378191,2.994004344222117e-14,3.0177780231081814
308000,10.999999999977202,0.4709042141700527,21.949465751997906,12754.083941236013,2.956456515418248e-14,3.0201913945258596
308500,11.01785714283405,0.4708900794441643,21.944660870099913,12747.491340532819,3.06386058891001e-14,3.0229281429121855
309000,11.035714285690897,0.4708759348035047,21.9397765290478,12740.026144393778,3.098828599655618e-14,3.026027481952944
309500,11.053571428547745,0.47086177749092467,21.93480316857113,12731.596009949506,3.099987902824043e-14,3.0295314189441798
310000,11.071428571404592,0.47084760442747575,21.92973022226115,12722.106456476253,3.0059486860070386e-14,3.0334851388701933
310500,11.08928571426144,0.47083341218442765,21.92454601657531,12711.45924327995,3.041227109336488e-14,3.0379373651149897
311000,11.107142857118287,0.47081919695577,21.91923766668333,12699.551146867589,3.134576654205081e-14,3.0429406810215474
311500,11.124999999975135,0.47080495453179083,21.91379097408059,12686.273608151405,3.12798871173559e-14,3.048551879132879
312000,11.142857142831982,0.4707906802716876,21.90819032981974,12671.513177529941,3.0889700111796615e-14,3.0548323681145755
312500,11.16071428568883,0.47077636907296727,21.902418627127155,12655.152348293033,2.972235538679314e-14,3.0618486120148147
313000,11.178571428545677,0.4707620153355445,21.89645718435709,12637.07043758921,3.000140111290384e-14,3.06967268621409
313500,11.196428571402524,0.4707476129178084,21.8902856728451,12617.1443347114,2.9286309363592645e-14,3.078383767011401
314000,11.214285714259372,0.4707331550814762,21.88388204322449,12595.248878406133,2.891971785035004e-14,3.0880677180835416
314500,11.23214285711622,0.4707186344239014,21.877222455687793,12571.256936276735,3.0135354362314614e-14,3.098819363234311
315000,11.249999999973067,0.47070404280084904,21.870281233585178,12545.04001220096,2.95428183499912e-14,3.1107436093916596
315500,11.267857142829914,0.47068937124627475,21.863030858008457,12516.47035918631,3.1733031794945873e-14,3.1239563989265458
316000,11.285714285686762,0.47067460989564136,21.855442006944656,12485.42479586823,3.0424022268858324e-14,3.1385861984091106
316500,11.30357142854361,0.47065974791681614,21.847483636262677,12451.789860388137,3.047028220213174e-14,3.1547756766490536
317000,11.321428571400457,0.4706447734489285,21.839123104723978,12415.468032354998,3.0737690459149765e-14,3.1726832988222733
317500,11.339285714257304,0.47062967354310664,21.830326343207503,12376.384450742074,3.27819531597986e-14,3.1924849027183604
318000,11.357142857114152,0.4706144340904241,21.821058054491118,12334.4925322378,3.085990702059538e-14,3.214375538536803
318500,11.374999999971,0.4705990397189318,21.811281925977838,12289.776163561532,3.000578851438283e-14,3.2385715268159623
319000,11.392857142827847,0.47058347365030256,21.80096085664863,12242.246893908472,2.9886675668746614e-14,3.2653123659845167
319500,11.410714285684694,0.47056771752461496,21.790057220224135,12191.936986183411,2.955005172872845e-14,3.294862419157056
320000,11.428571428541542,0.47055175121770026,21.77853318384103,12138.891340606107,3.1572633647909174e-14,3.3275127327210696
320500,11.446428571398389,0.47053555267948627,21.766351085110646,12083.1608491511,2.989535209506422e-14,3.3635830023674735
321000,11.464285714255237,0.47051909781059864,21.75347387192639,12024.797463231029,2.98692067699302e-14,3.4034229491351202
321500,11.482142857112084,0.47050236037055626,21.739865641452724,11963.850686438951,3.110883319175555e-14,3.447412649256896
322000,11.499999999968932,0.47048531189089005,21.725492356004125,11900.368495526538,2.969376075542461e-14,3.49596597000078
322500,11.517857142825779,0.4704679215841048,21.710322823917135,11834.410194950424,3.1011528134715577e-14,3.5495280677694603
323000,11.535714285682626,0.4704501563071612,21.69432998522082,11766.078175166544,3.0792044163569525e-14,3.6085912841972174
323500,11.553571428539474,0.4704319806934031,21.677492457455628,11695.567565317302,2.9644268724916505e-14,3.673708107570384
324000,11.571428571396321,0.47041335751100977,21.65979623168117,11623.224107460112,2.9397193310917245e-14,3.74550992915058
324500,11.589285714253169,0.4703942481600998,21.641236299703998,11549.593697944849,2.985794543169575e-14,3.824739141422253
325000,11.607142857110016,0.47037461313045237,21.621817715461265,11475.429642208552,2.926100459249899e-14,3.912277512579628
325500,11.624999999966864,0.47035441218907026,21.601555610130603,11401.61459408429,3.0712689969231033e-14,4.009143096333763
326000,11.642857142823711,0.4703336039583371,21.580474788928683,11329.018888117676,2.9246437135617306e-14,4.116361475951702
326500,11.660714285680559,0.4703121448937291,21.55861044054315,11258.413690279736,3.192419553346573e-14,4.234885937554153
327000,11.678571428537406,0.47028998879433814,21.536009701569146,11190.507480438844,3.085761138744451e-14,4.365709900560047
327500,11.696428571394254,0.47026708803337286,21.512731827758337,11126.027250643596,3.0104787566320576e-14,4.510156674983706
328000,11.714285714251101,0.47024339538529036,21.488845751027437,11065.732024712506,3.1223543683451656e-14,4.670162114654748
328500,11.732142857107949,0.4702188644419961,21.464424529656597,11010.24714053217,3.131918535270227e-14,4.835404928641162
329000,11.749999999964796,0.4701934498128026,21.439539580088066,10959.784849786094,3.061017220963723e-14,4.987300036693854
329500,11.767857142821644,0.47016710914893306,21.414259880840234,10914.017056135017,3.202403706818791e-14,5.126710020757944
330000,11.785714285678491,0.4701398043449658,21.38865169083332,10872.117520371488,3.09663544499503e-14,5.257074141743148
330500,11.803571428535339,0.47011150098467824,21.36278008316519,10833.322254885128,3.17113721841653e-14,5.414472095318557
331000,11.821428571392186,0.47008217172058353,21.336719320289717,10798.097175108138,3.140243550289583e-14,5.5202425019989105
331500,11.839285714249034,0.47005180351048814,21.31056064208324,10768.588511028645,3.1595735143087015e-14,5.651044977201414
332000,11.857142857105881,0.4700203947132052,21.28438391362372,10746.044633132275,3.204858353876485e-14,5.702534414210648
332500,11.874999999962728,0.46998793040470566,21.258186180364667,10726.324557801288,3.250017480734888e-14,5.7027993691515775
333000,11.892857142819576,0.46995437064216383,21.231883329425294,10701.892647002147,3.258449388324554e-14,5.727693520945155
333500,11.910714285676423,0.46991968150088714,21.20541001321081,10669.717991240552,3.328908523027806e-14,5.810373265261786
334000,11.928571428533271,0.4698838648130708,21.178810304648977,10636.295411687966,3.3272787858092534e-14,5.834662770332132
334500,11.946428571390118,0.46984696879097576,21.15223421256627,10615.623045768058,3.419526231967112e-14,5.924682417875222
335000,11.964285714246966,0.46980905057428757,21.1256884240401,10613.724641120738,3.3976598040307957e-14,5.964877094736435
335500,11.982142857103813,0.46977011516214007,21.098869092210236,10617.625943374682,3.412723903379751e-14,6.026497289213106
336000,11.99999999996066,0.46973020479886773,21.07138661984709,10604.446384046223,3.476989162449041e-14,6.080425913177126
336500,12.017857142817508,0.4696894605040739,21.043131753234903,10559.731455572008,3.546333828140895e-14,6.173722383120576
337000,12.035714285674356,0.4696481043089127,21.014556993636596,10494.147331741387,3.624078845450403e-14,6.27057713890939
337500,12.053571428531203,0.4696063459267157,20.98637567685048,10429.052405253702,3.599100650139478e-14,6.394606588369034
338000,12.07142857138805,0.46956437711256405,20.959121312818844,10377.09354848482,3.750897073420722e-14,6.53165556892729
338500,12.089285714244898,0.4695223166850072,20.932912696665234,10334.677324345816,3.6971632464625936e-14,6.635394000734276
339000,12.107142857101746,0.4694801637689443,20.907585700297297,10292.37023525206,3.771511264793035e-14,6.83791183051292
339500,12.124999999958593,0.4694379847098906,20.88309664079081,10256.063284774404,3.7855915319971114e-14,7.0183716650992185
340000,12.14285714281544,0.4693958775845837,20.85928002059603,10234.19740952619,3.799568129262082e-14,7.241514314574326
340500,12.160714285672288,0.4693537911249207,20.83574549274977,10218.88221280472,3.791493488550838e-14,7.480752484764116
341000,12.178571428529136,0.4693116813711849,20.812427100756395,10212.43602649564,3.936411656837972e-14,7.6933913852607105
341500,12.196428571385983,0.46926969645277317,20.789356966681225,10223.790826585986,3.764297890754864e-14,7.898997910759389
342000,12.21428571424283,0.4692278620965472,20.766537060329867,10262.324201451724,3.896219240469023e-14,8.108079727727526
342500,12.232142857099678,0.46918608915960913,20.74330073683116,10312.063894346824,4.857393857057276e-14,8.338105382197247
343000,12.249999999956525,0.46914446560891043,20.71989272040277,10382.947043341557,4.401992470376794e-14,8.541192995008771
343500,12.267857142813373,0.4691030635470628,20.696448159787025,10485.510569424248,4.0160580718770607e-14,8.636071409909716
344000,12.28571428567022,0.4690619138796595,20.67253858468596,10616.305170150952,4.03609021590608e-14,8.744320671001304
344500,12.303571428527068,0.46902108561121403,20.64832724276719,10783.307844199879,4.062199164871829e-14,8.784060238277418
345000,12.321428571383915,0.46898063966172143,20.623877006282704,10987.537942657898,4.2019424611391805e-14,8.77570852241492
345500,12.339285714240763,0.4689406390280445,20.598791725309944,11221.880164695714,3.975712282359364e-14,8.693812263835559
346000,12.35714285709761,0.46890118916728624,20.572932823991557,11485.140704920152,3.690483522958376e-14,8.536300894299638
346500,12.374999999954458,0.46886243100526226,20.54598848034592,11768.119427316078,3.60081617250143e-14,8.375418592100385
347000,12.392857142811305,0.46882457717363923,20.51798320204128,12062.922932116398,3.664849311832701e-14,8.130280328642629
347500,12.410714285668153,0.4687879253282227,20.488784172499848,12357.885260033123,3.632193539850497e-14,7.809764599650314
348000,12.428571428525,0.4687528349787392,20.458348675621814,12635.812117363652,3.648217331971713e-14,7.495688985976842
348500,12.446428571381848,0.4687198768320822,20.427638327382603,12893.46344106465,3.5819037604497853e-14,6.9929866987010865
349000,12.464285714238695,0.46868970950734345,20.397781766578024,13121.980213817307,3.419558159253404e-14,6.308538473217536
349500,12.482142857095543,0.4686629811259344,20.370461098695003,13311.721774691767,3.4304338741206965e-14,5.1979662982828385
350000,12.49999999995239,0.46864021805796274,20.34812764118542,13471.28818990993,3.494224252284947e-14,4.306954754981512
350500,12.517857142809238,0.4686214777441996,20.332885957229472,13617.140047919474,3.4174904402400676e-14,3.6710649897044965
351000,12.535714285666085,0.4686061815863341,20.324779991824343,13769.059521933434,3.405761106621544e-14,3.2923552816769344
351500,12.553571428522933,0.4685930379644418,20.32119511765686,13925.519325450103,3.371082536668154e-14,3.148046917924724
352000,12.57142857137978,0.4685802807241976,20.31721883907776,14072.953806201047,3.233624219875044e-14,3.2189140979402953
352500,12.589285714236627,0.46856629322236343,20.307160408235163,14178.506441421447,3.3641233996068646e-14,3.5082692771249393
353000,12.607142857093475,0.46855010089704763,20.287955706653268,14231.912488502203,3.243930436453189e-14,3.890167007367275
353500,12.624999999950322,0.4685317263424861,20.260904618611534,14267.35027726038,3.2563037037179265e-14,4.329330787708913
354000,12.64285714280717,0.46851133875995093,20.228077722807843,14267.658305569188,3.340278170337712e-14,4.54302692689741
354500,12.660714285664017,0.468489359559608,20.193814039831665,14333.990079344921,3.332413507069593e-14,4.874548887003143
355000,12.678571428520865,0.46846599871136335,20.159683753333816,14486.483732557404,3.648047576973381e-14,5.283097558705116
355500,12.696428571377712,0.46844043508216104,20.124156346399424,14639.95759967198,3.540188758069058e-14,5.636490377260609
356000,12.71428571423456,0.4684131368669526,20.08824605674753,14859.073226221546,3.29236352945406e-14,5.8255936385992095
356500,12.732142857091407,0.46838422876220853,20.051631245697045,15097.58642904909,3.393247052289652e-14,6.061309898895909
357000,12.749999999948255,0.4683535387693498,20.01299076274896,15234.729981684324,3.3780008265037695e-14,6.346224066466388
357500,12.767857142805102,0.4683222560301765,19.974750949184685,15361.384848776737,3.44283626356631e-14,6.727393013024958
358000,12.78571428566195,0.4682913481203908,19.93830997738548,15552.71145356255,3.3822585509680295e-14,7.305527049176272
358500,12.803571428518797,0.46826097329557637,19.902984504191615,15768.904066720374,3.550074143089872e-14,7.220978094573857
359000,12.821428571375645,0.46823154063776434,19.868430398178965,16047.948415755114,3.5279308841907416e-14,6.588931121829314
359500,12.839285714232492,0.4682037761320008,19.8357217913225,16502.64263812671,3.521686902846824e-14,5.9086376547799295
360000,12.85714285708934,0.4681780135989067,19.805671963418533,17141.971491365875,3.371094780777463e-14,5.405725099561955
360500,12.874999999946187,0.4681535738214534,19.774960426868788,17842.723296156953,3.640403290798655e-14,5.298323357744046
361000,12.892857142803035,0.4681292258770214,19.73735743062744,18433.165427537737,3.653441168005161e-14,5.493114468737946
361500,12.910714285659882,0.46810416213414907,19.690840886561837,18858.16732545803,3.387104698983145e-14,5.4470601229378035
362000,12.92857142851673,0.4680790574927004,19.644365598473893,19260.88966474129,3.315574354109454e-14,5.637907222645431
362500,12.946428571373577,0.4680546194885379,19.600825964653275,19625.98441325594,3.668899005566391e-14,5.496326878126702
363000,12.964285714230424,0.46803108713994646,19.558812573932393,19983.503556654825,3.801210366317203e-14,5.23632490233307
363500,12.982142857087272,0.46800849114129905,19.51818530937924,20355.837313387157,3.373577337535087e-14,4.959303708932831
364000,12.99999999994412,0.4679869483397942,19.479333344585257,20827.887785156294,3.539143024586686e-14,4.725248647956334
364500,13.017857142800967,0.4679661989201822,19.442100994056677,21436.468156419636,3.2733495122910365e-14,4.587906186091167
365000,13.035714285657814,0.46794555795714476,19.40290180759309,22093.16793009649,3.2800869985600875e-14,4.813078774632439
365500,13.053571428514662,0.46792412627586166,19.355724513601988,22765.086262907345,3.301565219165605e-14,5.11969887674901
366000,13.07142857137151,0.4679015694220119,19.302385056457204,23505.7756265915,3.4477419995511974e-14,5.389824308910666
366500,13.089285714228357,0.4678786105327225,19.248839758206685,24397.019684137296,3.564491030394034e-14,5.440200702432289
367000,13.107142857085204,0.4678557260457351,19.1954102665853,25386.42279283131,3.384970736699452e-14,5.4009180133186785
367500,13.124999999942052,0.4678328038643422,19.140278127827102,26370.226719957664,3.315522497832989e-14,5.380407885863482
368000,13.1428571427989,0.4678099971821216,19.08338299545448,27321.900042736146,3.467005500195948e-14,5.290188417913885
368500,13.160714285655747,0.4677876636740931,19.02595344592565,28288.155476149703,3.612404280064905e-14,5.186133580253452
369000,13.178571428512594,0.4677658078683689,18.967582076457255,29195.42644199342,3.670606484862234e-14,5.115174440213913
369500,13.196428571369442,0.4677443268201791,18.906441848327166,29964.612987252196,3.397215951327107e-14,5.240659115848323
370000,13.214285714226289,0.46772295354975935,18.84087724655697,30551.594379076127,3.600246629752273e-14,5.319924646664451
370500,13.232142857083137,0.4677017270834671,18.77347677319061,30982.130609932286,3.378529037745628e-14,5.237141092359207
371000,13.249999999939984,0.4676806743337813,18.70596737803782,31169.573464907106,3.4027017946053496e-14,5.168843242212781
371500,13.267857142796831,0.46765992105362153,18.638994084538204,31132.130216391306,3.536274295507485e-14,5.061285989578805
372000,13.285714285653679,0.4676398077298277,18.573684508211713,31047.443392590903,3.465694667961058e-14,4.966873455545825
372500,13.303571428510526,0.46762018642794834,18.50969630979243,30949.54634510754,3.3276454615406225e-14,4.867533330099391
