step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
247000,8.82142857144181,0.4478264678265435,18.214599187345303,18177.21867309293,2.524507834299071e-14,2.7159995243316764
247500,8.839285714298658,0.44778576331280645,18.21160325059237,18177.547642217458,2.5537463934492157e-14,2.716150550430703
248000,8.857142857155505,0.44774510070668055,18.20861254943071,18177.83290045943,2.5490406580805187e-14,2.716304436621868
248500,8.875000000012353,0.4477044795372909,18.205627022826825,18178.075948696474,2.580521395459302e-14,2.716461536336586
249000,8.8928571428692,0.4476638992584566,18.202646717779743,18178.28015723936,2.5979071376529457e-14,2.7166220349866603
249500,8.910714285726048,0.4476233592703661,18.199671782423238,18178.45055615159,2.549984432951847e-14,2.71678600979609
250000,8.928571428582895,0.44758285894323746,18.19670245468464,18178.593553159586,2.6346525289694627e-14,2.716953358471418
250500,8.946428571439743,0.44754239764180526,18.193739047156424,18178.716594518068,2.5594616603306955e-14,2.717123655318631
251000,8.96428571429659,0.4475019747494613,18.190781928991083,18178.827786502385,2.597102884143507e-14,2.7172964496387406
251500,8.982142857153438,0.44746158969093264,18.18783150573782,18178.93549656479,2.5201052642320613e-14,2.717471176856762
252000,9.000000000010285,0.44742124195246885,18.18488819810176,18179.047953579608,2.5510741674077143e-14,2.7176471877878017
252500,9.017857142867133,0.44738093109866073,18.181952420620593,18179.172866034227,2.5311172639958823e-14,2.7178237811137285
253000,9.03571428572398,0.4473406567851871,18.17902456122442,18179.317075567582,2.605802432486828e-14,2.718000237483708
253500,9.053571428580828,0.447300418767,18.17610496257406,18179.486261027592,2.5774382004919592e-14,2.7181758536123177
254000,9.071428571437675,0.44726021690167994,18.17319390596799,18179.68470536323,2.506497269327287e-14,2.7183499747851854
254500,9.089285714294522,0.4472200511479295,18.170291598474165,18179.915134346935,2.552803214926133e-14,2.718522024289733
255000,9.10714285715137,0.4471799215593997,18.16739816378454,18180.178632514693,2.5217567371198462e-14,2.718691528461511
255500,9.125000000008217,0.44713982827426085,18.16451363711613,18180.474637992415,2.861166437131143e-14,2.718858136268957
256000,9.142857142865065,0.44709977150112024,18.161637964297725,18180.80101420918,2.5269264633752943e-14,2.719021632638417
256500,9.160714285721912,0.44705975150204136,18.158771004993287,18181.154193041628,2.569101044095216e-14,2.719181945033337
257000,9.17857142857876,0.4470197685735453,18.15591253982913,18181.52938081924,2.501643398379667e-14,2.719339143134904
257500,9.196428571435607,0.44697982302653955,18.153062281019967,18181.920815975118,2.5546684927872497e-14,2.7194934318026864
258000,9.214285714292455,0.4469399151661525,18.1502198859342,18182.322065042372,2.6420267705778285e-14,2.719645137815554
258500,9.232142857149302,0.4469000452724254,18.147384972912796,18182.72634225674,2.6122332336749836e-14,2.7197946911797786
259000,9.25000000000615,0.4468602135827512,18.144557138559826,18183.12683727917,2.5468420460852018e-14,2.7199426020349513
259500,9.267857142862997,0.44682042027684055,18.141735975666343,18183.517035526922,2.5466012282510694e-14,2.720089434375844
260000,9.285714285719845,0.44678066546485384,18.138921090912802,18183.89101629133,2.5413486396314807e-14,2.720235777928323
260500,9.303571428576692,0.44674094917917123,18.1361121215206,18184.243715188575,2.6107278938938937e-14,2.72038221957112
261000,9.32142857143354,0.4467012713700873,18.133308750090247,18184.571139467756,2.5005200621527126e-14,2.7205293156763304
261500,9.339285714290387,0.4466616319055218,18.130510716966754,18184.870527188974,2.4976281264104183e-14,2.7206775666580985
262000,9.357142857147235,0.44662203057464633,18.12771782960698,18185.140444154917,2.5587530408638782e-14,2.720827394874852
262500,9.375000000004082,0.44658246709514493,18.12492996858083,18185.380815589713,2.5559323877830972e-14,2.7209791268371735
263000,9.39285714286093,0.44654294112366427,18.122147090009157,18185.592892747136,2.566853072440293e-14,2.721132980440537
263500,9.410714285717777,0.4465034522688674,18.1193692244169,18185.779157738863,2.5451373761935934e-14,2.7212890576849604
264000,9.428571428574624,0.44646400010640425,18.116596472150313,18185.943172744894,2.5728996138571937e-14,2.7214473430721124
264500,9.446428571431472,0.4464245841950384,18.11382899566446,18186.089382266353,2.668523362425465e-14,2.721607707600707
265000,9.46428571428832,0.4463852040931341,18.111067009123353,18186.2228790877,2.485367378228959e-14,2.7217699180215913
265500,9.482142857145167,0.44634585937471755,18.108310765865628,18186.349146046785,2.660197956966007e-14,2.721933650779727
266000,9.500000000002014,0.4463065496443629,18.105560544369055,18186.47378651148,2.5200115055579896e-14,2.7220985098678785
266500,9.517857142858862,0.44626727455023274,18.102816633395282,18186.602256616043,2.5626836232004692e-14,2.7222640476536535
267000,9.53571428571571,0.44622803379470327,18.10007931701243,18186.73961183147,2.58031560026688e-14,2.7224297876277967
267500,9.553571428572557,0.4461888271421379,18.097348860178357,18186.890279383948,2.4947262055326003e-14,2.7225952479560607
268000,9.571428571429404,0.4461496544235175,18.094625495522756,18187.057866462503,2.580317274904883e-14,2.722759964705058
268500,9.589285714286252,0.44611051553779,18.091909411895607,18187.245012172298,2.5806314317412726e-14,2.7229235136528294
269000,9.6071428571431,0.446071410449963,18.089200745157378,18187.453288898054,2.5421739924818088e-14,2.723085529686326
269500,9.624999999999947,0.44603233918611984,18.086499571574166,18187.683156263633,2.523762176984324e-14,2.7232457229229934
270000,9.642857142856794,0.44599330182567376,18.08380590405753,18187.933968326142,2.5125357963491194e-14,2.7234038908694425
270500,9.660714285713642,0.44595429849130686,18.081119691354672,18188.20403214428,2.6075793933252482e-14,2.7235599261346244
271000,9.67857142857049,0.4459153293371327,18.078440820158985,18188.49071351901,2.526161374320311e-14,2.7237138194394683
271500,9.696428571427337,0.4458763945356949,18.075769119978148,18188.79058362112,2.5336880805182058e-14,2.723865657898703
272000,9.714285714284184,0.4458374942644522,18.073104370471935,18189.099598478628,2.5273068248524493e-14,2.724015618779307
272500,9.732142857141032,0.4457986286924068,18.070446310861733,18189.413301967455,2.551955085896125e-14,2.7241639591548457
273000,9.749999999997879,0.4457597979675074,18.06779465092373,18189.727042084312,2.4677100035440577e-14,2.724311002064558
273500,9.767857142854727,0.4457210022054058,18.06514908301038,18190.036189908413,2.556123889362449e-14,2.7244571199390015
274000,9.785714285711574,0.44568224148005997,18.06250929450656,18190.33635079096,2.5633257961333983e-14,2.724602716167334
274500,9.803571428568421,0.4456435158165778,18.059874980115822,18190.623557931063,2.518953047352443e-14,2.7247482057472827
275000,9.821428571425269,0.44560482518657624,18.057245853393205,18190.894439567823,2.4943119272354466e-14,2.724893995977095
275500,9.839285714282116,0.44556616950619937,18.054621656987074,18191.146352480093,2.5600436649040693e-14,2.7250404681201794
276000,9.857142857138964,0.44552754863681454,18.05200217112712,18191.377476264228,2.6740480349140566e-14,2.725187960899984
276500,9.874999999995811,0.4454889623882663,18.049387219987796,18191.58686485781,2.5844564500973254e-14,2.7253367565717928
277000,9.892857142852659,0.4454504105244608,18.046776675665715,18191.774453896003,2.555268600212094e-14,2.7254870701750837
277500,9.910714285709506,0.4454118927709397,18.04417045962801,18191.941024619387,2.5371429404782285e-14,2.725639042403319
278000,9.928571428566354,0.44537340882402043,18.041568541608026,18192.088127091014,2.5054062052340977e-14,2.725792736346699
278500,9.946428571423201,0.4453349583610162,18.038970936043057,18192.21796733002,2.5634924933229785e-14,2.7259481381761113
279000,9.964285714280049,0.4452965410510088,18.036377696256622,18192.33326454243,2.5147932319432303e-14,2.7261051616510303
279500,9.982142857136896,0.445258156565636,18.033788906681984,18192.437085858277,2.4952228800710432e-14,2.7262636561610254
280000,9.999999999993744,0.4452198045893653,18.03120467350093,18192.532666816594,2.6079170445259726e-14,2.726423417853584
280500,10.017857142850591,0.44518148482876674,18.028625114128168,18192.623226249758,2.5308920918126074e-14,2.72658420327126
281000,10.035714285707439,0.4451431970203515,18.026050346006727,18192.7117841969,2.477251368966434e-14,2.726745744819195
281500,10.053571428564286,0.44510494093662617,18.023480475191903,18192.80099104091,2.5443460500677633e-14,2.7269077673174382
282000,10.071428571421134,0.4450667163900993,18.020915585191773,18192.892975245617,2.5257142817407416e-14,2.727070004862682
282500,10.089285714277981,0.4450285232350846,18.01835572650181,18192.989215925103,2.616305500359597e-14,2.7272322172299077
283000,10.107142857134829,0.44499036136724934,18.015800907220807,18193.090445064598,2.4744148524204564e-14,2.727394205089668
283500,10.124999999991676,0.44495223072096357,18.01325108506968,18193.19658261312,2.5246253963640926e-14,2.7275558233939097
284000,10.142857142848523,0.44491413126460677,18.0107061610535,18193.306705955332,2.5025776144334234e-14,2.727716992392606
284500,10.160714285705371,0.4448760629940811,18.00816597491753,18193.41905353121,2.5299272843388147e-14,2.727877705875797
285000,10.178571428562218,0.44483802592485344,18.00563030245025,18193.531060684778,2.5725654403563983e-14,2.728038036388205
285500,10.196428571419066,0.4448000200829092,18.003098854587698,18193.639424263245,2.5711615196535728e-14,2.7281981373236577
286000,10.214285714275913,0.4447620454950355,18.00057127817598,18193.74019112434,2.5122587818397785e-14,2.7283582419708883
286500,10.23214285713276,0.4447241021788694,17.998047158157906,18193.82886459799,2.6215893308720048e-14,2.728518659739407
287000,10.249999999989608,0.4446861901331379,17.995526020869605,18193.900522136137,2.519977660259489e-14,2.7286797699366194
287500,10.267857142846456,0.4446483093284912,17.99300733806676,18193.949936897854,2.4973485653747012e-14,2.7288420135909046
288000,10.285714285703303,0.44461045969927815,17.990490531250483,18193.97169587414,2.6135202065271313e-14,2.729005883910287
288500,10.30357142856015,0.4445726411365575,17.987974975833595,18193.960307352587,2.4899813539824297e-14,2.729171916033025
289000,10.321428571416998,0.4445348534825527,17.985460004677073,18193.91029103854,2.4960778567518905e-14,2.729340676759494
289500,10.339285714273846,0.44449709652667896,17.98294491053706,18193.816244952548,2.5308333399109573e-14,2.7295127549568727
290000,10.357142857130693,0.4444593700031776,17.980428946990045,18193.67288426475,2.5051737495626045e-14,2.7296887532962035
290500,10.37499999998754,0.4444216735903026,17.977911327449046,18193.475048447785,2.5573103590647506e-14,2.7298692819256813
291000,10.392857142844388,0.4443840069109184,17.975391221940207,18193.217674462874,2.5332863872112457e-14,2.730054954599728
291500,10.410714285701236,0.4443463695342875,17.97286775137599,18192.895735069615,2.603740254460825e-14,2.730246387682658
292000,10.428571428558083,0.4443087609787617,17.970339979131595,18192.50414269526,2.5772508362492583e-14,2.7304442023327793
292500,10.44642857141493,0.44427118071502847,17.967806899803858,18192.037620549818,2.506899752165816e-14,2.7306490300492827
293000,10.464285714271778,0.4442336281695375,17.965267425099036,18191.490543762284,2.4581059940811898e-14,2.730861521643335
293500,10.482142857128625,0.4441961027276969,17.962720366857504,18190.85675419517,2.4581270482733567e-14,2.7310823595770533
294000,10.499999999985473,0.44415860373643634,17.960164417273162,18190.12935322312,2.4682375994764734e-14,2.7313122735074575
294500,10.51785714284232,0.44412113050573543,17.95759812640241,18189.30047711331,2.5296500096901013e-14,2.731552058780505
295000,10.535714285699168,0.4440836823087496,17.955019877079526,18188.361059706724,2.5086669150460634e-14,2.7318025975511646
295500,10.553571428556015,0.44404625838020273,17.95242785736032,18187.300586871002,2.5779095734256787e-14,2.7320648821556572
296000,10.571428571412863,0.44400885791277,17.949820030604023,18186.106846692594,2.480939338863294e-14,2.7323400403418647
296500,10.58928571426971,0.44397148005122666,17.947194103274814,18184.765678628108,2.5321723408096974e-14,2.7326293619679807
297000,10.607142857126558,0.4439341238842106,17.944547490498145,18183.26072387666,2.4962171294229286e-14,2.7329343268134445
297500,10.624999999983405,0.44389678843349906,17.941877279346244,18181.573178118324,2.4560832855947334e-14,2.733256633203844
298000,10.642857142840253,0.44385947264076886,17.939180189752484,18179.681546541182,2.5344271034217164e-14,2.733598227234659
298500,10.6607142856971,0.44382217535185675,17.936452532867474,18177.561399808834,2.4924385753818024e-14,2.7339613324811047
299000,10.678571428553948,0.443784895298582,17.93369016657468,18175.185128364395,2.600019233849619e-14,2.734348480199791
299500,10.696428571410795,0.44374763107822157,17.930888447781623,18172.52169128472,2.422558415253487e-14,2.7347625401562268
300000,10.714285714267643,0.4437103811307457,17.928042180999306,18169.53635485089,2.488324662139904e-14,2.7352067523443564
300500,10.73214285712449,0.44367314371391964,17.92514556261937,18166.19041513961,2.431493834831511e-14,2.7356847599949603
301000,10.749999999981338,0.4436359168763586,17.9221921202004,18162.44089831606,2.5033951502838754e-14,2.7362006443924343
301500,10.767857142838185,0.4435986984285897,17.91917464598567,18158.24023196499,2.4571065665797923e-14,2.7367589621272943
302000,10.785714285695033,0.4435614859121267,17.916085123796986,18153.535880767868,2.543267678238437e-14,2.73736478550095
302500,10.80357142855188,0.4435242765664932,17.91291464838719,18148.26994014989,2.550462712869609e-14,2.738023746866158
303000,10.821428571408727,0.4434870672940611,17.909653336291132,18142.37868220454,2.4228663315243095e-14,2.738742087725349
303500,10.839285714265575,0.4434498546224819,17.90629022719285,18135.792049275988,2.516381301937555e-14,2.7395267134187207
304000,10.857142857122422,0.4434126346643971,17.902813174829802,18128.433092056875,2.4018513114717403e-14,2.740385254213612
304500,10.87499999997927,0.4433754030740218,17.899208726485007,18120.217350962906,2.5026766695383236e-14,2.741326133552122
305000,10.892857142836117,0.4433381550000981,17.895461990179086,18111.05218189904,2.5194507894705355e-14,2.74235864412743
305500,10.910714285692965,0.4433008850346229,17.891556488769343,18100.8360303697,2.424868651527266e-14,2.743493032337618
306000,10.928571428549812,0.44326358715667036,17.887474000298305,18089.45766125336,2.5203153349625062e-14,2.7447405915084797
306500,10.94642857140666,0.4432262546705481,17.88319438411504,18076.79535552095,2.569504818390647e-14,2.746113764081836
307000,10.964285714263507,0.44318888013745966,17.8786953925269,18062.716089807323,2.4348201188913245e-14,2.747626252731005
307500,10.982142857120355,0.4431514552997864,17.873952468039068,18047.074720146415,2.5728661204536593e-14,2.749293140086401
308000,10.999999999977202,0.44311397099706507,17.868938526614727,18029.713197463083,2.5224621366126085e-14,2.751131016425697
308500,11.01785714283405,0.4430764170727016,17.863623727856773,18010.45984971664,2.4832370325799285e-14,2.753158114299911
309000,11.035714285690897,0.44303878227045834,17.85797523359075,17989.128774036773,2.5082489818388892e-14,2.7553944486236888
309500,11.053571428547745,0.4430010541197499,17.85195695703785,17965.519391918897,2.5797884626228562e-14,2.757861960241222
310000,11.071428571404592,0.4429632188088158,17.8455293056308,17939.41623164427,2.441391807114423e-14,2.7605846603905655
310500,11.08928571426144,0.4429252610448693,17.83864892156679,17910.58901460743,2.5770010857012683e-14,2.763588772813365
311000,11.107142857118287,0.4428871639003994,17.831268425437056,17878.79313610977,2.4219605984683525e-14,2.7669028694990585
311500,11.124999999975135,0.44284890864488047,17.823336169744135,17843.770646212117,2.4947990376982237e-14,2.7705579952104684
312000,11.142857142831982,0.44281047456125855,17.81479601083148,17805.25185199293,2.4461501747007002e-14,2.77458777502845
312500,11.16071428568883,0.4427718387467261,17.80558710971943,17762.957678304858,2.4943415901075034e-14,2.7790284982022375
313000,11.178571428545677,0.4427329758974635,17.795643774555494,17716.602938695407,2.495653849471479e-14,2.783919170648913
313500,11.196428571402524,0.44269385807723616,17.784895359822134,17665.900679873972,2.5640402279810382e-14,2.789301527588805
314000,11.214285714259372,0.44265445446997626,17.773266240040023,17610.567769600355,2.4777589155947594e-14,2.7952199971476057
314500,11.23214285711622,0.44261473111676386,17.760675878356366,17550.33189598512,2.577338777237536e-14,2.8017216054655867
315000,11.249999999973067,0.4425746506379551,17.747039012960464,17484.940131880776,2.5455178551405483e-14,2.808855814148443
315500,11.267857142829914,0.4425341719415704,17.732265986487107,17414.16918632062,2.438480387905883e-14,2.8166742820606094
316000,11.285714285686762,0.4424932499194635,17.716263245141086,17337.83741002184,2.498342804006188e-14,2.8252305458455482
316500,11.30357142854361,0.44245183513323616,17.69893403478863,17255.818537428542,2.5031558277170292e-14,2.834579617570063
317000,11.321428571400457,0.44240987349229377,17.680179320194412,17168.057027273084,2.4254037426573413e-14,2.8447775039601275
317500,11.339285714257304,0.442367305926882,17.659898950322393,17074.584701794316,2.6131730678656045e-14,2.8558806602395994
318000,11.357142857114152,0.44232406805930397,17.637993086470622,16975.53817863609,2.4835051341869893e-14,2.867945402898207
318500,11.374999999971,0.44228008987679934,17.614363900251956,16871.17634059499,2.434709977938537e-14,2.881027319867033
319000,11.392857142827847,0.44223529540966267,17.588917534401606,16761.89680541627,2.4677723886211325e-14,2.8951807332118324
319500,11.410714285684694,0.44218960241805494,17.561566300600052,16648.25005941328,2.4602675165440804e-14,2.9104582875984533
320000,11.428571428541542,0.44214292209052053,17.532231064825027,16530.949636495647,2.4778999798476466e-14,2.9269107556246228
320500,11.446428571398389,0.4420951587564048,17.50084374264146,16410.87650510048,2.4483323725154327e-14,2.9445871658274725
321000,11.464285714255237,0.4420462096131167,17.46734979559696,16289.075731865672,2.4886715738575778e-14,2.963535366913826
321500,11.482142857112084,0.4419959644674745,17.431710587911773,16166.743597346776,2.491289957230016e-14,2.983803137849033
322000,11.499999999968932,0.4419443054882478,17.393905433640377,16045.20372460108,2.442045477978779e-14,3.0054399330084234
322500,11.517857142825779,0.44189110696455247,17.353933143559587,15925.871515006096,2.5096426238502576e-14,3.028499310593128
323000,11.535714285682626,0.4418362350621792,17.311812874603604,15810.207305867736,2.5399466587690636e-14,3.053042029127523
323500,11.553571428539474,0.44177954756752225,17.267584099970712,15699.660155377707,2.438611690222157e-14,3.079139712965173
324000,11.571428571396321,0.4417208936069503,17.22130556233555,15595.605929671565,2.5385554320949942e-14,3.1068788897854045
324500,11.589285714253169,0.44166011332875554,17.17305315192908,15499.285232830724,2.5186963120683342e-14,3.1363651016486513
325000,11.607142857110016,0.4415970375359104,17.12291676869769,15411.748422266266,2.5831157008916967e-14,3.167726698532964
325500,11.624999999966864,0.4415314872615257,17.07099638152553,15333.816182735836,2.5171935380554645e-14,3.2011178489740626
326000,11.642857142823711,0.44146327328603113,17.017397678787017,15266.064598651832,2.520180939350491e-14,3.2367202488191107
326500,11.660714285680559,0.4413921956065528,16.96222789539766,15208.843144390976,2.450124173037022e-14,3.274742969863652
327000,11.678571428537406,0.4413180428852611,16.90559257344959,15162.332381592865,2.4077970959224473e-14,3.31541985611679
327500,11.696428571394254,0.44124059192417137,16.847594126607195,15126.64534727373,2.5143172854456874e-14,3.35900384993421
328000,11.714285714251101,0.4411596072365795,16.78833308346776,15101.97254801256,2.5181093899922517e-14,3.405757650025191
328500,11.732142857107949,0.4410748408045144,16.727912729542624,15088.764991055927,2.4697710804199214e-14,3.455940252606478
329000,11.749999999964796,0.44098603211842174,16.666447507662415,15087.942763037241,2.5273324447219576e-14,3.5097893233994615
329500,11.767857142821644,0.4408929085792241,16.604074955123792,15101.109037973276,2.5908083732297456e-14,3.5675000803113086
330000,11.785714285678491,0.44079518629689984,16.540970178888884,15130.743506399205,2.6205152277612435e-14,3.629202382640385
330500,11.803571428535339,0.4406925712480739,16.47736096816383,15180.349907508404,2.6954191815722163e-14,3.6949387206180258
331000,11.821428571392186,0.44058476068024943,16.413540691035053,15254.545681323918,2.6278853325594937e-14,3.7646462483754397
331500,11.839285714249034,0.4404714446090765,16.34987509008588,15359.109957399265,2.64541480383922e-14,3.838145491405276
332000,11.857142857105881,0.4403523072764291,16.286797690435648,15501.037570868186,2.7288624190328538e-14,3.9151374281886513
332500,11.874999999962728,0.44022702850538364,16.224786112198682,15688.644377576777,2.6989351613494287e-14,3.9952120835648937
333000,11.892857142819576,0.44009528493137,16.16430737201919,15931.66672654215,2.730321065852658e-14,4.07788192593567
333500,11.910714285676423,0.43995675106544774,16.105714385566383,16241.023240893337,2.828549920359289e-14,4.162682078285711
334000,11.928571428533271,0.4398111002738763,16.049071408712006,16627.450057113994,2.7439153592805713e-14,4.249434483046966
334500,11.946428571390118,0.4396580067448722,15.993891731297843,17097.755029467724,2.724319312527621e-14,4.338841246774629
335000,11.964285714246966,0.4394971523357881,15.93880170501728,17647.454829394428,2.7502221023443763e-14,4.433582727120199
335500,11.982142857103813,0.43932824691193173,15.881216728620142,18249.872082588525,2.824344838056121e-14,4.53990004353327
336000,11.99999999996066,0.43915107467853237,15.817223542737125,18845.050106841292,2.797007591522558e-14,4.6690545363189875
336500,12.017857142817508,0.4389655760864044,15.74195417814433,19336.406271446263,2.9131125842530095e-14,4.83740548419424
337000,12.035714285674356,0.4387719596755948,15.650686410114739,19605.358195788223,2.9763713762666165e-14,5.063232813925081
337500,12.053571428531203,0.43857081309747115,15.540580542158892,19548.40181989805,3.0771662507667266e-14,5.3589375851533765
338000,12.07142857138805,0.4383631616816555,15.41239972766989,19124.89832567984,3.1464360283245465e-14,5.719378055700317
338500,12.089285714244898,0.43815042534196835,15.271147185412726,18386.79710729986,3.108098538122088e-14,6.1127077715463685
339000,12.107142857101746,0.43793425986917983,15.124865643458635,17463.98254180535,3.143849623497484e-14,6.485182132803908
339500,12.124999999958593,0.4377163255187392,14.98198862219638,16509.390432855424,3.1584113855499205e-14,6.785665488177953
340000,12.14285714281544,0.4374980707057842,14.848739972330284,15641.182151601282,3.1740030331301385e-14,6.991562190100975
340500,12.160714285672288,0.4372806126122859,14.728001472863781,14917.895581851566,3.292819804465134e-14,7.111478203821361
341000,12.178571428529136,0.4370647373670201,14.6198381376493,14348.985286602856,3.270442679186818e-14,7.167098942602178
341500,12.196428571385983,0.43685098282879975,14.522782734281993,13918.283983478996,3.2630510434602114e-14,7.177151507043756
342000,12.21428571424283,0.43663975135632316,14.43494275584414,13601.969909788644,3.2380022135692557e-14,7.152758530702702
342500,12.232142857099678,0.4364314119877547,14.354596184873134,13377.24521780989,3.2559973105894215e-14,7.099062665395405
343000,12.249999999956525,0.43622636818619925,14.280395935515623,13224.985793551015,3.40652020131161e-14,7.017880354621392
343500,12.267857142813373,0.4360250897604285,14.211397834603225,13130.177831877912,3.332014419951099e-14,6.909584698490968
344000,12.28571428567022,0.43582811906524793,14.147022714840666,13081.854268681616,3.385605644002641e-14,6.774750176364357
344500,12.303571428527068,0.43563605603195954,14.086976458607445,13072.456720933695,3.4056237381403246e-14,6.615307311534178
345000,12.321428571383915,0.4354495258320037,14.031144445749215,13097.25830778296,3.3415565961179045e-14,6.435031136327101
345500,12.339285714240763,0.4352691391398766,13.979448352975098,13153.055739643078,3.337071678077678e-14,6.239509189567424
346000,12.35714285709761,0.43509545841359654,13.931723822897107,13237.393188817648,3.456099273270277e-14,6.035038282066216
346500,12.374999999954458,0.43492897969282546,13.887609009613314,13347.280406340333,3.36108860393707e-14,5.827815677685871
347000,12.392857142811305,0.4347701389637666,13.846541440039633,13478.822327277481,3.282537479596663e-14,5.6222574108672
347500,12.410714285668153,0.43461933749788695,13.80782201950948,13627.351172576324,3.321108160115146e-14,5.421150426052453
348000,12.428571428525,0.4344769766089689,13.770726571773412,13787.232655288553,3.2493258384585667e-14,5.225325996042693
348500,12.446428571381848,0.4343434864715342,13.734691694305653,13953.253452723147,3.3443983889100933e-14,5.034583260924706
349000,12.464285714238695,0.43421932301445443,13.699376648314026,14120.329154228495,3.1226471797567065e-14,4.84917086301182
349500,12.482142857095543,0.43410492519020083,13.664667953040198,14283.315928264323,3.134125527952918e-14,4.6703339942963815
350000,12.49999999995239,0.4340006264066375,13.63061978857074,14437.10384528121,3.3231228831668626e-14,4.50107212725575
350500,12.517857142809238,0.433906515579556,13.597241092607083,14576.011741749531,3.146759419663645e-14,4.3465858331010665
351000,12.535714285666085,0.43382226412220914,13.564158411918203,14693.30406429293,3.1032934039622385e-14,4.21401232615589
351500,12.553571428522933,0.4337469588825653,13.530198614218623,14781.217012229012,3.237234320926344e-14,4.111718434229508
352000,12.57142857137978,0.43367901154911936,13.492973469253487,14830.929953851066,3.3001061662313394e-14,4.04802195381606
352500,12.589285714236627,0.4336162489354378,13.448778052155241,14832.141142920722,3.075281390470649e-14,4.028667456869014
353000,12.607142857093475,0.4335562811153575,13.39343025127091,14774.909500195541,2.961502517061754e-14,4.052173382345477
353500,12.624999999950322,0.43349712606379365,13.324471038278922,14659.61546802568,3.0297784354304187e-14,4.104133130667146
354000,12.64285714280717,0.4334378405269078,13.243678397992337,14510.360220696148,3.412152920008643e-14,4.157149487626984
354500,12.660714285664017,0.4333787616234722,13.157345074969554,14369.099243061175,2.942982132360087e-14,4.183675134187741
355000,12.678571428520865,0.4333211569416787,13.073227078939333,14265.03404965244,2.914339566459891e-14,4.17334759591319
355500,12.696428571377712,0.43326651376810277,12.99668043560641,14193.367281533028,2.909506510786077e-14,4.135528262156171
356000,12.71428571423456,0.43321592004017395,12.929213668212782,14127.171636350738,2.89255755616309e-14,4.0867648752554535
356500,12.732142857091407,0.43316980593955506,12.869707431821482,14043.001908133172,3.020927935686536e-14,4.039677632473344
357000,12.749999999948255,0.4331280032600112,12.81631571044593,13933.725925984267,3.213458354226787e-14,4.000604959763814
357500,12.767857142805102,0.43308993688303005,12.767558076509317,13805.026832196716,3.008704133653413e-14,3.9718792974919364
358000,12.78571428566195,0.4330548096609247,12.722502565937752,13666.839545152858,2.75633589589256e-14,3.954061138985236
358500,12.803571428518797,0.43302173796408705,12.680553561408829,13528.030949966469,2.9179792981068166e-14,3.9469545953800096
359000,12.821428571375645,0.4329898439270347,12.64122853912689,13394.869096488648,2.8399582924449087e-14,3.949936022697114
359500,12.839285714232492,0.43295831807146823,12.60404121739079,13270.946569874148,2.860652020646253e-14,3.9620664706446447
360000,12.85714285708934,0.4329264623925563,12.5684938753022,13157.592120884561,2.709054147542123e-14,3.9820637101081235
360500,12.874999999946187,0.43289371902258916,12.534144667624819,13054.740072200351,2.6869959058710797e-14,4.008243847535129
361000,12.892857142803035,0.4328596870749695,12.500703146878974,12961.907765787699,3.000699317649753e-14,4.038478935994479
361500,12.910714285659882,0.4328241300528737,12.468126543440746,12879.204046037692,3.0886029499870393e-14,4.0701750414438616
362000,12.92857142851673,0.43278697423009965,12.436680278657768,12807.986039778305,3.221724225266422e-14,4.1004293386386585
362500,12.946428571373577,0.43274829616844523,12.406924205046618,12750.716183480039,2.8233671305773062e-14,4.126394439145887
363000,12.964285714230424,0.4327082976263883,12.379619674537999,12710.214135482038,2.767680457301642e-14,4.145734982040593
363500,12.982142857087272,0.43266726863535476,12.355585981266417,12688.800281772867,2.8411357442050187e-14,4.1570048884417545
364000,12.99999999994412,0.43262554379755036,12.335555797203742,12687.798316984765,2.845187957876963e-14,4.159779471560993
364500,13.017857142800967,0.4325834599628948,12.320074576055319,12707.551641694661,2.898983247599859e-14,4.154524698117914
365000,13.035714285657814,0.43254132266285694,12.30945831150877,12747.702894179676,2.828999081911106e-14,4.142325917964411
365500,13.053571428514662,0.43249938491966256,12.303795074737597,12807.41321040846,2.835334242061194e-14,4.124605719585875
366000,13.07142857137151,0.43245783818309913,12.302967341708335,12885.420251544194,2.819924439009589e-14,4.102897246303419
366500,13.089285714228357,0.43241681282267297,12.306679631259211,12980.006195923615,3.242481154076893e-14,4.078685347200454
367000,13.107142857085204,0.43237638495239794,12.314487120979077,13088.962385897346,2.7912256408638313e-14,4.053301073500631
367500,13.124999999942052,0.432336586873463,12.325827910352196,13209.605843904648,2.9011131310922047e-14,4.027850139966546
368000,13.1428571427989,0.4322974192863227,12.340062300699028,13338.880132260016,2.925032337446927e-14,4.003166384834192
368500,13.160714285655747,0.4322588639485502,12.356518597042367,13473.536483994063,2.869710832999427e-14,3.9797939509845883
369000,13.178571428512594,0.43222089549379056,12.374540234483757,13610.347453282655,2.918358624585308e-14,3.9580050803708757
369500,13.196428571369442,0.43218349103307757,12.393526594466728,13746.288777082478,2.856896936382985e-14,3.937853713212985
370000,13.214285714226289,0.43214663631998274,12.41296077325189,13878.645376771297,2.862103713525424e-14,3.9192546425898604
370500,13.232142857083137,0.43211032780359826,12.432421087103926,14005.036674914703,2.9755260081427194e-14,3.9020701135860394
371000,13.249999999939984,0.43207457068887645,12.451577467469447,14123.389426933561,2.957252509355532e-14,3.886184565391866
