step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
373500,13.339285714224221,0.3890524559042188,27.150129752753216,94252.95709429617,4.605896607745113e-15,3.6606899675849442
374000,13.357142857081069,0.3889271653752534,27.01024628525516,93855.99091276302,4.965221107541782e-15,3.676168938269834
374500,13.374999999937916,0.38880331979509575,26.866962755628045,93419.88264892096,5.1689488189790514e-15,3.651772376262935
375000,13.392857142794764,0.38868115485844357,26.722083894050776,92955.60902958953,5.033718898500527e-15,3.6208584244026762
375500,13.410714285651611,0.38856090550494393,26.577339634208144,92475.46708528625,5.043186923370764e-15,3.5886015444509605
376000,13.428571428508459,0.3884428027744653,26.434296165559232,91991.71870014719,4.6769214859654e-15,3.5553658215600015
376500,13.446428571365306,0.3883270722092758,26.294286374136075,91515.34880978228,4.899996330789199e-15,3.5214879542385624
377000,13.464285714222154,0.3882139333602974,26.158371507488425,91055.17405839522,4.690416232476421e-15,3.4872556379818613
377500,13.482142857079001,0.38810359951571766,26.027333259469657,90617.40815640258,4.792239889272564e-15,3.4528907027063043
378000,13.499999999935849,0.38799627651483803,25.90168381438177,90205.6312282477,4.770750212998804e-15,3.418539149706052
378500,13.517857142792696,0.38789215971752466,25.781676817612933,89820.98963237359,4.7797620058508605e-15,3.3842693825374335
379000,13.535714285649544,0.3877914289652915,25.667307775595496,89462.42450010785,4.754010285338281e-15,3.350078582074917
379500,13.553571428506391,0.3876942424528792,25.558305827531147,89126.80525267118,5.017239305302785e-15,3.3159056437678944
380000,13.571428571363239,0.387600731334625,25.454133459457342,88808.99045873027,4.735529277433219e-15,3.2816479081242047
380500,13.589285714220086,0.3875109971870203,25.354018825904443,88501.97836927618,4.5837741760560354e-15,3.247178564093848
381000,13.607142857076933,0.3874251140602383,25.25704222367992,88197.36886250554,4.834525760943598e-15,3.212362234857918
381500,13.624999999933781,0.3873431360419348,25.16228427231608,87886.29790779547,4.456073086437655e-15,3.177067543029651
382000,13.642857142790628,0.3872651103287542,25.069023044297765,87560.83735754466,4.865039671109979e-15,3.1414349749537784
382500,13.660714285647476,0.3871910948120991,24.976947239361238,87215.63693401383,4.771900689344848e-15,3.1054482293469214
383000,13.678571428504323,0.3871211779964139,24.886338961756607,86849.41064826408,4.824921798118989e-15,3.068702463939156
383500,13.69642857136117,0.3870554977050329,24.798177893643714,86465.8232168839,4.4589460476351744e-15,3.0311359753068916
384000,13.714285714218018,0.3869942539768778,24.71413126033556,86073.45696040874,4.50232419456518e-15,2.992727552601985
384500,13.732142857074866,0.38693771162808127,24.636419438501285,85684.80464396617,4.725960042612353e-15,2.9535005925999216
385000,13.749999999931713,0.3868861897141175,24.56757888295006,85314.53607756946,4.549007856793367e-15,2.913524407479263
385500,13.76785714278856,0.3868400383410424,24.510172073860712,84977.50061121903,4.621305300314434e-15,2.873510160033441
386000,13.785714285645408,0.3867996068309359,24.466508257213697,84686.97039985354,4.534010412560221e-15,2.833100579699126
386500,13.803571428502256,0.386765209720898,24.438433256196333,84453.49654153267,4.15070393478692e-15,2.792413519373954
387000,13.821428571359103,0.38673709750300944,24.427223390944526,84284.50877949825,4.612032194914476e-15,2.7516348076016257
387500,13.83928571421595,0.38671543735487635,24.433586281853792,84184.53786341133,4.2972249203459975e-15,2.7109645065438936
388000,13.857142857072798,0.38670030614611656,24.457741834684754,84155.76688289385,4.667160164261396e-15,2.6706073188632824
388500,13.874999999929646,0.3866916948454652,24.499539754228216,84198.57548523069,4.37439905934077e-15,2.6307621817338225
389000,13.892857142786493,0.3866895210485851,24.558569383721853,84311.82898816234,4.372724200028303e-15,2.5916120313216853
389500,13.91071428564334,0.38669364523888816,24.634230888293786,84492.83347857713,4.635224319126813e-15,2.5533150346635334
390000,13.928571428500188,0.38670388666538985,24.725756993741903,84737.0515225364,4.296314381923132e-15,2.5159986341531413
390500,13.946428571357036,0.38672003604084504,24.832194156883,85037.78458833261,4.930047057896306e-15,2.4797574504735898
391000,13.964285714213883,0.38674186399766775,24.95236556674973,85386.04969394341,4.468501634009232e-15,2.444655486130334
391500,13.98214285707073,0.3867691256936154,25.08484301319886,85770.82032846118,4.597077176325381e-15,2.4107323062000807
392000,13.999999999927578,0.3868015626872681,25.227950461560454,86179.69542220152,4.450694014908843e-15,2.378012129603378
392500,14.017857142784425,0.38683890319335035,25.379811506119356,86599.9371894445,4.603843815926356e-15,2.34651421546313
393000,14.035714285641273,0.38688086141646894,25.53843957154561,87019.71114357804,4.632164418699989e-15,2.316262697264671
393500,14.05357142849812,0.3869271362507786,25.701857735695114,87429.30041504158,4.365630009962628e-15,2.287294147789069
394000,14.071428571354968,0.38697740944569325,25.868227082934183,87822.06837689082,4.535457001057604e-15,2.259661605970005
394500,14.089285714211815,0.3870313433680154,26.035959594784497,88194.9980298258,4.62434915541557e-15,2.233434444562252
395000,14.107142857068663,0.38708857860811346,26.203793664837107,88548.71440646239,4.05649373950798e-15,2.2086941552522186
395500,14.12499999992551,0.38714873175635,26.370816989591564,88886.97539120573,4.686061699015781e-15,2.1855267443706765
396000,14.142857142782358,0.3872113936691236,26.53643214920778,89215.69606390208,4.427696844820307e-15,2.164012885051676
396500,14.160714285639205,0.3872761284928077,26.70027296525926,89541.65743406607,4.363641616354864e-15,2.1442172289446244
397000,14.178571428496053,0.387342473706096,26.86209159200543,89871.12861713182,4.241171703642605e-15,2.1261783467355753
397500,14.1964285713529,0.38740994153816416,27.021643502770136,90208.66668421405,4.195069645520279e-15,2.1099006631340362
398000,14.214285714209748,0.3874780222952243,27.178597454409022,90556.32041241112,4.493217040933872e-15,2.0953495024220907
398500,14.232142857066595,0.38754619026584525,27.332490207999776,90913.35817623968,4.340361216220555e-15,2.0824499848107516
399000,14.249999999923443,0.38761391283589575,27.482734050640676,91276.50946010576,4.299971266342217e-15,2.071090032125115
399500,14.26785714278029,0.38768066314337357,27.628673029781353,91640.60724429032,4.445685595521935e-15,2.061127190489353
400000,14.285714285637138,0.3877459360513504,27.76967453551395,91999.47462378858,4.4295524189855295e-15,2.0523984274411884
